repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
mrdoob/three.js,6141,16,1659,103,50,4821,1270,13,90,MERGED
mrdoob/three.js,12,1,16,23,1,10,1,4,19,CLOSED
mrdoob/three.js,15,0,501,7,1,7,7,3,4,MERGED
mrdoob/three.js,249,1,28,6,1,114,134,3,3,MERGED
mrdoob/three.js,3,3,72,9,1,1,1,3,6,MERGED
mrdoob/three.js,1813,16,230,47,24,881,908,8,39,MERGED
mrdoob/three.js,22,3,420,39,2,20,0,5,34,MERGED
mrdoob/three.js,57,0,559,4,1,55,1,1,3,CLOSED
mrdoob/three.js,179,2,227,9,1,146,32,3,6,MERGED
mrdoob/three.js,4,0,34,5,1,2,1,3,2,MERGED
mrdoob/three.js,5,0,454,8,1,2,2,4,4,MERGED
mrdoob/three.js,15,0,85,5,1,7,7,3,2,MERGED
mrdoob/three.js,5336,8,612,31,79,4899,358,7,24,MERGED
mrdoob/three.js,59,0,759,6,1,50,8,3,3,CLOSED
mrdoob/three.js,61,710,40,8,1,52,8,4,4,CLOSED
mrdoob/three.js,8,0,177,19,2,3,3,7,12,MERGED
mrdoob/three.js,25,0,11,9,1,18,6,4,5,MERGED
mrdoob/three.js,18,0,5,7,1,17,0,3,4,CLOSED
mrdoob/three.js,40,581,495,3,1,22,17,2,1,CLOSED
mrdoob/three.js,12,0,9,3,1,7,4,2,1,MERGED
mrdoob/three.js,3,0,227,3,1,1,1,2,1,MERGED
mrdoob/three.js,259,0,221,9,2,257,0,4,5,MERGED
mrdoob/three.js,10,0,94,3,2,4,4,2,1,MERGED
mrdoob/three.js,3,0,196,3,1,0,2,2,1,CLOSED
mrdoob/three.js,14,0,482,5,1,7,6,3,2,CLOSED
mrdoob/three.js,17,0,482,7,1,6,10,3,4,MERGED
mrdoob/three.js,1366,0,153,3,3,1363,0,2,1,MERGED
mrdoob/three.js,26,0,109,3,4,0,22,2,1,MERGED
mrdoob/three.js,25,0,315,10,2,23,0,4,6,MERGED
mrdoob/three.js,21,0,132,6,1,14,6,3,3,MERGED
mrdoob/three.js,396,0,950,28,14,373,9,5,23,MERGED
mrdoob/three.js,399,0,24,5,7,392,0,4,1,MERGED
mrdoob/three.js,3,0,94,3,1,1,1,2,1,MERGED
mrdoob/three.js,489,0,333,5,2,487,0,2,3,MERGED
mrdoob/three.js,5641,0,81,10,92,4335,1214,10,0,CLOSED
mrdoob/three.js,537,0,81,5,5,522,10,2,3,MERGED
mrdoob/three.js,1045,0,180,8,67,489,489,3,5,MERGED
mrdoob/three.js,54,0,653,6,6,40,8,3,3,MERGED
mrdoob/three.js,27,0,326,7,2,19,6,3,4,MERGED
mrdoob/three.js,18,0,284,4,1,13,4,2,2,CLOSED
mrdoob/three.js,14,0,266,6,1,10,3,2,4,MERGED
mrdoob/three.js,15,0,413,5,1,3,11,2,3,MERGED
mrdoob/three.js,17,0,339,3,1,8,8,2,1,MERGED
mrdoob/three.js,6965,0,217,11,105,5007,1853,10,1,CLOSED
mrdoob/three.js,6,0,223,2,2,2,2,1,1,CLOSED
mrdoob/three.js,53,6,134,17,5,36,12,3,14,MERGED
mrdoob/three.js,23,6,690,14,3,11,9,3,11,CLOSED
mrdoob/three.js,6903,0,394,11,105,4946,1852,10,1,CLOSED
mrdoob/three.js,262,6,394,114,4,255,3,4,110,MERGED
mrdoob/three.js,1875,21,403,14,24,942,909,3,11,CLOSED
mrdoob/three.js,62,10,360,18,3,55,4,4,14,MERGED
mrdoob/three.js,3,0,169,4,1,0,2,2,2,MERGED
mrdoob/three.js,732,0,167,7,3,729,0,2,5,MERGED
mrdoob/three.js,17,105,313,18,3,9,5,4,14,CLOSED
mrdoob/three.js,56,2,238,6,2,48,6,2,4,MERGED
mrdoob/three.js,6142,1,404,12,50,4821,1271,6,6,MERGED
mrdoob/three.js,5,0,620,5,1,4,0,2,3,MERGED
mrdoob/three.js,4,0,982,6,1,3,0,2,4,MERGED
mrdoob/three.js,3,0,662,9,1,1,1,3,6,MERGED
mrdoob/three.js,76,0,163,13,3,73,0,4,9,MERGED
mrdoob/three.js,4,0,93,3,1,1,2,2,1,CLOSED
mrdoob/three.js,24,0,11,1,1,21,2,1,0,CLOSED
mrdoob/three.js,10,0,19,3,1,3,6,2,1,MERGED
mrdoob/three.js,20,0,12,3,6,6,8,2,1,MERGED
mrdoob/three.js,37,0,110,3,3,33,1,2,1,MERGED
mrdoob/three.js,98,0,514,18,2,62,34,2,16,MERGED
mrdoob/three.js,4,0,89,4,1,1,2,2,2,MERGED
mrdoob/three.js,8,0,185,5,1,6,1,2,3,MERGED
mrdoob/three.js,3,0,194,3,1,1,1,2,1,MERGED
mrdoob/three.js,11,0,22,4,2,6,3,2,2,MERGED
mrdoob/three.js,26,0,57,12,3,20,3,3,9,MERGED
mrdoob/three.js,12,1,98,15,1,11,0,2,13,CLOSED
mrdoob/three.js,83,0,37,2,3,40,40,1,1,CLOSED
mrdoob/three.js,91,0,37,3,3,44,44,2,1,MERGED
mrdoob/three.js,4,8,100,7,1,3,0,2,5,CLOSED
mrdoob/three.js,3,0,12,4,1,2,0,2,2,MERGED
mrdoob/three.js,3,0,0,9,1,2,0,3,6,MERGED
mrdoob/three.js,87,0,76,3,6,38,43,2,1,MERGED
mrdoob/three.js,795,0,21,8,6,724,65,5,3,MERGED
mrdoob/three.js,38,0,307,4,1,12,25,2,2,MERGED
mrdoob/three.js,10,0,268,7,1,5,4,3,4,MERGED
mrdoob/three.js,8,1,226,4,1,5,2,2,2,CLOSED
mrdoob/three.js,20,0,136,5,1,0,19,4,1,MERGED
mrdoob/three.js,20,0,133,3,1,19,0,1,2,CLOSED
mrdoob/three.js,20,0,133,2,1,19,0,1,1,MERGED
mrdoob/three.js,7,0,209,7,1,5,1,3,4,MERGED
mrdoob/three.js,162,0,24,6,5,98,59,2,4,MERGED
mrdoob/three.js,3,0,74,5,1,2,0,3,2,MERGED
mrdoob/three.js,170,0,370,3,3,89,78,2,1,MERGED
mrdoob/three.js,36,0,44,4,1,11,24,2,2,CLOSED
mrdoob/three.js,36,0,35,3,1,11,24,2,1,MERGED
mrdoob/three.js,2889,0,230,6,22,2867,0,2,4,MERGED
mrdoob/three.js,3,0,50,6,1,1,1,3,3,CLOSED
mrdoob/three.js,9,2,51,10,1,7,1,3,7,CLOSED
mrdoob/three.js,33,0,20,11,3,29,1,3,8,MERGED
mrdoob/three.js,22,0,44,3,1,16,5,2,1,MERGED
mrdoob/three.js,104,0,1003,20,7,47,50,3,17,MERGED
mrdoob/three.js,213,0,987,6,2,122,89,2,4,MERGED
mrdoob/three.js,3,30,321,15,1,1,1,4,11,CLOSED
mrdoob/three.js,277,0,270,7,2,275,0,3,4,MERGED
mrdoob/three.js,375,0,118,3,1,0,374,2,1,MERGED
mrdoob/three.js,8,0,924,8,2,3,3,4,4,MERGED
mrdoob/three.js,378,1420,394,8,1,224,153,4,4,CLOSED
mrdoob/three.js,3,8,141,8,1,1,1,3,5,CLOSED
mrdoob/three.js,4,0,27,3,1,3,0,2,1,MERGED
mrdoob/three.js,8,0,0,3,1,6,1,2,1,MERGED
mrdoob/three.js,1248,0,86,3,1,507,740,2,1,MERGED
mrdoob/three.js,10,0,118,4,3,5,2,3,1,MERGED
mrdoob/three.js,18,0,36,3,2,5,11,2,1,MERGED
mrdoob/three.js,3,0,191,3,1,1,1,2,1,MERGED
mrdoob/three.js,9,0,75,3,1,5,3,2,1,MERGED
mrdoob/three.js,2,0,46,8,1,1,0,3,5,MERGED
mrdoob/three.js,23,0,312,4,1,10,12,2,2,MERGED
mrdoob/three.js,18,0,536,12,2,13,3,4,8,MERGED
mrdoob/three.js,7,1,0,3,1,3,3,2,1,CLOSED
mrdoob/three.js,19,1,130,10,2,17,0,2,8,CLOSED
mrdoob/three.js,8,0,85,3,1,4,3,2,1,MERGED
mrdoob/three.js,498,2,94,8,8,416,74,2,6,MERGED
mrdoob/three.js,7,0,54,3,1,3,3,2,1,MERGED
mrdoob/three.js,13,1,116,3,1,6,6,2,1,MERGED
mrdoob/three.js,40961,577,2534,19,12,274,40675,7,12,CLOSED
mrdoob/three.js,3,0,81,3,1,1,1,2,1,CLOSED
mrdoob/three.js,6,0,521,3,1,0,5,2,1,CLOSED
mrdoob/three.js,823,0,416,5,1,495,327,4,1,MERGED
mrdoob/three.js,1669,12,155,4,5,1587,77,3,1,MERGED
mrdoob/three.js,5,226,424,6,1,4,0,2,4,CLOSED
mrdoob/three.js,6,0,521,3,1,0,5,2,1,MERGED
mrdoob/three.js,3,0,81,3,1,1,1,2,1,MERGED
mrdoob/three.js,7,2,149,4,1,4,2,2,2,CLOSED
mrdoob/three.js,48,0,32,3,10,5,33,2,1,MERGED
mrdoob/three.js,71,0,54,6,2,12,57,2,4,MERGED
mrdoob/three.js,6,0,54,11,1,4,1,4,7,MERGED
mrdoob/three.js,3,0,23,10,1,1,1,4,6,MERGED
mrdoob/three.js,25,0,577,3,1,12,12,2,1,MERGED
mrdoob/three.js,200,2,789,9,1,159,40,2,7,CLOSED
mrdoob/three.js,5,0,12,3,1,3,1,2,1,MERGED
mrdoob/three.js,8,0,1141,2,2,5,1,1,1,CLOSED
mrdoob/three.js,5,0,189,5,1,2,2,3,2,MERGED
mrdoob/three.js,281,2,811,5,1,229,51,2,3,MERGED
mrdoob/three.js,6,0,232,3,2,3,1,2,1,MERGED
mrdoob/three.js,194,0,209,3,6,188,0,2,1,MERGED
mrdoob/three.js,3,5,58,4,1,1,1,2,2,CLOSED
mrdoob/three.js,4,1,414,3,1,2,1,2,1,MERGED
mrdoob/three.js,89,108,55,17,12,58,19,4,13,CLOSED
mrdoob/three.js,22,0,60,8,1,13,8,3,5,MERGED
mrdoob/three.js,14,0,111,4,2,6,6,3,1,MERGED
mrdoob/three.js,16,0,0,3,4,6,6,2,1,MERGED
mrdoob/three.js,3,0,98,5,1,1,1,2,3,MERGED
mrdoob/three.js,73,3,51,9,8,49,16,3,6,CLOSED
mrdoob/three.js,4,0,0,3,1,1,2,2,1,MERGED
mrdoob/three.js,3,0,88,8,1,1,1,3,5,MERGED
mrdoob/three.js,4,5,402,11,1,3,0,3,8,MERGED
mrdoob/three.js,7,0,151,4,1,3,3,2,2,MERGED
mrdoob/three.js,14,0,119,3,1,12,1,2,1,CLOSED
mrdoob/three.js,3,0,25,10,1,1,1,3,7,MERGED
mrdoob/three.js,4,1,83,3,1,3,0,2,1,MERGED
mrdoob/three.js,2,1,122,3,1,1,0,2,1,MERGED
mrdoob/three.js,12,0,119,7,1,11,0,3,4,MERGED
mrdoob/three.js,318,0,181,7,7,300,11,3,4,MERGED
mrdoob/three.js,2,0,11,3,1,0,1,2,1,MERGED
mrdoob/three.js,4,0,38,4,2,0,2,2,2,MERGED
mrdoob/three.js,3,0,0,3,1,1,1,2,1,MERGED
mrdoob/three.js,95,0,244,3,7,42,46,2,1,MERGED
mrdoob/three.js,623,1,364,8,4,619,0,3,5,CLOSED
mrdoob/three.js,14,11,79,17,1,12,1,2,15,MERGED
mrdoob/three.js,23,0,271,12,2,11,10,4,8,MERGED
mrdoob/three.js,50416,0,63,25,417,36238,13761,25,0,CLOSED
mrdoob/three.js,427,0,460,9,2,425,0,4,5,MERGED
mrdoob/three.js,159,0,582,10,4,98,57,3,7,MERGED
mrdoob/three.js,8,0,39,12,1,3,4,5,7,MERGED
mrdoob/three.js,1235,1,1111,35,3,801,431,8,27,MERGED
mrdoob/three.js,48,3,178,2,6,36,6,1,1,CLOSED
mrdoob/three.js,3,0,246,10,1,1,1,3,7,MERGED
mrdoob/three.js,5,0,121,6,1,2,2,3,3,MERGED
mrdoob/three.js,47,0,222,6,1,24,22,3,3,MERGED
mrdoob/three.js,34,0,62,16,1,29,4,4,12,MERGED
mrdoob/three.js,52329,0,36,26,429,37069,14831,25,1,CLOSED
mrdoob/three.js,4,0,36,3,1,3,0,2,1,MERGED
mrdoob/three.js,334,20,383,11,8,279,47,3,8,MERGED
mrdoob/three.js,8830,0,151,4,39,8172,619,2,2,MERGED
mrdoob/three.js,3,384,73,5,1,2,0,3,2,CLOSED
mrdoob/three.js,6,568,144,17,2,2,2,6,11,CLOSED
mrdoob/three.js,33,0,12,4,1,16,16,2,2,MERGED
mrdoob/three.js,48,0,80,1,1,28,19,1,0,CLOSED
mrdoob/three.js,48,567,80,4,1,28,19,3,1,CLOSED
mrdoob/three.js,6,4,143,3,1,5,0,2,1,MERGED
mrdoob/three.js,76,19,276,11,1,52,23,2,9,MERGED
mrdoob/three.js,18,2,424,4,1,11,6,2,2,MERGED
mrdoob/three.js,152,0,269,3,9,92,51,2,1,MERGED
mrdoob/three.js,64217,0,372,21,506,48084,15627,21,0,CLOSED
mrdoob/three.js,810,510,372,5,81,657,72,3,2,CLOSED
mrdoob/three.js,5,600,264,3,1,4,0,2,1,CLOSED
mrdoob/three.js,23,0,179,4,1,12,10,2,2,MERGED
mrdoob/three.js,3,167,109,7,1,1,1,4,3,CLOSED
mrdoob/three.js,63818,0,20,19,473,47637,15708,19,0,CLOSED
mrdoob/three.js,31,0,20,9,1,23,7,4,5,MERGED
mrdoob/three.js,3,0,104,3,1,1,1,2,1,MERGED
mrdoob/three.js,6,0,182,3,1,3,2,2,1,MERGED
mrdoob/three.js,45,377,297,8,6,20,19,5,3,CLOSED
mrdoob/three.js,31,0,186,3,1,19,11,2,1,MERGED
mrdoob/three.js,9,0,12,3,1,3,5,2,1,MERGED
mrdoob/three.js,1568,0,138,3,10,1118,440,2,1,MERGED
mrdoob/three.js,83,1,202,6,1,82,0,2,4,CLOSED
mrdoob/three.js,7,1,0,6,1,6,0,2,4,MERGED
mrdoob/three.js,9,0,456,15,1,8,0,3,12,MERGED
mrdoob/three.js,30,0,0,3,1,8,21,2,1,MERGED
mrdoob/three.js,83,3,43,3,1,82,0,2,1,MERGED
mrdoob/three.js,75,2,520,22,4,44,27,4,18,CLOSED
mrdoob/three.js,3,0,5,3,1,1,1,2,1,MERGED
mrdoob/three.js,3,0,49,6,1,1,1,3,3,CLOSED
mrdoob/three.js,3,160,0,2,1,1,1,2,0,CLOSED
mrdoob/three.js,5,1,83,12,1,2,2,3,9,MERGED
mrdoob/three.js,316,0,264,3,1,284,31,2,1,MERGED
mrdoob/three.js,6,0,77,5,2,2,2,3,2,CLOSED
mrdoob/three.js,3,432,365,8,1,1,1,3,5,MERGED
mrdoob/three.js,8015,6,5,17,81,7924,10,3,14,MERGED
mrdoob/three.js,7,0,754,5,1,5,1,2,3,CLOSED
mrdoob/three.js,3,0,62,4,1,2,0,2,2,MERGED
mrdoob/three.js,7,0,772,4,1,5,1,2,2,MERGED
mrdoob/three.js,6,0,150,4,2,2,2,2,2,CLOSED
mrdoob/three.js,6,0,149,3,2,2,2,2,1,MERGED
mrdoob/three.js,55,3,388,5,1,34,20,3,2,CLOSED
mrdoob/three.js,17,0,114,3,1,10,6,2,1,MERGED
mrdoob/three.js,22,31,253,15,1,21,0,4,11,CLOSED
mrdoob/three.js,6,0,103,3,2,2,2,2,1,MERGED
mrdoob/three.js,578,0,124,1,2,288,288,1,0,CLOSED
mrdoob/three.js,608,0,124,4,2,302,304,2,2,MERGED
mrdoob/three.js,7,0,189,5,1,3,3,2,3,CLOSED
mrdoob/three.js,3,0,109,3,1,1,1,2,1,MERGED
mrdoob/three.js,52,608,288,11,2,39,11,3,8,CLOSED
mrdoob/three.js,13,15,287,23,1,8,4,3,20,CLOSED
mrdoob/three.js,16,280,687,14,4,10,2,3,11,CLOSED
mrdoob/three.js,77810,0,409,20,602,59342,17866,20,0,CLOSED
mrdoob/three.js,23,1,753,4,1,10,12,2,2,MERGED
mrdoob/three.js,14,0,0,3,4,6,4,2,1,MERGED
mrdoob/three.js,2979,0,58,4,41,17,2921,2,2,MERGED
mrdoob/three.js,66,1,623,14,1,65,0,3,11,MERGED
mrdoob/three.js,60,0,79,5,4,28,28,2,3,MERGED
mrdoob/three.js,93,0,80,11,4,83,6,3,8,MERGED
mrdoob/three.js,26,2,106,5,8,17,1,2,3,MERGED
mrdoob/three.js,3,0,164,3,1,2,0,2,1,MERGED
mrdoob/three.js,98,598,144,9,11,83,4,4,5,CLOSED
mrdoob/three.js,140,0,80,4,14,84,42,3,1,MERGED
mrdoob/three.js,4,0,87,3,2,2,0,2,1,MERGED
mrdoob/three.js,119014,10,0,18,644,99078,19292,17,1,CLOSED
mrdoob/three.js,22,1,1122,5,5,16,1,2,3,MERGED
mrdoob/three.js,3,1,216,5,1,1,1,3,2,CLOSED
mrdoob/three.js,6527,8,328,13,20,6507,0,3,10,MERGED
mrdoob/three.js,96,0,227,10,9,55,32,3,7,MERGED
mrdoob/three.js,44,0,413,3,3,22,19,2,1,MERGED
mrdoob/three.js,3,0,21,3,1,1,1,2,1,MERGED
mrdoob/three.js,3,2,216,8,1,1,1,4,4,MERGED
mrdoob/three.js,9,0,24,3,1,8,0,2,1,MERGED
mrdoob/three.js,222,1,17,4,24,95,103,2,2,MERGED
mrdoob/three.js,9,1,460,3,1,4,4,2,1,CLOSED
mrdoob/three.js,39,0,106,3,1,29,9,2,1,MERGED
mrdoob/three.js,858,0,596,5,17,738,103,2,3,MERGED
mrdoob/three.js,356,0,63,23,2,353,1,4,19,MERGED
mrdoob/three.js,17,0,81,3,1,11,5,2,1,CLOSED
mrdoob/three.js,25,12,87,9,2,18,5,3,6,CLOSED
mrdoob/three.js,57,4,223,4,1,42,14,2,2,MERGED
mrdoob/three.js,22,14,276,10,5,1,16,3,7,MERGED
mrdoob/three.js,60,1,173,4,5,32,23,2,2,MERGED
mrdoob/three.js,33165,0,393,7,5,33160,0,3,4,MERGED
mrdoob/three.js,3,0,21,3,1,1,1,2,1,MERGED
mrdoob/three.js,44,0,18,3,1,24,19,2,1,MERGED
mrdoob/three.js,3,0,27,3,1,1,1,2,1,MERGED
mrdoob/three.js,51,0,0,3,2,27,22,2,1,MERGED
mrdoob/three.js,198,0,76,3,4,191,3,2,1,MERGED
mrdoob/three.js,122,0,110,3,2,90,30,2,1,MERGED
mrdoob/three.js,488,47,6025,15,15,467,6,4,11,CLOSED
mrdoob/three.js,3,0,0,3,1,1,1,2,1,MERGED
mrdoob/three.js,5,0,70,3,2,1,2,2,1,MERGED
mrdoob/three.js,3,1,48,7,1,1,1,2,5,MERGED
mrdoob/three.js,6,0,299,4,1,5,0,2,2,MERGED
mrdoob/three.js,7,1,118,4,1,3,3,2,2,MERGED
mrdoob/three.js,4,5,473,7,1,2,1,3,4,MERGED
mrdoob/three.js,91,0,244,5,1,85,5,2,3,MERGED
mrdoob/three.js,1513,55,2802,34,6,1507,0,5,29,CLOSED
mrdoob/three.js,103,1,0,7,1,51,51,2,5,CLOSED
mrdoob/three.js,81,44,235,4,1,72,8,3,1,MERGED
mrdoob/three.js,31,6,0,3,5,25,1,2,1,MERGED
mrdoob/three.js,29,9,562,13,1,24,4,2,11,CLOSED
mrdoob/three.js,72,5,425,3,10,30,32,2,1,MERGED
mrdoob/three.js,52,0,104,3,2,31,19,2,1,MERGED
mrdoob/three.js,3,0,311,2,1,1,1,1,1,CLOSED
mrdoob/three.js,36,527,388,4,2,19,15,3,1,CLOSED
mrdoob/three.js,241,0,52,4,3,117,121,2,2,MERGED
mrdoob/three.js,1605,5,853,7,1,1604,0,3,4,MERGED
mrdoob/three.js,3,2,38,5,1,1,1,2,3,CLOSED
mrdoob/three.js,36,0,0,3,1,12,23,2,1,MERGED
mrdoob/three.js,8,524,177,10,1,7,0,4,6,CLOSED
mrdoob/three.js,13,0,71,5,2,7,4,3,2,CLOSED
mrdoob/three.js,7,0,0,1,1,3,3,1,0,CLOSED
mrdoob/three.js,7,0,0,3,1,3,3,2,1,MERGED
mrdoob/three.js,53,0,171,3,1,20,32,2,1,MERGED
mrdoob/three.js,3,0,103,3,1,1,1,2,1,MERGED
mrdoob/three.js,646,10,435,8,1,645,0,3,5,MERGED
mrdoob/three.js,2,464,250,9,1,0,1,4,5,CLOSED
mrdoob/three.js,9,0,180,3,1,4,4,2,1,MERGED
mrdoob/three.js,12,0,95,3,1,11,0,2,1,MERGED
mrdoob/three.js,42,0,371,3,4,13,25,2,1,MERGED
mrdoob/three.js,19,0,17,3,2,17,0,2,1,MERGED
mrdoob/three.js,41,0,830,6,3,38,0,3,3,MERGED
mrdoob/three.js,3,0,0,4,1,1,1,2,2,CLOSED
mrdoob/three.js,171,0,56,6,3,168,0,2,4,MERGED
mrdoob/three.js,121,0,411,4,1,56,64,2,2,MERGED
mrdoob/three.js,25,0,281,11,1,22,2,2,9,MERGED
mrdoob/three.js,7,0,90,3,1,6,0,1,2,CLOSED
mrdoob/three.js,7,0,256,3,1,3,3,2,1,MERGED
mrdoob/three.js,343,8,78,8,5,285,53,3,5,CLOSED
mrdoob/three.js,145,0,179,3,26,68,51,2,1,MERGED
mrdoob/three.js,10,0,38,3,1,8,1,2,1,MERGED
mrdoob/three.js,19,1,125,7,2,15,2,3,4,MERGED
mrdoob/three.js,566,0,272,6,76,279,211,3,3,MERGED
mrdoob/three.js,109,0,435,9,4,76,29,2,7,MERGED
mrdoob/three.js,60,0,448,7,6,27,27,3,4,MERGED
mrdoob/three.js,64,515,456,6,3,55,6,3,3,CLOSED
mrdoob/three.js,71,0,509,3,18,26,27,2,1,MERGED
mrdoob/three.js,455,0,141,9,44,205,206,3,6,MERGED
mrdoob/three.js,37,0,134,3,1,32,4,2,1,MERGED
mrdoob/three.js,3,0,0,3,1,1,1,2,1,MERGED
mrdoob/three.js,3,0,132,4,1,1,1,2,2,MERGED
mrdoob/three.js,25,2,1790,6,2,15,8,2,4,CLOSED
mrdoob/three.js,7,0,84,3,1,5,1,2,1,MERGED
mrdoob/three.js,212,2,1207,19,19,99,94,4,15,MERGED
mrdoob/three.js,603,0,39,6,1,301,301,2,4,MERGED
mrdoob/three.js,3,115,34,3,1,1,1,2,1,CLOSED
mrdoob/three.js,203,547,656,4,2,200,1,3,1,CLOSED
mrdoob/three.js,47,0,166,3,3,26,18,2,1,MERGED
mrdoob/three.js,10,1,222,6,1,6,3,2,4,MERGED
mrdoob/three.js,7,0,178,3,1,5,1,2,1,MERGED
mrdoob/three.js,11,0,317,3,1,5,5,2,1,MERGED
mrdoob/three.js,174,0,323,8,1,173,0,2,6,CLOSED
mrdoob/three.js,402,0,45,2,1,204,197,1,1,MERGED
mrdoob/three.js,212,0,140,4,19,94,99,2,2,MERGED
mrdoob/three.js,2,50,319,6,1,1,0,3,3,CLOSED
mrdoob/three.js,7,10,1040,9,2,3,2,3,6,MERGED
mrdoob/three.js,4,0,17,5,1,2,1,3,2,MERGED
mrdoob/three.js,5,0,116,3,1,0,4,2,1,MERGED
mrdoob/three.js,354,8,422,15,2,234,118,3,12,MERGED
mrdoob/three.js,467,0,213,6,2,465,0,2,4,CLOSED
mrdoob/three.js,505,0,0,4,4,501,0,2,2,MERGED
mrdoob/three.js,3,0,128,5,1,1,1,3,2,CLOSED
mrdoob/three.js,3,8,54,4,1,1,1,2,2,CLOSED
mrdoob/three.js,233,8,945,18,3,229,1,2,16,MERGED
mrdoob/three.js,3,0,48,3,1,1,1,2,1,MERGED
mrdoob/three.js,4,0,47,3,1,2,1,2,1,MERGED
mrdoob/three.js,3,0,0,3,1,1,1,2,1,MERGED
mrdoob/three.js,3,0,0,4,1,1,1,2,2,CLOSED
mrdoob/three.js,1332,513,191,14,13,1271,48,4,10,CLOSED
mrdoob/three.js,3,0,46,3,1,1,1,2,1,CLOSED
mrdoob/three.js,223,44,370,12,3,219,1,3,9,CLOSED
mrdoob/three.js,5,3,359,4,1,4,0,2,2,MERGED
mrdoob/three.js,239,0,322,7,6,165,68,2,5,CLOSED
mrdoob/three.js,10,0,444,5,1,8,1,2,3,CLOSED
mrdoob/three.js,10,1252,444,5,1,8,1,2,3,CLOSED
mrdoob/three.js,239,6,322,9,6,165,68,3,6,CLOSED
mrdoob/three.js,3,0,95,3,1,1,1,2,1,MERGED
mrdoob/three.js,21,3,255,3,1,14,6,2,1,MERGED
mrdoob/three.js,66,9,530,10,5,46,15,2,8,MERGED
mrdoob/three.js,19,1,32,3,3,8,8,2,1,MERGED
mrdoob/three.js,228,3,205,4,7,115,106,2,2,CLOSED
mrdoob/three.js,70520,1,108,5,8,70506,6,2,3,CLOSED
mrdoob/three.js,70643,0,93,4,12,70564,67,2,2,CLOSED
mrdoob/three.js,122,0,93,4,1,61,60,2,2,MERGED
mrdoob/three.js,138,0,0,4,2,73,63,3,1,CLOSED
mrdoob/three.js,16,0,0,3,1,12,3,2,1,MERGED
mrdoob/three.js,232,539,15,25,7,119,106,9,16,CLOSED
mrdoob/three.js,739,2,1936,20,3,736,0,4,16,MERGED
mrdoob/three.js,5,0,89,2,1,2,2,1,1,CLOSED
mrdoob/three.js,5,0,0,3,1,2,2,2,1,MERGED
mrdoob/three.js,84,231,198,9,28,29,27,3,6,CLOSED
mrdoob/three.js,242,0,139,3,1,201,40,2,1,MERGED
mrdoob/three.js,175,492,628,3,5,163,7,2,1,CLOSED
mrdoob/three.js,26,0,67,12,1,19,6,3,9,MERGED
mrdoob/three.js,50,0,89,3,2,18,30,2,1,MERGED
mrdoob/three.js,201,11,1261,48,15,173,13,6,42,MERGED
mrdoob/three.js,3,0,108,3,1,1,1,2,1,MERGED
mrdoob/three.js,50,450,972,11,1,27,22,4,7,CLOSED
mrdoob/three.js,6436,420,573,24,5,2995,3436,5,19,CLOSED
mrdoob/three.js,10,4,455,3,1,8,1,2,1,MERGED
mrdoob/three.js,2,0,63,4,1,0,1,2,2,CLOSED
mrdoob/three.js,6,0,150,10,2,2,2,3,7,MERGED
mrdoob/three.js,33290,420,1433,28,9,33277,4,8,20,CLOSED
mrdoob/three.js,2,0,0,3,1,0,1,2,1,MERGED
mrdoob/three.js,2,0,86,3,1,0,1,2,1,MERGED
mrdoob/three.js,472,3,1696,20,5,464,3,4,16,MERGED
mrdoob/three.js,76,0,218,3,1,71,4,1,2,CLOSED
mrdoob/three.js,76,0,254,4,1,71,4,2,2,MERGED
mrdoob/three.js,5,0,0,3,1,2,2,2,1,MERGED
mrdoob/three.js,406,1,502,4,6,351,49,2,2,MERGED
mrdoob/three.js,5,366,42,3,1,2,2,2,1,MERGED
mrdoob/three.js,27,0,239,4,4,11,12,2,2,MERGED
mrdoob/three.js,74,0,204,3,11,33,30,2,1,MERGED
mrdoob/three.js,12,0,0,4,1,5,6,3,1,MERGED
mrdoob/three.js,21,0,169,3,2,18,1,2,1,MERGED
mrdoob/three.js,113,0,501,4,2,41,70,2,2,MERGED
mrdoob/three.js,7,0,325,6,1,3,3,2,4,CLOSED
mrdoob/three.js,96,739,103,26,4,78,14,9,17,CLOSED
mrdoob/three.js,855,59,729,31,2,813,40,5,26,MERGED
mrdoob/three.js,129,0,45,3,1,65,63,2,1,CLOSED
mrdoob/three.js,5,201,68,6,1,3,1,3,3,CLOSED
mrdoob/three.js,127,28,46,3,1,63,63,2,1,MERGED
mrdoob/three.js,21,0,84,3,1,9,11,2,1,MERGED
mrdoob/three.js,26,31,580,23,2,20,4,3,20,CLOSED
mrdoob/three.js,397,1,859,12,5,376,16,4,8,MERGED
mrdoob/three.js,30,2,390,3,2,23,5,2,1,MERGED
mrdoob/three.js,3,0,51,9,1,2,0,3,6,CLOSED
mrdoob/three.js,6,1,51,6,2,4,0,2,4,MERGED
mrdoob/three.js,53,0,175,3,1,23,29,2,1,MERGED
mrdoob/three.js,6,0,125,3,1,1,4,2,1,MERGED
mrdoob/three.js,2765,0,381,11,51,1932,782,11,0,CLOSED
mrdoob/three.js,15,0,57,3,1,7,7,2,1,MERGED
mrdoob/three.js,36,0,381,5,1,28,7,3,2,MERGED
mrdoob/three.js,5,0,61,3,2,0,3,2,1,MERGED
