repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/react-native,3,0,248,4,1,1,1,3,1,CLOSED
facebook/react-native,5980,0,0,16,127,5115,738,16,0,MERGED
facebook/react-native,77,1,142,9,2,64,11,5,4,CLOSED
facebook/react-native,9,0,55,4,1,4,4,4,0,MERGED
facebook/react-native,21,5,179,6,1,10,10,5,1,CLOSED
facebook/react-native,42,28,125,13,2,25,15,4,9,CLOSED
facebook/react-native,11,5,36,4,1,9,1,4,0,CLOSED
facebook/react-native,12,7,218,4,2,10,0,4,0,CLOSED
facebook/react-native,4,12,373,7,1,3,0,5,2,MERGED
facebook/react-native,34,323,1127,19,4,22,8,9,10,CLOSED
facebook/react-native,3,4,267,7,1,1,1,6,1,CLOSED
facebook/react-native,6,245,0,20,2,2,2,10,10,CLOSED
facebook/react-native,12,18,294,4,2,9,1,3,1,CLOSED
facebook/react-native,3,3,49,5,1,1,1,4,1,MERGED
facebook/react-native,21,0,205,3,1,12,8,3,0,CLOSED
facebook/react-native,15,2,202,7,1,8,6,5,2,CLOSED
facebook/react-native,25,40,136,15,1,23,1,7,8,CLOSED
facebook/react-native,2,10,56,9,1,1,0,5,4,MERGED
facebook/react-native,17,232,188,16,3,8,6,7,9,CLOSED
facebook/react-native,2,28,0,5,1,1,0,4,1,MERGED
facebook/react-native,50,28,60,10,5,36,9,5,5,CLOSED
facebook/react-native,3,24,15,7,1,1,1,4,3,CLOSED
facebook/react-native,3,2,199,7,1,1,1,5,2,MERGED
facebook/react-native,8,2,88,4,1,6,1,4,0,CLOSED
facebook/react-native,10,2,279,6,1,7,2,4,2,CLOSED
facebook/react-native,3,0,37,4,1,1,1,3,1,MERGED
facebook/react-native,12,9,11,4,1,11,0,4,0,MERGED
facebook/react-native,3,10,162,12,1,1,1,6,6,CLOSED
facebook/react-native,9,8,311,5,1,4,4,4,1,CLOSED
facebook/react-native,3,51,354,12,1,2,0,7,5,CLOSED
facebook/react-native,3156,0,0,17,76,2218,862,16,1,MERGED
facebook/react-native,3,2,180,3,1,2,0,3,0,CLOSED
facebook/react-native,373,0,137,20,6,293,74,6,14,CLOSED
facebook/react-native,14,11,154,13,3,11,0,6,7,CLOSED
facebook/react-native,23,8,481,10,2,18,3,7,3,CLOSED
facebook/react-native,3,0,0,7,1,1,1,4,3,MERGED
facebook/react-native,137,131,3537,20,3,79,55,9,11,CLOSED
facebook/react-native,47,1,177,8,3,32,12,6,2,MERGED
facebook/react-native,434,0,0,11,19,270,145,10,1,MERGED
facebook/react-native,47,216,50,58,4,43,0,18,40,CLOSED
facebook/react-native,203,1,110,13,5,133,65,5,8,CLOSED
facebook/react-native,3,0,14,7,1,1,1,4,3,MERGED
facebook/react-native,6,7,276,8,1,5,0,5,3,CLOSED
facebook/react-native,1356,0,0,11,46,1014,296,11,0,MERGED
facebook/react-native,18,227,66,17,2,8,8,7,10,CLOSED
facebook/react-native,7,4,128,9,1,6,0,5,4,CLOSED
facebook/react-native,3,4,427,12,1,1,1,4,8,CLOSED
facebook/react-native,3,0,27,5,1,0,2,4,1,CLOSED
facebook/react-native,3,0,28,5,1,1,1,4,1,MERGED
facebook/react-native,7,18,1275,29,1,5,1,9,20,CLOSED
facebook/react-native,308,56,2919,18,2,232,74,8,10,CLOSED
facebook/react-native,888,259,3476,68,13,777,98,23,45,CLOSED
facebook/react-native,208,29,2028,35,4,177,27,8,27,CLOSED
facebook/react-native,8,17,185,7,2,5,1,4,3,MERGED
facebook/react-native,10,32,546,10,1,7,2,4,6,CLOSED
facebook/react-native,5,149,932,22,1,3,1,6,16,CLOSED
facebook/react-native,5,1,192,4,1,2,2,4,0,CLOSED
facebook/react-native,290,45,1355,22,9,265,16,8,14,CLOSED
facebook/react-native,3,0,607,9,1,1,1,4,5,CLOSED
facebook/react-native,41,1,76,8,1,40,0,4,4,CLOSED
facebook/react-native,16,2,610,7,5,7,4,4,3,CLOSED
facebook/react-native,214,23,1437,34,6,190,18,7,27,CLOSED
facebook/react-native,10,7,0,23,1,8,1,7,16,CLOSED
facebook/react-native,3,0,67,9,1,1,1,5,4,MERGED
facebook/react-native,5,0,118,5,1,3,1,4,1,CLOSED
facebook/react-native,2689,0,0,14,104,1854,731,14,0,MERGED
facebook/react-native,25,0,235,6,13,6,6,4,2,CLOSED
facebook/react-native,3,0,0,9,1,1,1,5,4,CLOSED
facebook/react-native,5,0,118,5,1,2,2,4,1,MERGED
facebook/react-native,16,43,268,8,5,11,0,5,3,CLOSED
facebook/react-native,10,1,129,12,1,8,1,6,6,CLOSED
facebook/react-native,195,0,0,18,13,127,55,18,0,CLOSED
facebook/react-native,4827,0,0,12,56,2380,2391,12,0,MERGED
facebook/react-native,5,1,136,13,1,4,0,4,9,CLOSED
facebook/react-native,25,0,523,5,1,17,7,4,1,MERGED
facebook/react-native,2,0,99,4,1,1,0,4,0,MERGED
facebook/react-native,7,1,509,4,1,4,2,4,0,CLOSED
facebook/react-native,35,3,27,8,2,33,0,4,4,MERGED
facebook/react-native,0,143,181,26,0,0,0,7,19,CLOSED
facebook/react-native,8,0,262,6,1,7,0,4,2,CLOSED
facebook/react-native,17,4,597,11,1,12,4,4,7,CLOSED
facebook/react-native,471,0,0,8,12,423,36,8,0,MERGED
facebook/react-native,148,21,402,32,3,114,31,9,23,CLOSED
facebook/react-native,31,0,197,12,1,0,30,5,7,CLOSED
facebook/react-native,90,0,354,3,5,85,0,2,1,CLOSED
facebook/react-native,90,220,354,10,5,85,0,5,5,CLOSED
facebook/react-native,57,24,0,15,1,31,25,5,10,CLOSED
facebook/react-native,11,0,0,10,1,5,5,5,5,CLOSED
facebook/react-native,106,0,0,5,11,58,37,4,1,MERGED
facebook/react-native,44,0,1241,6,3,11,30,4,2,CLOSED
facebook/react-native,5,0,0,7,1,2,2,4,3,CLOSED
facebook/react-native,260,54,1423,26,13,222,25,8,18,CLOSED
facebook/react-native,5,0,138,5,1,2,2,4,1,CLOSED
facebook/react-native,10,0,0,5,3,4,3,5,0,MERGED
facebook/react-native,21,88,172,10,1,19,1,6,4,CLOSED
facebook/react-native,65,128,444,13,7,53,5,9,4,CLOSED
facebook/react-native,61,3,282,27,2,53,6,9,18,CLOSED
facebook/react-native,38,9,114,25,6,30,2,8,17,CLOSED
facebook/react-native,3,0,388,6,1,1,1,4,2,CLOSED
facebook/react-native,12,1,290,7,1,10,1,4,3,CLOSED
facebook/react-native,3,1,370,5,1,1,1,3,2,CLOSED
facebook/react-native,411,0,0,7,53,294,64,7,0,MERGED
facebook/react-native,83,250,0,15,6,77,0,8,7,CLOSED
facebook/react-native,7,7,65,7,1,3,3,5,2,CLOSED
facebook/react-native,70,7,549,40,5,55,10,11,29,CLOSED
facebook/react-native,19,0,290,12,2,17,0,5,7,CLOSED
facebook/react-native,16,1,787,8,1,14,1,5,3,CLOSED
facebook/react-native,10,36,115,27,4,6,0,8,19,CLOSED
facebook/react-native,0,0,0,3,0,0,0,2,1,CLOSED
facebook/react-native,87,8,490,11,12,54,21,5,6,CLOSED
facebook/react-native,20,522,1003,32,1,18,1,10,22,CLOSED
facebook/react-native,1050,0,0,8,31,932,87,8,0,MERGED
facebook/react-native,17,5,227,5,1,10,6,3,2,CLOSED
facebook/react-native,3,5,109,5,1,1,1,3,2,CLOSED
facebook/react-native,11,40,521,11,3,4,4,5,6,MERGED
facebook/react-native,10,1,719,7,1,9,0,4,3,MERGED
facebook/react-native,6,0,23,4,1,4,1,3,1,CLOSED
facebook/react-native,2186,5,0,7,95,1635,456,7,0,CLOSED
facebook/react-native,6,246,740,10,1,5,0,5,5,CLOSED
facebook/react-native,9,1,0,7,2,5,2,3,4,MERGED
facebook/react-native,3,23,461,10,1,1,1,5,5,CLOSED
facebook/react-native,57,28,160,18,6,45,6,5,13,CLOSED
facebook/react-native,3,1,68,8,1,1,1,4,4,CLOSED
facebook/react-native,2,3,37,11,1,1,0,5,6,CLOSED
facebook/react-native,12,0,228,6,1,8,3,3,3,CLOSED
facebook/react-native,132,39,189,9,11,109,12,4,5,CLOSED
facebook/react-native,19,5,258,8,1,18,0,4,4,CLOSED
facebook/react-native,5,118,109,25,2,1,2,4,21,MERGED
facebook/react-native,36,22,55,30,1,28,7,9,21,MERGED
facebook/react-native,2357,0,0,19,77,1547,733,19,0,MERGED
facebook/react-native,9,140,64,9,4,0,5,4,5,CLOSED
facebook/react-native,40,0,0,3,2,25,13,3,0,CLOSED
facebook/react-native,1286,0,0,14,36,765,485,10,4,MERGED
facebook/react-native,5,2,11,4,1,2,2,3,1,CLOSED
facebook/react-native,9,13,0,4,1,8,0,3,1,MERGED
facebook/react-native,31,1,169,9,1,17,13,5,4,MERGED
facebook/react-native,22,61,401,4,1,21,0,3,1,CLOSED
facebook/react-native,9,218,74,8,1,4,4,4,4,CLOSED
facebook/react-native,3,0,66,6,1,1,1,3,3,CLOSED
facebook/react-native,3,0,0,11,1,1,1,4,7,MERGED
facebook/react-native,8,4,67,10,1,6,1,4,6,CLOSED
facebook/react-native,3,115,11,5,1,1,1,3,2,CLOSED
facebook/react-native,6,3,0,11,2,2,2,4,7,CLOSED
facebook/react-native,5,25,113,7,1,2,2,4,3,CLOSED
facebook/react-native,32,1,0,11,1,27,4,4,7,CLOSED
facebook/react-native,2,0,139,8,1,1,0,4,4,CLOSED
facebook/react-native,35,101,116,18,1,34,0,9,9,CLOSED
facebook/react-native,66,0,0,9,6,29,31,9,0,MERGED
facebook/react-native,3,11,68,7,1,1,1,4,3,CLOSED
facebook/react-native,19,14,324,9,9,8,2,3,6,CLOSED
facebook/react-native,43,9,848,4,3,30,10,3,1,CLOSED
facebook/react-native,143,145,1971,16,9,121,13,8,8,CLOSED
facebook/react-native,273,0,0,13,23,185,65,9,4,CLOSED
facebook/react-native,52,29,60,11,2,36,14,5,6,CLOSED
facebook/react-native,2,0,0,3,1,1,0,3,0,MERGED
facebook/react-native,13,13,127,6,1,11,1,3,3,CLOSED
facebook/react-native,25,9,69,13,4,21,0,5,8,CLOSED
facebook/react-native,957,0,0,17,40,711,206,15,2,MERGED
facebook/react-native,63,222,301,36,2,41,20,10,26,CLOSED
facebook/react-native,5,1,211,6,1,2,2,4,2,CLOSED
facebook/react-native,4337,0,0,19,42,3670,625,15,4,CLOSED
facebook/react-native,19,11,496,6,2,17,0,3,3,CLOSED
facebook/react-native,9,52,0,11,1,4,4,3,8,CLOSED
facebook/react-native,72,6,639,11,2,53,17,4,7,CLOSED
facebook/react-native,4401,0,0,13,42,3730,629,13,0,CLOSED
facebook/react-native,2484,0,0,14,67,1760,657,14,0,MERGED
facebook/react-native,77,109,1664,50,5,71,1,13,37,CLOSED
facebook/react-native,6,0,0,3,2,2,2,2,1,CLOSED
facebook/react-native,92,96,1456,69,6,86,0,15,54,CLOSED
facebook/react-native,3,107,40,8,1,1,1,4,4,CLOSED
facebook/react-native,396,288,183,13,1,395,0,8,5,CLOSED
facebook/react-native,2,0,53,7,1,1,0,4,3,CLOSED
facebook/react-native,346,107,1739,55,25,276,45,17,38,CLOSED
facebook/react-native,8,0,336,6,1,7,0,3,3,MERGED
facebook/react-native,9,17,315,13,2,7,0,4,9,CLOSED
facebook/react-native,5,4,19,3,1,2,2,3,0,CLOSED
facebook/react-native,3920,0,0,13,72,2738,1110,12,1,CLOSED
facebook/react-native,6,16,228,7,1,5,0,4,3,CLOSED
facebook/react-native,7,0,137,6,1,6,0,4,2,MERGED
facebook/react-native,5363,0,0,16,104,3908,1351,16,0,MERGED
facebook/react-native,748,0,0,4,15,170,563,4,0,MERGED
facebook/react-native,7,1,165,6,1,6,0,4,2,CLOSED
facebook/react-native,8,0,0,2,2,6,0,2,0,MERGED
facebook/react-native,2,0,0,3,1,1,0,3,0,MERGED
facebook/react-native,0,2,127,5,0,0,0,3,2,CLOSED
facebook/react-native,5,14,0,8,1,2,2,4,4,CLOSED
facebook/react-native,9,4,117,8,1,4,4,4,4,CLOSED
facebook/react-native,3,4,68,5,1,1,1,3,2,CLOSED
facebook/react-native,5,4,0,9,1,4,0,4,5,CLOSED
facebook/react-native,3,3,174,10,1,1,1,3,7,CLOSED
facebook/react-native,3,0,77,3,1,1,1,3,0,MERGED
facebook/react-native,3,0,0,2,1,1,1,2,0,CLOSED
facebook/react-native,1180,0,0,13,58,837,285,13,0,MERGED
facebook/react-native,41,3,489,3,1,24,16,3,0,CLOSED
facebook/react-native,31,33,1009,13,4,27,0,6,7,CLOSED
facebook/react-native,49,30,968,11,2,47,0,5,6,CLOSED
facebook/react-native,10,1,0,4,2,4,4,3,1,CLOSED
facebook/react-native,257,11,1218,9,10,245,2,5,4,CLOSED
facebook/react-native,101,0,0,13,8,60,33,13,0,MERGED
facebook/react-native,13,10,95,5,3,10,0,3,2,CLOSED
facebook/react-native,87,100,201,19,3,59,25,7,12,CLOSED
facebook/react-native,9,9,489,8,1,8,0,3,5,CLOSED
facebook/react-native,78,24,160,28,9,64,5,5,23,CLOSED
facebook/react-native,1596,0,0,8,106,898,592,8,0,MERGED
facebook/react-native,10,0,1006,7,2,5,3,3,4,CLOSED
facebook/react-native,617,0,0,7,29,422,166,6,1,CLOSED
facebook/react-native,62,11,258,6,1,61,0,4,2,CLOSED
facebook/react-native,246,0,103,7,2,243,1,4,3,MERGED
facebook/react-native,1689,4,0,8,44,812,833,8,0,CLOSED
facebook/react-native,52,0,0,5,2,49,1,3,2,MERGED
facebook/react-native,4,5,34,4,1,3,0,3,1,CLOSED
facebook/react-native,31,198,238,11,5,23,3,5,6,CLOSED
facebook/react-native,151,29,148,16,2,149,0,6,10,CLOSED
facebook/react-native,3,7,2541,15,1,1,1,6,9,CLOSED
facebook/react-native,2,7,407,6,1,0,1,3,3,CLOSED
facebook/react-native,3,38,256,5,1,1,1,3,2,CLOSED
facebook/react-native,3,6,0,2,1,1,1,2,0,CLOSED
facebook/react-native,1918,3,0,15,56,971,891,13,2,CLOSED
facebook/react-native,19,0,75,5,1,9,9,2,3,MERGED
facebook/react-native,407,0,40,4,9,396,2,3,1,MERGED
facebook/react-native,3,15,0,6,1,1,1,5,1,MERGED
facebook/react-native,25,0,252,4,1,24,0,3,1,MERGED
facebook/react-native,4,0,0,2,2,2,0,2,0,CLOSED
facebook/react-native,67,72,31,11,8,51,8,5,6,CLOSED
facebook/react-native,48,9,575,5,3,32,13,3,2,CLOSED
facebook/react-native,2563,0,0,15,78,1456,1029,15,0,CLOSED
facebook/react-native,2563,0,0,19,78,1456,1029,15,4,CLOSED
facebook/react-native,2,0,11,2,1,1,0,2,0,MERGED
facebook/react-native,2563,1,0,16,78,1456,1029,16,0,CLOSED
facebook/react-native,38,22,620,11,3,22,13,3,8,CLOSED
facebook/react-native,34,2,15,5,4,21,9,3,2,CLOSED
facebook/react-native,11,9,72,11,3,4,4,5,6,CLOSED
facebook/react-native,2563,0,0,16,78,1456,1029,15,1,CLOSED
facebook/react-native,6,2,341,8,1,5,0,5,3,CLOSED
facebook/react-native,80,1,210,6,2,77,1,4,2,MERGED
facebook/react-native,11083,0,0,22,143,6904,4036,21,1,CLOSED
facebook/react-native,3,0,25,3,1,1,1,3,0,MERGED
facebook/react-native,154,70,100,6,7,121,26,3,3,CLOSED
facebook/react-native,3,5,206,10,1,1,1,5,5,CLOSED
facebook/react-native,15036,0,0,36,178,9335,5523,30,6,MERGED
facebook/react-native,39,98,1069,19,1,19,19,5,14,CLOSED
facebook/react-native,3,61,387,20,1,1,1,5,15,CLOSED
facebook/react-native,5,15,503,6,1,2,2,4,2,CLOSED
facebook/react-native,140,90,252,10,2,1,137,4,6,CLOSED
facebook/react-native,5,1,480,7,1,3,1,4,3,CLOSED
facebook/react-native,36,206,264,21,1,21,14,7,14,CLOSED
facebook/react-native,9,48,103,26,3,3,3,12,14,CLOSED
facebook/react-native,3,9,55,7,1,1,1,3,4,CLOSED
facebook/react-native,14,59,0,4,2,10,2,3,1,CLOSED
facebook/react-native,577,0,0,10,25,396,156,10,0,MERGED
facebook/react-native,116,263,586,15,2,71,43,7,8,CLOSED
facebook/react-native,132,47,430,8,7,83,42,5,3,CLOSED
facebook/react-native,5,84,82,13,1,3,1,4,9,CLOSED
facebook/react-native,11,7,1466,10,1,9,1,3,7,CLOSED
facebook/react-native,53,17,652,8,1,27,25,4,4,CLOSED
facebook/react-native,12,2,719,6,2,6,4,3,3,CLOSED
facebook/react-native,12,7,257,5,3,5,4,3,2,MERGED
facebook/react-native,3,1,114,3,1,1,1,3,0,CLOSED
facebook/react-native,6,15,95,5,2,2,2,3,2,CLOSED
facebook/react-native,3,0,87,4,1,2,0,3,1,MERGED
facebook/react-native,48,117,223,4,2,43,3,3,1,CLOSED
facebook/react-native,3,0,0,5,1,1,1,4,1,MERGED
facebook/react-native,3,0,0,4,1,1,1,4,0,MERGED
facebook/react-native,14,1,129,6,3,6,5,3,3,MERGED
facebook/react-native,41,0,460,4,3,35,3,3,1,MERGED
facebook/react-native,149,21,23,9,1,148,0,4,5,CLOSED
facebook/react-native,184,9,259,16,5,168,11,6,10,CLOSED
facebook/react-native,9,14,23,6,2,2,5,3,3,CLOSED
facebook/react-native,36,174,106,11,3,29,4,5,6,CLOSED
facebook/react-native,5,173,181,20,1,2,2,8,12,CLOSED
facebook/react-native,827,0,0,25,44,272,511,13,12,MERGED
facebook/react-native,5,13,224,13,1,1,3,6,7,CLOSED
facebook/react-native,4,14,133,15,1,2,1,6,9,CLOSED
facebook/react-native,3,45,0,6,1,1,1,4,2,CLOSED
facebook/react-native,9,0,305,5,1,5,3,3,2,CLOSED
facebook/react-native,5,14,177,7,1,3,1,4,3,CLOSED
facebook/react-native,338,261,686,25,10,327,1,10,15,CLOSED
facebook/react-native,204,0,0,3,15,158,31,3,0,MERGED
facebook/react-native,3,5,266,7,1,1,1,3,4,CLOSED
facebook/react-native,8,3,166,3,1,0,7,3,0,CLOSED
facebook/react-native,10,3,812,5,1,1,8,3,2,CLOSED
facebook/react-native,118,4,187,10,10,108,0,5,5,CLOSED
facebook/react-native,3,4,67,5,1,1,1,4,1,CLOSED
facebook/react-native,20,88,356,18,2,7,11,7,11,CLOSED
facebook/react-native,3,3,278,8,1,1,1,5,3,CLOSED
facebook/react-native,16,12,209,12,3,7,6,4,8,CLOSED
facebook/react-native,4,2,532,7,1,2,1,4,3,CLOSED
facebook/react-native,16,8,113,14,2,14,0,6,8,CLOSED
facebook/react-native,254,0,0,7,16,118,120,7,0,MERGED
facebook/react-native,5,0,271,4,1,2,2,3,1,MERGED
facebook/react-native,193,77,2861,25,12,135,46,6,19,CLOSED
facebook/react-native,363,1,149,10,1,301,61,6,4,MERGED
facebook/react-native,5888,1,0,58,92,5478,318,24,34,MERGED
facebook/react-native,14,97,374,15,2,6,6,6,9,CLOSED
facebook/react-native,1907,3,50,43,62,1661,184,41,2,CLOSED
facebook/react-native,24,393,237,29,1,16,7,12,17,CLOSED
facebook/react-native,284,202,1261,38,11,242,31,11,27,CLOSED
facebook/react-native,5,13,362,7,1,0,4,4,3,CLOSED
facebook/react-native,15,139,1345,6,2,13,0,4,2,CLOSED
facebook/react-native,3,0,378,7,1,1,1,4,3,CLOSED
facebook/react-native,7,167,370,10,1,5,1,6,4,CLOSED
facebook/react-native,5,3,1745,5,1,2,2,3,2,CLOSED
facebook/react-native,4,5,205,6,1,2,1,4,2,CLOSED
facebook/react-native,12,4,589,5,1,6,5,3,2,CLOSED
facebook/react-native,3,0,166,10,1,1,1,3,7,MERGED
facebook/react-native,104,3,369,4,6,78,20,3,1,CLOSED
facebook/react-native,23,4,139,5,4,17,2,3,2,CLOSED
facebook/react-native,4,0,26,5,2,2,0,3,2,CLOSED
facebook/react-native,120,90,728,37,2,117,1,13,24,CLOSED
facebook/react-native,728,0,0,11,34,567,127,11,0,MERGED
facebook/react-native,39,4,194,6,4,34,1,3,3,CLOSED
facebook/react-native,3,0,11,4,1,1,1,3,1,MERGED
facebook/react-native,12,4,86,6,1,10,1,4,2,CLOSED
facebook/react-native,5,4,0,8,1,2,2,4,4,MERGED
facebook/react-native,3,3,70,7,1,1,1,4,3,CLOSED
facebook/react-native,76,64,1392,11,1,61,14,5,6,CLOSED
facebook/react-native,3,3,22,8,1,1,1,4,4,CLOSED
facebook/react-native,25,252,307,18,4,20,1,7,11,CLOSED
facebook/react-native,3,3,113,8,1,1,1,5,3,CLOSED
facebook/react-native,344,2,2250,9,9,315,20,4,5,CLOSED
facebook/react-native,2,0,0,2,1,0,1,2,0,CLOSED
facebook/react-native,270,120,237,17,4,266,0,7,10,CLOSED
facebook/react-native,15,2,55,5,2,13,0,3,2,CLOSED
facebook/react-native,14,2,60,6,4,9,1,3,3,CLOSED
facebook/react-native,1814,0,0,9,30,1330,454,9,0,MERGED
facebook/react-native,26,77,2892,38,2,22,2,10,28,CLOSED
facebook/react-native,225,1,18,28,5,172,48,4,24,CLOSED
facebook/react-native,8,0,138,5,1,6,1,3,2,MERGED
facebook/react-native,8,3,0,2,2,3,3,2,0,CLOSED
facebook/react-native,71,1,253,8,5,59,7,5,3,CLOSED
facebook/react-native,1199,0,0,7,40,911,248,7,0,MERGED
facebook/react-native,5,172,709,14,1,1,3,6,8,CLOSED
facebook/react-native,62,2,50,7,1,37,24,4,3,CLOSED
facebook/react-native,4,121,542,20,2,2,0,6,14,CLOSED
facebook/react-native,88,0,49,3,3,72,13,2,1,CLOSED
facebook/react-native,8,2,414,9,1,6,1,4,5,CLOSED
facebook/react-native,12,5,169,7,1,6,5,3,4,CLOSED
facebook/react-native,14,2,38,11,1,11,2,4,7,CLOSED
facebook/react-native,6,8,57,7,2,2,2,3,4,CLOSED
facebook/react-native,1257,0,0,11,54,631,572,11,0,MERGED
facebook/react-native,278,7,1522,13,4,240,34,7,6,CLOSED
facebook/react-native,3,12,122,5,1,1,1,3,2,CLOSED
facebook/react-native,5,70,363,7,1,4,0,3,4,CLOSED
facebook/react-native,3,0,312,4,1,1,1,3,1,CLOSED
facebook/react-native,13,10,194,7,2,8,3,3,4,CLOSED
facebook/react-native,1913,0,0,14,32,823,1058,14,0,MERGED
facebook/react-native,23,96,1239,4,1,21,1,2,2,CLOSED
facebook/react-native,3,131,342,5,1,1,1,3,2,CLOSED
facebook/react-native,5,66,32,12,1,2,2,5,7,CLOSED
facebook/react-native,52,132,1480,9,1,51,0,4,5,CLOSED
facebook/react-native,33,60,128,2,2,16,15,2,0,CLOSED
facebook/react-native,30,143,3346,23,1,29,0,8,15,CLOSED
facebook/react-native,7,258,0,9,3,4,0,4,5,CLOSED
facebook/react-native,7,0,171,8,1,3,3,4,4,MERGED
facebook/react-native,16384,381,607,40,8,16363,13,15,25,CLOSED
facebook/react-native,3,60,248,6,1,1,1,3,3,CLOSED
facebook/react-native,3,24,0,10,1,1,1,5,5,CLOSED
facebook/react-native,0,0,113,11,0,0,0,4,7,CLOSED
facebook/react-native,7,23,46,5,1,3,3,3,2,CLOSED
facebook/react-native,78,11,215,2,3,75,0,2,0,CLOSED
facebook/react-native,2,6,0,7,1,1,0,4,3,CLOSED
facebook/react-native,12,97,79,4,4,4,4,3,1,CLOSED
facebook/react-native,32,6,251,10,3,29,0,4,6,CLOSED
facebook/react-native,42,0,89,9,1,41,0,3,6,MERGED
facebook/react-native,173,103,1511,43,12,153,8,13,30,CLOSED
facebook/react-native,3,62,45,9,1,1,1,4,5,CLOSED
facebook/react-native,71,202,194,9,3,64,4,4,5,CLOSED
facebook/react-native,3690,0,0,17,78,2437,1175,17,0,MERGED
facebook/react-native,16,237,0,6,1,11,4,3,3,CLOSED
facebook/react-native,101,133,693,10,5,67,29,5,5,CLOSED
facebook/react-native,18,4,756,8,1,12,5,4,4,CLOSED
facebook/react-native,1218,0,0,8,23,832,363,8,0,MERGED
facebook/react-native,86,1093,2346,30,3,82,1,15,15,CLOSED
facebook/react-native,3,9,0,7,1,1,1,3,4,CLOSED
facebook/react-native,14,65,216,5,1,8,5,4,1,CLOSED
facebook/react-native,28,152,484,7,1,26,1,4,3,CLOSED
facebook/react-native,755,2,0,11,43,521,191,10,1,CLOSED
facebook/react-native,23,122,422,16,3,14,6,5,11,CLOSED
facebook/react-native,47,121,8,7,3,44,0,4,3,CLOSED
facebook/react-native,8,17,174,5,1,6,1,3,2,CLOSED
facebook/react-native,2529,0,0,14,98,1036,1395,14,0,MERGED
facebook/react-native,50,0,433,9,9,20,21,4,5,MERGED
facebook/react-native,52,455,428,22,4,47,1,9,13,CLOSED
facebook/react-native,2209,0,0,44,61,1961,187,44,0,CLOSED
facebook/react-native,5,1,314,6,1,2,2,3,3,MERGED
facebook/react-native,10,16,425,5,1,9,0,3,2,CLOSED
facebook/react-native,26,0,201,4,1,25,0,3,1,MERGED
facebook/react-native,100,99,252,47,5,94,1,14,33,CLOSED
facebook/react-native,26,0,293,5,3,1,22,3,2,CLOSED
facebook/react-native,48,82,480,14,2,31,15,4,10,CLOSED
facebook/react-native,62,235,79,8,2,34,26,3,5,CLOSED
facebook/react-native,39,105,554,14,3,30,6,5,9,CLOSED
facebook/react-native,4,43,216,3,1,1,2,2,1,CLOSED
facebook/react-native,16,0,174,3,2,10,4,3,0,MERGED
facebook/react-native,9,13,158,6,1,5,3,3,3,CLOSED
facebook/react-native,16,28,163,20,2,13,1,5,15,CLOSED
facebook/react-native,4,0,0,2,1,2,1,2,0,MERGED
facebook/react-native,8,77,63,11,1,7,0,5,6,CLOSED
facebook/react-native,2,233,128,6,1,1,0,3,3,CLOSED
facebook/react-native,77,1,79,4,1,0,76,3,1,MERGED
facebook/react-native,69,90,65,3,1,31,37,2,1,CLOSED
facebook/react-native,2,144,115,8,1,1,0,5,3,CLOSED
facebook/react-native,51,369,738,27,1,47,3,8,19,CLOSED
facebook/react-native,41,47,180,14,4,28,9,5,9,CLOSED
facebook/react-native,69,293,448,11,1,68,0,4,7,CLOSED
facebook/react-native,3,0,18,3,1,1,1,3,0,MERGED
facebook/react-native,26,297,356,15,2,24,0,5,10,CLOSED
facebook/react-native,19,0,133,8,5,8,6,4,4,MERGED
facebook/react-native,853,113,760,41,2,519,332,13,28,CLOSED
facebook/react-native,9,22,92,8,1,5,3,4,4,CLOSED
facebook/react-native,11,223,375,13,1,9,1,5,8,CLOSED
facebook/react-native,5575,21,0,21,128,3453,1994,20,1,CLOSED
facebook/react-native,15,8,220,10,1,5,9,4,6,CLOSED
facebook/react-native,24,8,50,4,3,21,0,4,0,CLOSED
facebook/react-native,3,0,0,4,1,1,1,3,1,MERGED
facebook/react-native,3,150,0,6,1,1,1,4,2,CLOSED
facebook/react-native,3,143,15,6,1,1,1,4,2,CLOSED
facebook/react-native,13,217,162,22,1,11,1,5,17,CLOSED
facebook/react-native,75,364,43,66,5,65,5,19,47,CLOSED
facebook/react-native,10,21,11,7,2,4,4,4,3,CLOSED
facebook/react-native,6,0,62,2,2,2,2,2,0,MERGED
facebook/react-native,2,18,96,4,1,1,0,2,2,CLOSED
facebook/react-native,45,0,222,6,2,41,2,4,2,MERGED
facebook/react-native,14,0,0,4,3,6,5,2,2,CLOSED
facebook/react-native,22,0,207,4,1,5,16,3,1,MERGED
facebook/react-native,6,5,160,2,2,2,2,2,0,CLOSED
facebook/react-native,15,0,0,2,1,10,4,2,0,MERGED
facebook/react-native,17,3,909,2,1,13,3,2,0,CLOSED
