repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
laravel/laravel,3,0,0,4,1,1,1,2,2,CLOSED
laravel/laravel,2,1,175,6,1,1,0,3,3,CLOSED
laravel/laravel,5,96,1088,16,1,3,1,5,11,CLOSED
laravel/laravel,62,0,206,2,4,54,4,2,0,CLOSED
laravel/laravel,6,0,0,7,2,2,2,3,4,CLOSED
laravel/laravel,8,10,83,2,2,3,3,2,0,MERGED
laravel/laravel,3,6,0,2,1,1,1,2,0,CLOSED
laravel/laravel,33,8,89,12,5,14,14,4,8,CLOSED
laravel/laravel,19,8,45,2,1,10,8,2,0,MERGED
laravel/laravel,3,4,104,2,1,1,1,2,0,CLOSED
laravel/laravel,4,4,0,4,2,0,2,3,1,MERGED
laravel/laravel,2,0,0,3,1,0,1,2,1,CLOSED
laravel/laravel,4,0,19,4,2,0,2,2,2,CLOSED
laravel/laravel,3,1,0,2,1,1,1,2,0,CLOSED
laravel/laravel,89,5,0,2,3,44,42,2,0,CLOSED
laravel/laravel,10152,3,168,154,114,9183,855,154,0,CLOSED
laravel/laravel,17,0,184,5,1,16,0,4,1,CLOSED
laravel/laravel,8,0,103,1,1,4,3,1,0,CLOSED
laravel/laravel,7,1,0,3,1,2,4,2,1,CLOSED
laravel/laravel,7,0,25,4,1,2,4,2,2,CLOSED
laravel/laravel,33,0,108,14,5,14,14,6,8,CLOSED
laravel/laravel,4,10,150,18,1,2,1,6,12,CLOSED
laravel/laravel,5,9,56,4,1,2,2,2,2,CLOSED
laravel/laravel,3,9,0,4,1,1,1,3,1,CLOSED
laravel/laravel,10,9,0,4,2,4,4,3,1,CLOSED
laravel/laravel,31,0,91,11,5,13,13,4,7,CLOSED
laravel/laravel,0,0,7,1,0,0,0,1,0,CLOSED
laravel/laravel,17,3,0,3,3,7,7,2,1,CLOSED
laravel/laravel,2400,0,0,1,20,2318,62,1,0,CLOSED
laravel/laravel,31,8,0,8,5,13,13,4,4,CLOSED
laravel/laravel,609,2,973,4,5,470,134,3,1,CLOSED
laravel/laravel,738,6,914,7,8,592,138,3,4,CLOSED
laravel/laravel,25,8,120,14,1,12,12,6,8,CLOSED
laravel/laravel,7,0,359,8,1,3,3,5,3,MERGED
laravel/laravel,2228,0,0,166,90,1182,956,166,0,CLOSED
laravel/laravel,7,0,30,6,1,3,3,4,2,CLOSED
laravel/laravel,17,6,48,2,3,7,7,2,0,CLOSED
laravel/laravel,7,6,0,4,1,2,4,3,1,CLOSED
laravel/laravel,7,1,52,3,1,2,4,2,1,CLOSED
laravel/laravel,74,0,0,4,8,41,25,4,0,CLOSED
laravel/laravel,2,0,0,3,1,1,0,2,1,CLOSED
laravel/laravel,3,0,13,9,1,1,1,4,5,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,CLOSED
laravel/laravel,3,0,17,2,1,1,1,2,0,CLOSED
laravel/laravel,9,0,82,5,1,6,2,4,1,MERGED
laravel/laravel,7,0,0,4,1,3,3,3,1,MERGED
laravel/laravel,3,18,0,3,1,1,1,2,1,CLOSED
laravel/laravel,3,16,41,12,1,1,1,6,6,CLOSED
laravel/laravel,22,8,139,8,1,15,6,4,4,CLOSED
laravel/laravel,13,7,65,2,1,12,0,2,0,CLOSED
laravel/laravel,4,11,22,4,1,2,1,2,2,CLOSED
laravel/laravel,8,0,84,3,1,4,3,3,0,CLOSED
laravel/laravel,6,67,66,7,1,2,3,4,3,CLOSED
laravel/laravel,5,4,69,4,1,3,1,3,1,MERGED
laravel/laravel,15,0,127,6,1,7,7,5,1,MERGED
laravel/laravel,17,5,87,2,1,8,8,2,0,MERGED
laravel/laravel,4,58,110,19,1,3,0,6,13,CLOSED
laravel/laravel,37,3,9,5,5,16,16,3,2,MERGED
laravel/laravel,7,0,364,2,1,3,3,2,0,CLOSED
laravel/laravel,21,0,11,3,5,6,10,2,1,CLOSED
laravel/laravel,32,3,0,13,1,0,31,6,7,MERGED
laravel/laravel,7,0,397,6,1,3,3,3,3,CLOSED
laravel/laravel,2,0,15,3,1,1,0,2,1,MERGED
laravel/laravel,19,0,0,3,1,10,8,2,1,CLOSED
laravel/laravel,6,0,62,4,2,2,2,2,2,CLOSED
laravel/laravel,12,20,272,9,4,4,4,8,1,CLOSED
laravel/laravel,4,0,100,2,1,3,0,1,1,CLOSED
laravel/laravel,2538,0,141,177,97,1354,1087,176,1,CLOSED
laravel/laravel,53,4,141,5,5,24,24,3,2,CLOSED
laravel/laravel,5,0,173,8,1,2,2,4,4,CLOSED
laravel/laravel,2,0,70,2,1,0,1,2,0,MERGED
laravel/laravel,1,0,35,3,1,0,0,2,1,CLOSED
laravel/laravel,3,1,86,7,1,1,1,3,4,CLOSED
laravel/laravel,3,0,622,2,1,1,1,2,0,MERGED
laravel/laravel,4,0,334,7,2,2,0,4,3,CLOSED
laravel/laravel,2,0,20,12,1,1,0,7,5,MERGED
laravel/laravel,3,0,0,9,1,1,1,8,1,MERGED
laravel/laravel,6,0,384,10,1,5,0,3,7,CLOSED
laravel/laravel,3,1,80,6,1,1,1,4,2,MERGED
laravel/laravel,2,0,155,11,1,0,1,6,5,CLOSED
laravel/laravel,65,0,436,6,3,61,1,3,3,CLOSED
laravel/laravel,14,0,0,2,2,4,8,2,0,CLOSED
laravel/laravel,17244,0,354,194,175,15991,1078,194,0,CLOSED
laravel/laravel,0,0,7,1,0,0,0,1,0,CLOSED
laravel/laravel,3,0,76,2,1,1,1,2,0,MERGED
laravel/laravel,5,0,54,2,1,3,1,2,0,MERGED
laravel/laravel,0,0,7,1,0,0,0,1,0,CLOSED
laravel/laravel,7,0,260,10,1,3,3,4,6,CLOSED
laravel/laravel,95,28,485,3,5,87,3,2,1,CLOSED
laravel/laravel,7,0,0,3,1,2,4,2,1,CLOSED
laravel/laravel,6,0,0,11,1,2,3,5,6,MERGED
laravel/laravel,3,6,168,17,1,1,1,8,9,MERGED
laravel/laravel,3,6,60,2,1,1,1,2,0,MERGED
laravel/laravel,15,4,136,8,2,12,1,5,3,CLOSED
laravel/laravel,3,0,76,4,1,1,1,3,1,CLOSED
laravel/laravel,125,2,234,13,7,59,59,5,8,CLOSED
laravel/laravel,2,3,0,13,1,1,0,5,8,CLOSED
laravel/laravel,2,3,259,30,1,1,0,11,19,MERGED
laravel/laravel,12,0,31,3,3,6,3,2,1,CLOSED
laravel/laravel,5,0,285,6,1,2,2,3,3,CLOSED
laravel/laravel,7,18,109,2,1,2,4,2,0,MERGED
laravel/laravel,2,0,97,3,1,1,0,2,1,CLOSED
laravel/laravel,2,17,72,2,1,1,0,2,0,MERGED
laravel/laravel,1,17,187,9,1,0,0,3,6,MERGED
laravel/laravel,7,0,0,4,1,2,4,3,1,CLOSED
laravel/laravel,3,15,91,9,1,1,1,5,4,CLOSED
laravel/laravel,11,0,0,7,1,5,5,3,4,CLOSED
laravel/laravel,3,14,40,2,1,1,1,2,0,MERGED
laravel/laravel,1,0,0,3,1,0,0,2,1,CLOSED
laravel/laravel,44,14,315,6,4,20,20,3,3,CLOSED
laravel/laravel,2,0,64,4,1,0,1,2,2,CLOSED
laravel/laravel,18,0,94,18,4,7,7,8,10,CLOSED
laravel/laravel,5,0,64,4,2,1,2,3,1,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,5,0,64,4,2,1,2,3,1,CLOSED
laravel/laravel,3,12,67,13,1,2,0,7,6,MERGED
laravel/laravel,29,0,261,6,6,13,10,3,3,CLOSED
laravel/laravel,2,9,97,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,0,3,1,0,2,2,1,CLOSED
laravel/laravel,3,9,0,2,1,0,2,2,0,MERGED
laravel/laravel,29,9,261,8,6,13,10,5,3,CLOSED
laravel/laravel,11,0,0,4,1,5,5,3,1,CLOSED
laravel/laravel,2,8,143,8,1,1,0,3,5,MERGED
laravel/laravel,4,0,96,3,1,2,1,2,1,CLOSED
laravel/laravel,7,7,0,2,1,4,2,2,0,MERGED
laravel/laravel,4,5,264,3,1,2,1,2,1,CLOSED
laravel/laravel,13,5,64,8,2,6,5,5,3,MERGED
laravel/laravel,9,0,63,6,1,4,4,3,3,CLOSED
laravel/laravel,17,0,63,3,1,8,8,2,1,CLOSED
laravel/laravel,5,0,63,2,1,2,2,1,1,CLOSED
laravel/laravel,293,3,341,9,5,288,0,5,4,MERGED
laravel/laravel,2815,0,0,1,3,2801,11,1,0,CLOSED
laravel/laravel,3,1,78,5,1,1,1,3,2,CLOSED
laravel/laravel,3,0,30,3,1,1,1,2,1,CLOSED
laravel/laravel,44,1,343,3,4,20,20,2,1,CLOSED
laravel/laravel,5,1,36,2,1,2,2,2,0,MERGED
laravel/laravel,44,0,337,2,4,20,20,2,0,MERGED
laravel/laravel,151,0,0,9,3,148,0,5,4,CLOSED
laravel/laravel,5,0,0,2,2,2,1,2,0,CLOSED
laravel/laravel,23,0,0,4,5,9,9,3,1,MERGED
laravel/laravel,3,0,0,6,1,1,1,6,0,MERGED
laravel/laravel,13,0,164,3,1,9,3,2,1,CLOSED
laravel/laravel,13,0,91,5,1,9,3,2,3,CLOSED
laravel/laravel,13,0,44,2,1,9,3,2,0,CLOSED
laravel/laravel,15,0,193,3,1,11,3,2,1,CLOSED
laravel/laravel,4,0,79,2,2,1,1,2,0,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,11,0,0,5,3,4,4,3,2,CLOSED
laravel/laravel,194,0,1506,6,1,193,0,4,2,CLOSED
laravel/laravel,16,0,128,4,1,15,0,3,1,CLOSED
laravel/laravel,2,0,0,2,1,1,0,2,0,MERGED
laravel/laravel,7,0,0,3,1,3,3,2,1,CLOSED
laravel/laravel,5,0,0,4,1,2,2,2,2,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,48,0,247,3,4,22,22,2,1,CLOSED
laravel/laravel,5,0,337,15,2,2,1,4,11,CLOSED
laravel/laravel,2,0,0,2,1,1,0,2,0,CLOSED
laravel/laravel,7,0,111,3,1,5,1,2,1,CLOSED
laravel/laravel,3,0,17,2,1,1,1,2,0,MERGED
laravel/laravel,7,0,0,2,1,2,4,2,0,CLOSED
laravel/laravel,5,0,0,2,2,2,1,2,0,MERGED
laravel/laravel,11,0,93,6,2,6,3,4,2,CLOSED
laravel/laravel,7,0,79,2,1,2,4,2,0,CLOSED
laravel/laravel,151,0,0,5,3,148,0,3,2,CLOSED
laravel/laravel,2,0,147,16,1,1,0,5,11,CLOSED
laravel/laravel,2,0,141,4,1,1,0,2,2,CLOSED
laravel/laravel,0,0,0,6,0,0,0,3,3,CLOSED
laravel/laravel,55,0,67,38,25,30,0,14,24,CLOSED
laravel/laravel,77,0,94,3,25,51,1,2,1,CLOSED
laravel/laravel,5,0,48,12,1,2,2,3,9,CLOSED
laravel/laravel,49,0,114,8,4,21,24,4,4,CLOSED
laravel/laravel,49,0,398,1,4,21,24,1,0,MERGED
laravel/laravel,3,0,0,12,1,1,1,5,7,CLOSED
laravel/laravel,14,1,92,3,1,0,13,2,1,CLOSED
laravel/laravel,3,0,42,5,1,1,1,3,2,MERGED
laravel/laravel,17,0,0,5,1,15,1,3,2,CLOSED
laravel/laravel,17,0,0,2,1,15,1,2,0,MERGED
laravel/laravel,2,18,45,3,1,1,0,2,1,CLOSED
laravel/laravel,3,0,170,8,1,2,0,3,5,CLOSED
laravel/laravel,3,1,21,2,1,1,1,2,0,MERGED
laravel/laravel,15283,0,44,5,106,6986,8191,2,3,CLOSED
laravel/laravel,3,1,0,2,1,1,1,2,0,CLOSED
laravel/laravel,22,0,112,10,2,11,9,4,6,CLOSED
laravel/laravel,3,0,51,7,1,1,1,3,4,CLOSED
laravel/laravel,2,0,64,2,1,0,1,2,0,MERGED
laravel/laravel,2,0,90,2,1,1,0,2,0,MERGED
laravel/laravel,15,0,117,4,5,5,5,2,2,CLOSED
laravel/laravel,15,0,154,9,5,5,5,2,7,CLOSED
laravel/laravel,12,0,0,9,4,4,4,3,6,CLOSED
laravel/laravel,3,0,138,2,1,1,1,2,0,CLOSED
laravel/laravel,9,0,0,6,1,5,3,5,1,MERGED
laravel/laravel,6,0,0,3,2,2,2,2,1,CLOSED
laravel/laravel,2,0,0,6,1,1,0,3,3,CLOSED
laravel/laravel,9,0,188,2,1,6,2,1,1,CLOSED
laravel/laravel,5,0,448,4,1,2,2,4,0,MERGED
laravel/laravel,10,0,120,3,2,4,4,2,1,CLOSED
laravel/laravel,18326,0,120,24,139,1504,16683,24,0,CLOSED
laravel/laravel,5,0,89,4,1,2,2,2,2,CLOSED
laravel/laravel,17,0,0,11,7,1,9,4,7,CLOSED
laravel/laravel,2,0,55,5,1,1,0,3,2,MERGED
laravel/laravel,5,0,94,2,1,4,0,2,0,MERGED
laravel/laravel,3,0,27,4,1,1,1,3,1,MERGED
laravel/laravel,2,0,13,1,1,0,1,1,0,MERGED
laravel/laravel,5,0,0,6,2,0,3,4,2,CLOSED
laravel/laravel,2,0,0,13,1,1,0,5,8,MERGED
laravel/laravel,12,0,75,3,4,4,4,2,1,CLOSED
laravel/laravel,0,0,0,1,0,0,0,1,0,CLOSED
laravel/laravel,3,1,86,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,2,0,0,1,1,1,0,1,0,CLOSED
laravel/laravel,3,0,0,1,1,1,1,1,0,CLOSED
laravel/laravel,3,0,140,9,1,1,1,4,5,CLOSED
laravel/laravel,8,0,96,9,4,4,0,4,5,CLOSED
laravel/laravel,9,0,108,3,1,8,0,2,1,CLOSED
laravel/laravel,3,1,32,9,1,1,1,6,3,MERGED
laravel/laravel,3,0,0,18,1,1,1,5,13,CLOSED
laravel/laravel,5,0,0,2,1,4,0,2,0,MERGED
laravel/laravel,6,0,46,7,2,3,1,4,3,CLOSED
laravel/laravel,6,0,0,8,1,4,1,5,3,CLOSED
laravel/laravel,10,0,258,3,1,9,0,2,1,CLOSED
laravel/laravel,16,0,749,7,4,9,3,7,0,CLOSED
laravel/laravel,10,0,332,3,1,9,0,2,1,CLOSED
laravel/laravel,12,0,65,3,4,4,4,2,1,CLOSED
laravel/laravel,24,0,73,7,7,11,6,7,0,CLOSED
laravel/laravel,2,0,77,9,1,0,1,3,6,MERGED
laravel/laravel,32,0,33,5,1,31,0,2,3,CLOSED
laravel/laravel,32,0,38,4,8,12,12,3,1,CLOSED
laravel/laravel,3,0,152,4,1,1,1,2,2,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,40,4,189,12,3,23,14,7,5,CLOSED
laravel/laravel,7,3,189,3,1,6,0,2,1,CLOSED
laravel/laravel,3,0,95,4,1,2,0,2,2,CLOSED
laravel/laravel,3,0,29,3,1,1,1,2,1,CLOSED
laravel/laravel,15,0,29,7,4,8,3,7,0,CLOSED
laravel/laravel,2,0,77,5,1,1,0,3,2,MERGED
laravel/laravel,117,0,77,4,1,58,58,3,1,CLOSED
laravel/laravel,3,0,0,4,1,1,1,2,2,CLOSED
laravel/laravel,2,0,304,10,1,0,1,3,7,CLOSED
laravel/laravel,3,0,71,5,1,2,0,3,2,CLOSED
laravel/laravel,14,0,28,9,4,8,2,9,0,CLOSED
laravel/laravel,3,0,0,2,1,2,0,2,0,MERGED
laravel/laravel,32,0,83,3,1,31,0,2,1,CLOSED
laravel/laravel,7,8,107,2,1,6,0,2,0,CLOSED
laravel/laravel,3,0,27,9,1,1,1,4,5,CLOSED
laravel/laravel,2,0,33,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,89,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,117,2,1,1,1,2,0,MERGED
laravel/laravel,14,0,143,9,4,8,2,9,0,CLOSED
laravel/laravel,5,0,68,4,1,3,1,3,1,MERGED
laravel/laravel,4,0,80,11,1,3,0,6,5,CLOSED
laravel/laravel,2,0,0,3,1,1,0,2,1,CLOSED
laravel/laravel,15,0,114,9,5,5,5,6,3,MERGED
laravel/laravel,3,0,189,7,1,2,0,4,3,CLOSED
laravel/laravel,3,0,141,2,1,2,0,2,0,MERGED
laravel/laravel,5,0,760,3,1,3,1,2,1,MERGED
laravel/laravel,329,0,0,2,27,168,134,2,0,MERGED
laravel/laravel,2,0,1543,12,1,1,0,4,8,CLOSED
laravel/laravel,18701,0,227,44,141,1848,16712,43,1,CLOSED
laravel/laravel,181,0,227,35,2,120,59,12,23,CLOSED
laravel/laravel,123,0,9,13,3,60,60,8,5,MERGED
laravel/laravel,33,0,60,7,5,14,14,3,4,CLOSED
laravel/laravel,25,0,78,9,3,11,11,5,4,MERGED
laravel/laravel,9,0,0,5,3,5,1,3,2,CLOSED
laravel/laravel,4,0,0,2,2,2,0,2,0,CLOSED
laravel/laravel,8,0,810,14,2,3,3,3,11,CLOSED
laravel/laravel,5,0,10,2,1,2,2,2,0,MERGED
laravel/laravel,25,0,0,18,5,10,10,9,9,MERGED
laravel/laravel,11,0,130,3,1,5,5,2,1,CLOSED
laravel/laravel,11,0,28,3,1,5,5,2,1,CLOSED
laravel/laravel,2,0,107,4,1,1,0,2,2,CLOSED
laravel/laravel,5,0,89,6,1,1,3,3,3,CLOSED
laravel/laravel,6,0,24,2,1,5,0,2,0,MERGED
laravel/laravel,14,0,40,5,2,10,2,3,2,MERGED
laravel/laravel,14,0,218,6,1,7,6,3,3,CLOSED
laravel/laravel,2,0,544,2,1,1,0,2,0,MERGED
laravel/laravel,5,0,70,3,1,1,3,2,1,CLOSED
laravel/laravel,5,0,124,4,1,2,2,2,2,CLOSED
laravel/laravel,3,0,385,15,1,1,1,6,9,MERGED
laravel/laravel,3,0,0,2,1,1,1,1,1,CLOSED
laravel/laravel,5,0,87,5,1,3,1,2,3,CLOSED
laravel/laravel,3,0,37,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,62,9,1,1,1,4,5,CLOSED
laravel/laravel,2,0,0,5,1,1,0,3,2,CLOSED
laravel/laravel,82,0,448,3,11,44,27,3,0,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,6,0,1743,9,2,2,2,3,6,CLOSED
laravel/laravel,5,0,127,7,2,2,1,6,1,CLOSED
laravel/laravel,3,0,119,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,32,2,1,1,1,2,0,MERGED
laravel/laravel,6,0,31,3,2,2,2,2,1,MERGED
laravel/laravel,11,0,16,9,3,4,4,2,7,CLOSED
laravel/laravel,3,0,91,3,1,1,1,2,1,CLOSED
laravel/laravel,4,0,200,2,1,2,1,2,0,MERGED
laravel/laravel,3,0,126,19,1,2,0,6,13,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,267,3,1,1,1,2,1,CLOSED
laravel/laravel,7,0,0,4,1,4,2,3,1,CLOSED
laravel/laravel,13,0,135,2,1,12,0,2,0,CLOSED
laravel/laravel,2,0,61,2,1,1,0,2,0,MERGED
laravel/laravel,2991,0,0,2,1,2990,0,2,0,CLOSED
laravel/laravel,10,0,259,10,4,0,6,3,7,CLOSED
laravel/laravel,12,0,250,6,4,4,4,2,4,CLOSED
laravel/laravel,0,0,4,1,0,0,0,1,0,CLOSED
laravel/laravel,3,0,37,10,1,1,1,4,6,MERGED
laravel/laravel,4,0,0,14,1,2,1,6,8,CLOSED
laravel/laravel,6,0,83,12,2,2,2,5,7,CLOSED
laravel/laravel,4,0,61,5,1,2,1,3,2,CLOSED
laravel/laravel,15,0,56,4,1,11,3,3,1,CLOSED
laravel/laravel,5,0,0,13,2,2,1,6,7,CLOSED
laravel/laravel,5,0,406,13,1,2,2,3,10,CLOSED
laravel/laravel,3,0,0,11,1,1,1,5,6,MERGED
laravel/laravel,46,0,55,3,2,43,1,2,1,CLOSED
laravel/laravel,3,0,189,8,1,1,1,4,4,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,0,5,1,1,1,2,3,CLOSED
laravel/laravel,4,0,240,17,1,0,3,6,11,CLOSED
laravel/laravel,2,0,0,3,1,1,0,2,1,CLOSED
laravel/laravel,3,0,28,1,1,1,1,1,0,CLOSED
laravel/laravel,3,0,28,6,1,1,1,2,4,CLOSED
laravel/laravel,3,0,21,2,1,1,1,2,0,MERGED
laravel/laravel,17,0,878,4,2,8,7,2,2,CLOSED
laravel/laravel,2,0,48,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,0,5,1,1,1,5,0,MERGED
laravel/laravel,3,0,179,6,1,1,1,3,3,CLOSED
laravel/laravel,3,3,174,6,1,1,1,4,2,CLOSED
laravel/laravel,3,0,217,3,1,1,1,2,1,CLOSED
laravel/laravel,2997,0,938,6,7,2981,9,2,4,CLOSED
laravel/laravel,3,0,217,11,1,1,1,3,8,CLOSED
laravel/laravel,10,1,69,5,1,9,0,2,3,CLOSED
laravel/laravel,28,0,438,2,1,26,1,2,0,CLOSED
laravel/laravel,316,0,164,5,19,235,62,4,1,CLOSED
laravel/laravel,3,0,400,4,1,1,1,2,2,CLOSED
laravel/laravel,6,0,11,2,1,0,5,2,0,MERGED
laravel/laravel,5,0,0,3,1,2,2,2,1,CLOSED
laravel/laravel,2,0,59,2,1,1,0,2,0,MERGED
laravel/laravel,3,2,402,5,1,1,1,2,3,CLOSED
laravel/laravel,18727,0,308,71,149,1856,16722,71,0,CLOSED
laravel/laravel,6,0,452,3,2,2,2,2,1,CLOSED
laravel/laravel,6,0,120,2,2,2,2,2,0,MERGED
laravel/laravel,2,0,86,1,1,1,0,1,0,CLOSED
laravel/laravel,2,0,86,5,1,1,0,3,2,CLOSED
laravel/laravel,3,0,0,8,1,1,1,4,4,CLOSED
laravel/laravel,3,0,72,3,1,1,1,2,1,CLOSED
laravel/laravel,6,0,253,4,2,4,0,2,2,CLOSED
laravel/laravel,33,0,87,9,1,16,16,5,4,CLOSED
laravel/laravel,5,0,118,1,1,2,2,1,0,MERGED
laravel/laravel,3,0,12,8,1,1,1,5,3,CLOSED
laravel/laravel,3,0,349,3,1,1,1,2,1,CLOSED
laravel/laravel,8,0,0,3,1,7,0,2,1,CLOSED
laravel/laravel,3,0,92,3,1,1,1,2,1,CLOSED
laravel/laravel,6,0,0,8,1,5,0,5,3,CLOSED
laravel/laravel,118,0,1490,9,2,116,0,4,5,CLOSED
laravel/laravel,3,0,0,7,1,1,1,3,4,CLOSED
laravel/laravel,2,0,0,4,1,1,0,2,2,CLOSED
laravel/laravel,3,0,90,4,1,1,1,4,0,MERGED
laravel/laravel,3,0,44,4,1,1,1,3,1,MERGED
laravel/laravel,3,0,34,4,1,1,1,2,2,CLOSED
laravel/laravel,21,0,0,3,3,7,11,3,0,CLOSED
laravel/laravel,2,0,0,8,1,1,0,3,5,CLOSED
laravel/laravel,5,0,0,4,1,2,2,2,2,CLOSED
laravel/laravel,2,0,116,8,1,1,0,4,4,CLOSED
laravel/laravel,4,0,264,12,1,3,0,4,8,CLOSED
laravel/laravel,6,0,126,3,2,3,1,2,1,CLOSED
laravel/laravel,3,0,108,4,1,1,1,2,2,CLOSED
laravel/laravel,4,0,76,5,1,3,0,2,3,CLOSED
laravel/laravel,6,0,60,16,1,0,5,8,8,MERGED
laravel/laravel,4,3,445,3,1,3,0,2,1,MERGED
laravel/laravel,3,0,0,10,1,1,1,6,4,CLOSED
laravel/laravel,18766,0,1466,76,150,1894,16722,75,1,CLOSED
laravel/laravel,27,0,0,4,4,7,16,4,0,CLOSED
laravel/laravel,3,0,137,6,1,1,1,2,4,CLOSED
laravel/laravel,27,0,30,6,4,7,16,5,1,CLOSED
laravel/laravel,4,0,0,6,1,1,2,3,3,MERGED
laravel/laravel,27,0,21,4,4,7,16,4,0,CLOSED
laravel/laravel,173,0,109,2,4,169,0,2,0,CLOSED
laravel/laravel,173,0,109,5,4,169,0,3,2,CLOSED
laravel/laravel,27,0,0,4,4,7,16,4,0,CLOSED
laravel/laravel,11,0,0,8,1,10,0,5,3,CLOSED
laravel/laravel,3,0,0,25,1,1,1,14,11,CLOSED
laravel/laravel,7,0,0,7,1,3,3,5,2,CLOSED
laravel/laravel,3,0,0,12,1,1,1,7,5,CLOSED
laravel/laravel,3,0,0,9,1,1,1,6,3,CLOSED
laravel/laravel,15,0,34,5,1,14,0,4,1,CLOSED
laravel/laravel,2885,0,0,4,5,2860,20,4,0,CLOSED
laravel/laravel,2885,0,0,4,5,2860,20,4,0,CLOSED
laravel/laravel,2885,0,7,4,5,2860,20,4,0,CLOSED
laravel/laravel,3370,0,52,4,46,1642,1682,3,1,CLOSED
laravel/laravel,4,0,75,2,1,2,1,2,0,MERGED
laravel/laravel,21632,0,19,75,152,4747,16733,75,0,CLOSED
laravel/laravel,6,0,0,3,2,3,1,2,1,CLOSED
laravel/laravel,8,0,332,2,1,4,3,2,0,MERGED
laravel/laravel,7,0,0,2,1,3,3,2,0,MERGED
laravel/laravel,2900,0,49,5,7,2867,26,5,0,CLOSED
laravel/laravel,42,0,521,5,2,20,20,2,3,CLOSED
laravel/laravel,62,0,309,3,11,36,15,2,1,CLOSED
laravel/laravel,2900,0,0,5,7,2867,26,5,0,CLOSED
laravel/laravel,16,0,0,4,2,7,7,4,0,CLOSED
laravel/laravel,3,0,176,2,1,1,1,2,0,MERGED
laravel/laravel,24,0,158,11,2,16,6,4,7,CLOSED
laravel/laravel,14,1,83,7,2,10,2,3,4,CLOSED
laravel/laravel,2940,0,13,5,9,2876,55,5,0,CLOSED
laravel/laravel,5,0,118,1,1,2,2,1,0,MERGED
laravel/laravel,3,0,45,2,1,1,1,2,0,MERGED
laravel/laravel,18774,0,0,75,150,1900,16724,75,0,CLOSED
laravel/laravel,6,0,158,19,2,4,0,8,11,CLOSED
laravel/laravel,3,0,62,27,1,1,1,8,19,MERGED
laravel/laravel,18804,0,818,80,150,1930,16724,76,4,CLOSED
laravel/laravel,34,3,818,27,1,33,0,7,20,CLOSED
laravel/laravel,18774,0,93,75,150,1900,16724,75,0,CLOSED
laravel/laravel,1710,0,0,1,55,1449,206,1,0,CLOSED
laravel/laravel,17,1,464,16,3,9,5,6,10,CLOSED
laravel/laravel,3,0,108,3,1,0,2,2,1,CLOSED
laravel/laravel,5,0,34,12,1,3,1,4,8,MERGED
laravel/laravel,3,0,0,5,1,1,1,3,2,CLOSED
laravel/laravel,20,3,42,23,3,12,5,10,13,CLOSED
laravel/laravel,3,0,85,13,1,1,1,6,7,CLOSED
laravel/laravel,18774,0,31,76,150,1900,16724,76,0,CLOSED
laravel/laravel,14,0,210,19,2,10,2,7,12,CLOSED
laravel/laravel,3,1,79,17,1,1,1,8,9,MERGED
laravel/laravel,8,0,389,4,1,4,3,3,1,CLOSED
laravel/laravel,3,0,102,23,1,1,1,7,16,CLOSED
laravel/laravel,3,0,34,2,1,1,1,2,0,MERGED
laravel/laravel,3,1,28,2,1,1,1,2,0,MERGED
laravel/laravel,90,0,492,5,8,28,54,5,0,CLOSED
laravel/laravel,3,0,218,9,1,1,1,5,4,MERGED
laravel/laravel,3,0,43,1,1,1,1,1,0,CLOSED
laravel/laravel,3,0,0,8,1,1,1,3,5,CLOSED
laravel/laravel,2,0,105,2,1,0,1,2,0,MERGED
laravel/laravel,6,0,123,8,2,2,2,2,6,CLOSED
laravel/laravel,36,0,310,6,3,29,4,3,3,CLOSED
laravel/laravel,4,0,70,6,1,2,1,3,3,MERGED
laravel/laravel,4,0,13,3,1,1,2,2,1,MERGED
laravel/laravel,4,0,70,2,1,2,1,2,0,MERGED
laravel/laravel,35,5,202,24,3,30,2,11,13,MERGED
laravel/laravel,3,0,29,5,1,1,1,4,1,MERGED
