repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
nodejs/node,6,0,156,8,1,5,0,4,4,CLOSED
nodejs/node,5,2,96,6,1,2,2,5,1,CLOSED
nodejs/node,3,19,423,9,1,1,1,3,6,CLOSED
nodejs/node,48176,35,159,36,867,27969,19340,8,28,CLOSED
nodejs/node,4,1,0,8,2,1,1,5,3,MERGED
nodejs/node,5,0,13,8,2,3,0,6,2,CLOSED
nodejs/node,2970,174,94,13,61,1527,1382,7,6,CLOSED
nodejs/node,327,1,509,8,8,173,146,5,3,CLOSED
nodejs/node,58,0,0,3,2,3,53,3,0,CLOSED
nodejs/node,44,1,180,13,2,37,5,5,8,CLOSED
nodejs/node,9,87,251,3,1,7,1,3,0,CLOSED
nodejs/node,4,0,44,4,1,3,0,4,0,CLOSED
nodejs/node,163666,1,5982,54,2131,83494,78041,30,24,MERGED
nodejs/node,25,6,122,8,3,22,0,5,3,CLOSED
nodejs/node,182,121,177,4,7,130,45,2,2,CLOSED
nodejs/node,180,5,1956,14,3,88,89,7,7,CLOSED
nodejs/node,61,0,0,37,3,57,1,14,23,OPEN
nodejs/node,10,0,872,4,2,6,2,4,0,CLOSED
nodejs/node,66,43,77,27,1,45,20,6,21,MERGED
nodejs/node,6,0,0,7,2,2,2,4,3,CLOSED
nodejs/node,1361,1,502,12,161,859,341,7,5,CLOSED
nodejs/node,21,0,138,2,1,20,0,2,0,OPEN
nodejs/node,15,3,133,20,1,14,0,10,10,MERGED
nodejs/node,3,0,21,9,1,2,0,7,2,CLOSED
nodejs/node,6,0,39,15,1,5,0,6,9,CLOSED
nodejs/node,6,2,0,8,2,2,2,5,3,CLOSED
nodejs/node,5434,15,117,10,59,4229,1146,5,5,CLOSED
nodejs/node,12,2,22,8,1,11,0,7,1,CLOSED
nodejs/node,336,77,557,33,9,185,142,12,21,MERGED
nodejs/node,6316,0,1343,14,77,4776,1463,11,3,MERGED
nodejs/node,34,5,528,14,4,23,7,10,4,MERGED
nodejs/node,10,2,117,7,2,6,2,6,1,CLOSED
nodejs/node,3,1,0,15,1,1,1,10,5,MERGED
nodejs/node,233,2,0,9,2,178,53,8,1,CLOSED
nodejs/node,26,3,13,13,2,23,1,6,7,CLOSED
nodejs/node,25,2,0,12,1,1,23,6,6,CLOSED
nodejs/node,25,0,118,16,2,20,3,5,11,OPEN
nodejs/node,21,2,65,11,1,14,6,8,3,MERGED
nodejs/node,44,0,0,5,4,15,25,3,2,CLOSED
nodejs/node,15,27,203,26,3,8,4,7,19,CLOSED
nodejs/node,1814,1,199,14,34,224,1556,8,6,CLOSED
nodejs/node,4,21,102,14,1,2,1,4,10,CLOSED
nodejs/node,10,2,148,11,2,4,4,10,1,CLOSED
nodejs/node,2,9,229,5,1,1,0,4,1,CLOSED
nodejs/node,5,0,0,10,1,2,2,6,4,MERGED
nodejs/node,31,34,18,12,7,19,5,4,8,CLOSED
nodejs/node,31,52,18,8,7,19,5,5,3,CLOSED
nodejs/node,3,0,13,8,1,2,0,6,2,CLOSED
nodejs/node,51,2,439,20,2,49,0,8,12,CLOSED
nodejs/node,4,2,0,9,2,1,1,6,3,CLOSED
nodejs/node,5,2,34,8,1,3,1,7,1,CLOSED
nodejs/node,10,2,165,10,2,8,0,9,1,CLOSED
nodejs/node,24,18,6,49,4,15,5,11,38,MERGED
nodejs/node,14,4,0,7,1,5,8,6,1,CLOSED
nodejs/node,42,2,139,31,3,36,3,10,21,MERGED
nodejs/node,20,9,389,6,2,16,2,5,1,MERGED
nodejs/node,4,0,156,7,1,3,0,5,2,MERGED
nodejs/node,223,0,88,11,5,217,1,7,4,OPEN
nodejs/node,314,2,22,11,14,252,48,10,1,CLOSED
nodejs/node,101,5,50,10,2,60,39,4,6,CLOSED
nodejs/node,9,0,56,8,3,3,3,6,2,CLOSED
nodejs/node,3,3,18,6,1,1,1,5,1,CLOSED
nodejs/node,3,12,316,13,1,1,1,5,8,CLOSED
nodejs/node,4,0,0,9,2,1,1,5,4,CLOSED
nodejs/node,3,3,101,28,1,1,1,11,17,CLOSED
nodejs/node,27,2,330,7,1,14,12,6,1,CLOSED
nodejs/node,6,2,128,8,1,5,0,7,1,CLOSED
nodejs/node,5,0,307,12,1,2,2,8,4,CLOSED
nodejs/node,3,34,210,29,1,2,0,6,23,CLOSED
nodejs/node,4,4,0,8,2,1,1,4,4,CLOSED
nodejs/node,3,0,92,7,1,1,1,5,2,CLOSED
nodejs/node,115,20,107,14,2,58,55,7,7,CLOSED
nodejs/node,95,13,35,18,8,75,12,4,14,CLOSED
nodejs/node,21,12,124,14,2,12,7,5,9,CLOSED
nodejs/node,19,2,108,12,5,8,6,8,4,CLOSED
nodejs/node,61,25,111,9,1,24,36,6,3,CLOSED
nodejs/node,5,16,308,22,1,2,2,7,15,CLOSED
nodejs/node,22,33,266,25,2,12,8,6,19,CLOSED
nodejs/node,188,28,109,17,12,159,17,5,12,CLOSED
nodejs/node,6,0,281,6,1,3,2,4,2,CLOSED
nodejs/node,6,1,0,8,2,2,2,5,3,CLOSED
nodejs/node,6,1,0,11,2,2,2,6,5,CLOSED
nodejs/node,13,0,86,3,1,0,12,2,1,CLOSED
nodejs/node,21,85,121,36,2,17,2,11,25,CLOSED
nodejs/node,52,227,10,15,4,32,16,9,6,CLOSED
nodejs/node,84,8,12,21,2,78,4,6,15,MERGED
nodejs/node,3,1,115,9,1,1,1,7,2,CLOSED
nodejs/node,2,20,88,29,1,1,0,11,18,MERGED
nodejs/node,5,67,72,10,1,4,0,5,5,CLOSED
nodejs/node,269,5,704,29,45,114,110,10,19,CLOSED
nodejs/node,3,0,70,10,1,1,1,7,3,CLOSED
nodejs/node,13,32,42,23,1,4,8,8,15,CLOSED
nodejs/node,3,0,223,4,1,1,1,3,1,CLOSED
nodejs/node,101,4,364,27,15,54,32,10,17,CLOSED
nodejs/node,64,10,57,7,3,58,3,6,1,CLOSED
nodejs/node,1804,2,255,10,43,900,861,4,6,MERGED
nodejs/node,0,3,196,6,0,0,0,4,2,MERGED
nodejs/node,82,2,603,5,3,60,19,4,1,CLOSED
nodejs/node,442,19,631,15,10,253,179,4,11,CLOSED
nodejs/node,36,9,55,9,2,32,2,5,4,CLOSED
nodejs/node,34,19,139,22,2,30,2,6,16,CLOSED
nodejs/node,62,23,492,17,3,58,1,7,10,CLOSED
nodejs/node,59,156,420,12,8,31,20,4,8,CLOSED
nodejs/node,40889,11,58,24,716,21425,18748,4,20,CLOSED
nodejs/node,2,6,48,13,1,1,0,6,7,CLOSED
nodejs/node,100212,3,456,17,176,99117,919,5,12,CLOSED
nodejs/node,170,0,1099,33,3,164,3,7,26,OPEN
nodejs/node,11,7,174,18,1,2,8,6,12,MERGED
nodejs/node,67,13,535,13,5,42,20,5,8,MERGED
nodejs/node,42,6,503,18,1,32,9,5,13,CLOSED
nodejs/node,0,1,156,7,0,0,0,3,4,CLOSED
nodejs/node,15,40,0,9,1,8,6,8,1,CLOSED
nodejs/node,3,1,61,28,1,1,1,8,20,CLOSED
nodejs/node,3,1,371,6,1,1,1,4,2,MERGED
nodejs/node,236,12,325,9,2,104,130,3,6,MERGED
nodejs/node,2,0,0,3,1,1,0,3,0,CLOSED
nodejs/node,0,0,38,11,0,0,0,7,4,CLOSED
nodejs/node,0,0,255,34,0,0,0,7,27,MERGED
nodejs/node,3,0,55,5,1,1,1,3,2,CLOSED
nodejs/node,44,23,160,23,11,20,13,4,19,CLOSED
nodejs/node,137,10,0,19,10,112,15,8,11,CLOSED
nodejs/node,4,284,64,6,1,2,1,4,2,CLOSED
nodejs/node,46,7,267,9,13,17,16,5,4,CLOSED
nodejs/node,2,31,261,14,1,1,0,7,7,CLOSED
nodejs/node,25,38,12,27,2,19,4,9,18,MERGED
nodejs/node,3,0,155,15,1,1,1,9,6,MERGED
nodejs/node,70,17,1163,31,1,33,36,12,19,CLOSED
nodejs/node,4,5,138,9,1,3,0,6,3,CLOSED
nodejs/node,24,8,60,27,2,21,1,11,16,CLOSED
nodejs/node,1104,0,30,11,51,885,168,4,7,CLOSED
nodejs/node,8799,4,0,24,701,4327,3771,6,18,CLOSED
nodejs/node,17,4,188,8,1,8,8,7,1,CLOSED
nodejs/node,28019,6,626,26,285,12513,15221,11,15,CLOSED
nodejs/node,71,0,0,3,1,70,0,3,0,CLOSED
nodejs/node,8,1,67,10,1,7,0,6,4,CLOSED
nodejs/node,2,71,321,21,1,0,1,6,15,CLOSED
nodejs/node,20335,0,22,23,88,226,20021,6,17,CLOSED
nodejs/node,166,10,91,18,5,157,4,7,11,CLOSED
nodejs/node,83,2,159,7,2,47,34,6,1,CLOSED
nodejs/node,3,2,13,17,1,1,1,6,11,CLOSED
nodejs/node,12,6,781,7,1,4,7,4,3,MERGED
nodejs/node,182,12,154,46,12,110,60,11,35,CLOSED
nodejs/node,117,1,19,10,4,35,78,5,5,MERGED
nodejs/node,158,0,0,3,3,155,0,3,0,CLOSED
nodejs/node,3,0,12,4,1,1,1,3,1,CLOSED
nodejs/node,20,148,244,10,1,8,11,5,5,CLOSED
nodejs/node,4,0,274,8,1,2,1,5,3,MERGED
nodejs/node,2,2,156,4,1,1,0,3,1,CLOSED
nodejs/node,3,0,0,3,1,2,0,2,1,CLOSED
nodejs/node,104,0,0,33,5,76,23,7,26,OPEN
nodejs/node,45,5,50,9,3,18,24,5,4,MERGED
nodejs/node,6,0,0,6,2,2,2,4,2,CLOSED
nodejs/node,28,8,761,14,1,24,3,8,6,CLOSED
nodejs/node,133035,1,9980,39,777,106691,25567,31,8,MERGED
nodejs/node,41,4,16,18,4,37,0,8,10,MERGED
nodejs/node,3,0,56,8,1,1,1,6,2,CLOSED
nodejs/node,2197,1,88,28,8,2139,50,6,22,CLOSED
nodejs/node,2,3,35,12,1,1,0,11,1,MERGED
nodejs/node,17,0,161,9,1,0,16,5,4,OPEN
nodejs/node,70,4,12,22,4,39,27,8,14,CLOSED
nodejs/node,376,149,144,64,6,10,360,11,53,MERGED
nodejs/node,2,1,75,7,1,1,0,5,2,CLOSED
nodejs/node,17,131,435,17,2,9,6,6,11,CLOSED
nodejs/node,2,0,88,6,1,1,0,4,2,CLOSED
nodejs/node,2,0,83,4,1,1,0,2,2,CLOSED
nodejs/node,17,2,110,15,2,10,5,8,7,MERGED
nodejs/node,90,13,956,38,8,46,36,10,28,CLOSED
nodejs/node,907,0,285,31,4,821,82,11,20,OPEN
nodejs/node,9,0,166,16,3,3,3,10,6,MERGED
nodejs/node,35,2,112,10,2,28,5,5,5,MERGED
nodejs/node,8,2,0,8,1,3,4,7,1,CLOSED
nodejs/node,21,5,108,15,5,8,8,8,7,CLOSED
nodejs/node,20,1,13,9,2,15,3,6,3,CLOSED
nodejs/node,52,4,0,14,3,49,0,6,8,CLOSED
nodejs/node,33,0,228,15,5,14,14,8,7,OPEN
nodejs/node,221,66,265,12,8,151,62,6,6,CLOSED
nodejs/node,84,14,545,4,2,53,29,3,1,CLOSED
nodejs/node,68,0,140,9,6,61,1,5,4,CLOSED
nodejs/node,84,10,180,30,3,73,8,8,22,CLOSED
nodejs/node,11,2,156,9,2,9,0,7,2,MERGED
nodejs/node,21,8,215,9,1,10,10,3,6,CLOSED
nodejs/node,299,30,316,37,13,281,5,6,31,MERGED
nodejs/node,326,44,459,61,6,317,3,11,50,CLOSED
nodejs/node,17,23,1019,12,1,7,9,11,1,MERGED
nodejs/node,17,8,42,10,1,0,16,6,4,CLOSED
nodejs/node,3,2,80,7,1,1,1,6,1,CLOSED
nodejs/node,13,4,0,14,1,8,4,7,7,CLOSED
nodejs/node,6,3,146,16,1,5,0,11,5,MERGED
nodejs/node,25,0,1075,26,3,22,0,10,16,OPEN
nodejs/node,9,2,31,7,1,4,4,6,1,MERGED
nodejs/node,13,0,13,20,1,6,6,6,14,CLOSED
nodejs/node,18,3,94,15,1,10,7,5,10,CLOSED
nodejs/node,31,206,116,14,1,29,1,9,5,MERGED
nodejs/node,11,7,567,4,1,8,2,3,1,CLOSED
nodejs/node,12,7,46,8,2,7,3,3,5,CLOSED
nodejs/node,45,2,102,10,6,21,18,6,4,MERGED
nodejs/node,15,0,186,9,3,7,5,4,5,CLOSED
nodejs/node,13,0,192,4,3,6,4,3,1,CLOSED
nodejs/node,59,46,0,27,8,25,26,5,22,CLOSED
nodejs/node,17,3,229,23,2,12,3,9,14,MERGED
nodejs/node,29,7,277,10,1,28,0,5,5,MERGED
nodejs/node,13,157,218,6,1,8,4,6,0,CLOSED
nodejs/node,7,2,189,13,1,4,2,7,6,MERGED
nodejs/node,2,0,81,6,1,0,1,3,3,CLOSED
nodejs/node,16324,3,884,11,353,8547,7424,4,7,CLOSED
nodejs/node,7,0,0,9,1,3,3,6,3,MERGED
nodejs/node,16,3,239,14,1,15,0,8,6,MERGED
nodejs/node,7,2,101,13,1,5,1,6,7,MERGED
nodejs/node,149,17,0,25,2,90,57,8,17,CLOSED
nodejs/node,37,2,408,7,2,23,12,4,3,CLOSED
nodejs/node,92,0,139,18,7,43,42,6,12,OPEN
nodejs/node,322,2,190,16,4,313,5,13,3,MERGED
nodejs/node,70,2,139,9,3,50,17,5,4,CLOSED
nodejs/node,8,2,81,7,1,5,2,5,2,CLOSED
nodejs/node,3891,0,62,10,818,1628,1445,6,4,MERGED
nodejs/node,12,2,128,10,1,9,2,5,5,MERGED
nodejs/node,90,90,831,13,7,82,1,6,7,CLOSED
nodejs/node,732,2,122,8,3,367,362,5,3,MERGED
nodejs/node,70,7,50,8,2,40,28,4,4,MERGED
nodejs/node,196,11,200,22,4,185,7,6,16,CLOSED
nodejs/node,3,2,156,6,1,2,0,4,2,CLOSED
nodejs/node,57,30,15,28,2,48,7,11,17,MERGED
nodejs/node,171,89,1821,4,8,159,4,3,1,CLOSED
nodejs/node,11,3,50,8,1,2,8,5,3,MERGED
nodejs/node,27,7,59,18,3,6,18,9,9,MERGED
nodejs/node,15,18,206,13,2,12,1,6,7,MERGED
nodejs/node,62067,59,66,36,966,42828,18273,13,23,CLOSED
nodejs/node,9,8,53,23,1,4,4,14,9,CLOSED
nodejs/node,145,13,802,28,3,141,1,8,20,CLOSED
nodejs/node,1,0,0,3,1,0,0,2,1,CLOSED
nodejs/node,5,130,2820,37,1,4,0,8,29,CLOSED
nodejs/node,38,2,160,19,2,25,11,9,10,MERGED
nodejs/node,3,2,12,9,1,2,0,4,5,MERGED
nodejs/node,3043,0,22,8,56,1700,1287,6,2,MERGED
nodejs/node,3,0,75,10,1,1,1,7,3,MERGED
nodejs/node,3,0,59,16,1,0,2,5,11,CLOSED
nodejs/node,15,4,283,15,3,12,0,7,8,MERGED
nodejs/node,2766,0,69,7,3,62,2701,4,3,MERGED
nodejs/node,33,2,12,10,1,17,15,6,4,MERGED
nodejs/node,20,2,103,15,5,11,4,6,9,MERGED
nodejs/node,22,0,0,3,1,21,0,2,1,CLOSED
nodejs/node,3,0,1516,8,1,1,1,5,3,CLOSED
nodejs/node,28,3,13,24,3,23,2,7,17,MERGED
nodejs/node,3,0,278,7,1,2,0,4,3,OPEN
nodejs/node,31,3,0,9,4,16,11,5,4,CLOSED
nodejs/node,11,3,13,20,2,9,0,8,12,CLOSED
nodejs/node,207,5,151,11,4,194,9,4,7,MERGED
nodejs/node,43,16,68,15,3,38,2,5,10,CLOSED
nodejs/node,5,1,0,8,1,2,2,6,2,MERGED
nodejs/node,40,1,0,8,1,15,24,5,3,MERGED
nodejs/node,5,0,22,8,1,2,2,5,3,MERGED
nodejs/node,3,86,638,5,1,1,1,3,2,CLOSED
nodejs/node,4,2,13,8,1,3,0,6,2,MERGED
nodejs/node,5,2,68,17,1,2,2,13,4,MERGED
nodejs/node,100428,4,1421,17,204,99236,988,12,5,MERGED
nodejs/node,3,0,0,9,1,1,1,7,2,MERGED
nodejs/node,7,5,86,10,1,0,6,6,4,MERGED
nodejs/node,73,2,136,6,19,53,1,4,2,MERGED
nodejs/node,138070,5,9995,54,577,108963,28530,34,20,MERGED
nodejs/node,430,17,941,47,8,372,50,10,37,MERGED
nodejs/node,59,0,33,10,1,29,29,5,5,CLOSED
nodejs/node,153511,4,9232,51,3278,81008,69225,39,12,MERGED
nodejs/node,9,2,0,6,1,4,4,5,1,MERGED
nodejs/node,78,17,0,15,3,17,58,5,10,MERGED
nodejs/node,85986,65,0,46,2307,53200,30479,44,2,CLOSED
nodejs/node,12,3,0,8,3,5,4,7,1,MERGED
nodejs/node,34,22,0,8,4,24,6,5,3,MERGED
nodejs/node,62,2,79,27,10,26,26,9,18,MERGED
nodejs/node,20,3,111,8,4,16,0,7,1,MERGED
nodejs/node,170,33,234,7,1,117,52,4,3,MERGED
nodejs/node,2377,2,236,11,5,1218,1154,6,5,MERGED
nodejs/node,3,0,0,4,1,1,1,2,2,CLOSED
nodejs/node,10852,2,173,9,2254,2979,5619,7,2,CLOSED
nodejs/node,52,2,19,16,1,34,17,9,7,MERGED
nodejs/node,72,7,349,11,2,62,8,4,7,MERGED
nodejs/node,294,3,258,19,3,261,30,7,12,MERGED
nodejs/node,221,4,183,12,4,194,23,6,6,MERGED
nodejs/node,12,3,122,19,1,2,9,9,10,MERGED
nodejs/node,3,2,182,9,1,1,1,6,3,MERGED
nodejs/node,46,7,125,12,2,31,13,4,8,MERGED
nodejs/node,95,0,145,17,3,84,8,6,11,OPEN
nodejs/node,168,3,0,17,20,113,35,10,7,CLOSED
nodejs/node,27,6,65,29,2,19,6,10,19,CLOSED
nodejs/node,3,2,193,5,1,1,1,4,1,MERGED
nodejs/node,7,15,215,18,1,3,3,8,10,MERGED
nodejs/node,3,0,27,5,1,1,1,4,1,CLOSED
nodejs/node,7,3,66,12,1,6,0,5,7,MERGED
nodejs/node,54,11,272,26,3,35,16,7,19,MERGED
nodejs/node,21,2,160,12,3,15,3,7,5,MERGED
nodejs/node,7,4,206,10,1,4,2,6,4,CLOSED
nodejs/node,2,10,95,15,1,1,0,6,9,CLOSED
nodejs/node,95,0,165,17,5,73,17,6,11,OPEN
nodejs/node,37,3,0,6,7,30,0,4,2,CLOSED
nodejs/node,320,0,4397,61,1,265,54,12,49,OPEN
nodejs/node,8,11,503,12,1,4,3,3,9,MERGED
nodejs/node,48494,2,0,16,329,29872,18293,7,9,CLOSED
nodejs/node,33,2,14,11,1,27,5,6,5,MERGED
nodejs/node,7,2,26,9,1,6,0,7,2,MERGED
nodejs/node,40,2,272,8,2,36,2,4,4,MERGED
nodejs/node,9,3,0,15,1,8,0,6,9,CLOSED
nodejs/node,147,2,0,7,3,80,64,5,2,CLOSED
nodejs/node,3,22,15,9,1,2,0,5,4,MERGED
nodejs/node,12,2,142,10,1,8,3,6,4,CLOSED
nodejs/node,777,20,200,11,21,499,257,5,6,CLOSED
nodejs/node,5,9,59,16,1,2,2,10,6,MERGED
nodejs/node,56,0,37,8,2,52,2,4,4,OPEN
nodejs/node,29,2,685,8,2,0,27,7,1,MERGED
nodejs/node,176,9,908,19,2,169,5,4,15,CLOSED
nodejs/node,8,12,594,10,1,7,0,5,5,CLOSED
nodejs/node,29,2,0,17,4,20,5,7,10,CLOSED
nodejs/node,11,2,179,15,2,9,0,8,7,MERGED
nodejs/node,43,0,388,8,1,30,12,5,3,OPEN
nodejs/node,10996,2,740,13,287,5105,5604,7,6,CLOSED
nodejs/node,2,0,56,7,1,0,1,4,3,CLOSED
nodejs/node,6,3,470,10,1,3,2,8,2,MERGED
nodejs/node,274,0,4912,15,9,233,32,9,6,OPEN
nodejs/node,18,0,399,7,2,8,8,4,3,MERGED
nodejs/node,576,8,59,7,2,238,336,4,3,CLOSED
nodejs/node,5290,8,90,5,3,4256,1031,3,2,CLOSED
nodejs/node,285,217,272,45,5,191,89,7,38,CLOSED
nodejs/node,27,20,209,12,2,23,2,6,6,CLOSED
nodejs/node,18,0,145,9,2,8,8,5,4,CLOSED
nodejs/node,4114,2,22,11,1103,2071,940,9,2,MERGED
nodejs/node,537,3,13,20,3,225,309,7,13,CLOSED
nodejs/node,6,0,156,5,2,4,0,3,2,MERGED
nodejs/node,13,2,0,9,5,3,5,5,4,MERGED
nodejs/node,63,2,94,8,3,2,58,4,4,CLOSED
nodejs/node,45,2,14,15,3,30,12,6,9,MERGED
nodejs/node,9749,2,22,14,3,463,9283,7,7,MERGED
nodejs/node,1090,316,613,5,8,1082,0,3,2,CLOSED
nodejs/node,57,4,161,30,4,51,2,9,21,CLOSED
nodejs/node,3,3,57,11,1,1,1,9,2,CLOSED
nodejs/node,3,0,44,8,1,2,0,6,2,MERGED
nodejs/node,114,0,102,13,19,57,38,7,6,MERGED
nodejs/node,31,2,480,13,3,27,1,7,6,MERGED
nodejs/node,2,2,311,11,1,0,1,9,2,MERGED
nodejs/node,20,2,65,14,5,7,8,7,7,MERGED
nodejs/node,1704,2,0,9,560,564,580,7,2,MERGED
nodejs/node,11,2,148,13,2,5,4,6,7,MERGED
nodejs/node,6,2,131,9,2,2,2,6,3,MERGED
nodejs/node,78,7,24,15,7,64,7,7,8,CLOSED
nodejs/node,5,3,785,6,1,2,2,4,2,MERGED
nodejs/node,23291,7,544,5,2,11598,11691,2,3,CLOSED
nodejs/node,1225,2,817,12,39,1077,109,7,5,CLOSED
nodejs/node,4,2,192,9,1,2,1,6,3,MERGED
nodejs/node,24,6,48,16,1,23,0,7,9,CLOSED
nodejs/node,22,2,0,11,7,7,8,7,4,CLOSED
nodejs/node,41,3,528,20,3,38,0,10,10,MERGED
nodejs/node,33,9,236,15,1,32,0,9,6,MERGED
nodejs/node,138,52,319,12,4,133,1,3,9,CLOSED
nodejs/node,49,0,0,4,1,20,28,2,2,CLOSED
nodejs/node,2,0,167,7,1,0,1,5,2,MERGED
nodejs/node,5,0,0,4,1,3,1,3,1,CLOSED
nodejs/node,5,6,69,19,1,3,1,9,10,MERGED
nodejs/node,9,0,156,6,2,7,0,3,3,MERGED
nodejs/node,14,3,148,10,2,6,6,5,5,MERGED
nodejs/node,97,7,0,8,8,63,26,5,3,CLOSED
nodejs/node,323,0,208,8,12,184,127,6,2,OPEN
nodejs/node,576,1,59,8,2,238,336,3,5,MERGED
nodejs/node,4881,0,90,10,3,4049,829,3,7,MERGED
nodejs/node,1027,7,334,11,9,807,211,7,4,CLOSED
nodejs/node,5,2,63,21,1,2,2,13,8,MERGED
nodejs/node,28,2,199,24,3,10,15,18,6,CLOSED
nodejs/node,3,1,93,6,1,1,1,4,2,CLOSED
nodejs/node,6,11,111,7,1,4,1,4,3,CLOSED
nodejs/node,125978,3,1975,17,435,112368,13175,13,4,MERGED
nodejs/node,18,0,13,10,1,12,5,6,4,OPEN
nodejs/node,27,0,1167,5,3,9,15,3,2,CLOSED
nodejs/node,30,0,13,8,1,29,0,5,3,OPEN
nodejs/node,112510,3,11136,64,4338,61138,47034,42,22,MERGED
nodejs/node,17,2,66,11,1,5,11,9,2,MERGED
nodejs/node,70,13,178,18,2,50,18,6,12,MERGED
nodejs/node,5,0,167,10,1,2,2,7,3,MERGED
nodejs/node,2218,0,173,7,228,1463,527,4,3,CLOSED
nodejs/node,2218,31,173,17,228,1463,527,6,11,MERGED
nodejs/node,2376,33,206,22,238,1573,565,6,16,MERGED
nodejs/node,3,0,22,9,1,1,1,5,4,MERGED
nodejs/node,17230,1,435,21,758,11560,4912,7,14,CLOSED
nodejs/node,3,4,62,15,1,1,1,11,4,MERGED
nodejs/node,104,8,864,15,2,87,15,5,10,MERGED
nodejs/node,6,2,134,10,1,2,3,7,3,CLOSED
nodejs/node,3,0,0,9,1,1,1,7,2,MERGED
nodejs/node,58,2,189,15,2,42,14,6,9,MERGED
nodejs/node,4,3,424,7,1,2,1,6,1,MERGED
nodejs/node,9,0,125,4,3,3,3,3,1,CLOSED
nodejs/node,60,0,303,2,4,43,13,2,0,CLOSED
nodejs/node,61,26,303,17,4,44,13,6,11,CLOSED
nodejs/node,9,3,134,15,3,5,1,10,5,MERGED
nodejs/node,49,13,54,11,5,40,4,5,6,CLOSED
nodejs/node,254,4,102,14,3,187,64,6,8,CLOSED
nodejs/node,3,5,235,17,1,2,0,6,11,CLOSED
nodejs/node,3,0,0,14,1,1,1,10,4,MERGED
nodejs/node,3,4,188,10,1,2,0,5,5,CLOSED
nodejs/node,230,279,267,33,1,131,98,8,25,MERGED
nodejs/node,3,0,12,9,1,1,1,7,2,MERGED
nodejs/node,407,5,812,44,5,233,169,11,33,MERGED
nodejs/node,52,12,246,38,2,49,1,17,21,MERGED
nodejs/node,25,2,0,8,3,19,3,4,4,MERGED
nodejs/node,30,0,90,8,2,14,14,5,3,MERGED
nodejs/node,8164,1,47,14,652,2247,5265,9,5,MERGED
nodejs/node,26,2,100,11,6,9,11,7,4,MERGED
nodejs/node,6,0,92,7,2,2,2,4,3,MERGED
nodejs/node,39,15,346,19,3,14,22,5,14,MERGED
nodejs/node,5,0,156,7,1,4,0,4,3,MERGED
nodejs/node,2,18,148,10,1,0,1,5,5,MERGED
nodejs/node,14,18,159,9,2,8,4,5,4,MERGED
nodejs/node,5,2,0,9,1,2,2,5,4,MERGED
nodejs/node,3,2,0,10,1,1,1,5,5,MERGED
nodejs/node,2,2,0,9,1,1,0,5,4,MERGED
nodejs/node,4,2,0,13,1,0,3,6,7,MERGED
nodejs/node,5,2,0,7,1,2,2,4,3,MERGED
nodejs/node,3,2,0,10,1,1,1,5,5,MERGED
nodejs/node,2,2,122,15,1,1,0,9,6,MERGED
nodejs/node,350,3,128,10,3,347,0,5,5,MERGED
nodejs/node,26,2,163,21,4,21,1,9,12,MERGED
nodejs/node,9,2,63,10,1,4,4,8,2,MERGED
nodejs/node,19,32,113,10,1,8,10,6,4,MERGED
nodejs/node,5,2,137,13,1,4,0,4,9,CLOSED
nodejs/node,31,2,58,6,1,9,21,4,2,MERGED
nodejs/node,5,1,166,7,1,2,2,5,2,MERGED
nodejs/node,5,0,222,17,1,2,2,7,10,MERGED
nodejs/node,125,1,43,6,1,72,52,4,2,MERGED
nodejs/node,13,1,234,9,1,6,6,6,3,MERGED
nodejs/node,3,6,109,9,1,1,1,6,3,MERGED
nodejs/node,1304,112,1076,107,33,858,413,14,93,MERGED
nodejs/node,2,2,62,14,1,1,0,10,4,CLOSED
nodejs/node,49,5,176,26,2,45,2,7,19,MERGED
nodejs/node,25,5,118,7,1,14,10,4,3,MERGED
nodejs/node,14,2,75,11,2,6,6,8,3,MERGED
nodejs/node,9,15,265,7,1,7,1,6,1,MERGED
nodejs/node,34,2,10,13,6,24,4,7,6,CLOSED
nodejs/node,45,2,10,16,6,37,2,6,10,CLOSED
nodejs/node,13,45,52,4,1,8,4,3,1,CLOSED
nodejs/node,104,15,210,9,3,97,4,5,4,MERGED
nodejs/node,129,2,46,7,1,127,1,6,1,CLOSED
nodejs/node,468,0,1344,58,7,362,99,8,50,OPEN
nodejs/node,11,4,111,17,1,8,2,7,10,CLOSED
nodejs/node,75,2,99,8,1,38,36,4,4,MERGED
nodejs/node,3,2,112,13,1,1,1,6,7,MERGED
nodejs/node,16,3,231,11,1,4,11,4,7,MERGED
nodejs/node,3,2,98,11,1,1,1,8,3,MERGED
nodejs/node,2,13,123,14,1,1,0,6,8,CLOSED
nodejs/node,28,2,329,13,2,13,13,5,8,CLOSED
nodejs/node,7,0,125,9,1,3,3,5,4,MERGED
nodejs/node,299,0,2992,9,13,5,281,5,4,CLOSED
nodejs/node,71,7,12,5,1,31,39,3,2,MERGED
nodejs/node,159,29,103,18,3,155,1,6,12,MERGED
nodejs/node,3,12,241,10,1,2,0,3,7,CLOSED
nodejs/node,5,12,34,8,1,2,2,6,2,MERGED
nodejs/node,98,6,132,24,3,43,52,7,17,MERGED
nodejs/node,3,2,46,9,1,1,1,6,3,MERGED
nodejs/node,17,3,310,12,2,12,3,5,7,MERGED
