repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/terminal,55,1,401,7,8,42,5,4,3,MERGED
microsoft/terminal,5,0,231,3,1,3,1,3,0,MERGED
microsoft/terminal,61,0,94,10,15,23,23,4,6,MERGED
microsoft/terminal,519,0,438,7,27,70,422,4,3,MERGED
microsoft/terminal,15,0,92,4,1,7,7,2,2,MERGED
microsoft/terminal,86,16,753,9,5,79,2,4,5,MERGED
microsoft/terminal,10,0,388,2,2,8,0,2,0,MERGED
microsoft/terminal,14,0,176,9,1,9,4,4,5,MERGED
microsoft/terminal,1183,0,581,9,10,595,578,3,6,MERGED
microsoft/terminal,5,0,353,9,1,3,1,4,5,MERGED
microsoft/terminal,391,7,893,10,13,339,39,6,4,MERGED
microsoft/terminal,5,0,436,4,1,3,1,3,1,MERGED
microsoft/terminal,464,0,680,6,15,3,446,4,2,MERGED
microsoft/terminal,23,0,637,9,2,15,6,3,6,MERGED
microsoft/terminal,18,0,176,5,4,8,6,3,2,MERGED
microsoft/terminal,65,0,683,5,2,31,32,3,2,MERGED
microsoft/terminal,3,0,618,3,1,1,1,3,0,MERGED
microsoft/terminal,305,5,594,5,16,273,16,4,1,MERGED
microsoft/terminal,20,0,1202,9,2,14,4,4,5,MERGED
microsoft/terminal,3,0,630,5,1,1,1,3,2,MERGED
microsoft/terminal,450,1,553,5,9,29,412,4,1,MERGED
microsoft/terminal,714,1,965,3,23,498,193,2,1,CLOSED
microsoft/terminal,214,6,705,11,8,178,28,5,6,MERGED
microsoft/terminal,148,12,733,4,6,140,2,3,1,CLOSED
microsoft/terminal,205,21,889,19,16,146,43,4,15,MERGED
microsoft/terminal,13,5,826,14,1,12,0,3,11,MERGED
microsoft/terminal,514,75,857,1,31,482,1,1,0,CLOSED
microsoft/terminal,49,0,372,8,4,40,5,3,5,MERGED
microsoft/terminal,62,20,315,8,3,16,43,3,5,MERGED
microsoft/terminal,1397,0,635,6,2,705,690,3,3,MERGED
microsoft/terminal,154,0,305,2,7,0,147,2,0,MERGED
microsoft/terminal,16,2,1039,9,1,13,2,4,5,MERGED
microsoft/terminal,22,0,1076,7,5,16,1,3,4,MERGED
microsoft/terminal,98,43,397,29,5,92,1,8,21,MERGED
microsoft/terminal,20,0,208,3,1,6,13,2,1,MERGED
microsoft/terminal,578,94,2579,11,4,573,1,8,3,MERGED
microsoft/terminal,44,1,570,4,5,36,3,3,1,MERGED
microsoft/terminal,90,21,602,4,5,66,19,3,1,CLOSED
microsoft/terminal,10,1,619,2,1,4,5,2,0,MERGED
microsoft/terminal,7,0,1033,6,1,3,3,3,3,MERGED
microsoft/terminal,586,65,496,4,36,549,1,2,2,CLOSED
microsoft/terminal,213,28,576,7,6,206,1,3,4,MERGED
microsoft/terminal,31,0,438,9,2,17,12,3,6,MERGED
microsoft/terminal,380,1,852,10,22,266,92,3,7,MERGED
microsoft/terminal,6,0,938,5,2,3,1,3,2,MERGED
microsoft/terminal,14,0,72,3,1,7,6,3,0,MERGED
microsoft/terminal,1212,0,1481,9,17,674,521,4,5,MERGED
microsoft/terminal,73,21,688,10,3,47,23,5,5,CLOSED
microsoft/terminal,14,0,500,7,2,12,0,3,4,MERGED
microsoft/terminal,58,0,247,2,1,0,57,2,0,MERGED
microsoft/terminal,495,1,1122,5,31,284,180,2,3,MERGED
microsoft/terminal,21,0,102,12,1,10,10,4,8,MERGED
microsoft/terminal,569,0,51514,8,569,0,0,4,4,MERGED
microsoft/terminal,1588,75,1144,5,30,1556,2,3,2,MERGED
microsoft/terminal,8,0,1502,5,1,7,0,3,2,MERGED
microsoft/terminal,28,0,206,3,1,26,1,2,1,MERGED
microsoft/terminal,421,3,2048,7,8,276,137,4,3,MERGED
microsoft/terminal,304,34,1173,22,15,210,79,5,17,MERGED
microsoft/terminal,24,1,396,4,1,14,9,3,1,MERGED
microsoft/terminal,81,2,233,6,3,74,4,3,3,MERGED
microsoft/terminal,107,2,129,11,2,74,31,3,8,MERGED
microsoft/terminal,32,22,96,11,1,19,12,4,7,MERGED
microsoft/terminal,27,1,683,14,2,23,2,4,10,MERGED
microsoft/terminal,146,1,249,6,1,69,76,4,2,MERGED
microsoft/terminal,113,8,1133,4,3,108,2,3,1,CLOSED
microsoft/terminal,17,0,127,6,2,12,3,4,2,MERGED
microsoft/terminal,267,1,574,11,10,199,58,5,6,MERGED
microsoft/terminal,5,0,81,5,1,2,2,3,2,MERGED
microsoft/terminal,3,8,646,10,1,2,0,4,6,MERGED
microsoft/terminal,145,8,361,25,15,117,13,7,18,MERGED
microsoft/terminal,34,0,276,11,1,19,14,4,7,MERGED
microsoft/terminal,658,22,1646,7,23,515,120,3,4,MERGED
microsoft/terminal,834,0,347,2,25,307,502,1,1,CLOSED
microsoft/terminal,381,9,117,6,8,205,168,3,3,MERGED
microsoft/terminal,3,0,552,4,1,1,1,2,2,CLOSED
microsoft/terminal,4,0,0,10,1,2,1,4,6,MERGED
microsoft/terminal,52,6,146,15,1,18,33,3,12,MERGED
microsoft/terminal,8,0,613,3,1,4,3,3,0,MERGED
microsoft/terminal,26,0,1042,9,1,12,13,3,6,MERGED
microsoft/terminal,5,0,1023,7,1,2,2,5,2,MERGED
microsoft/terminal,42,0,52,4,4,22,16,3,1,MERGED
microsoft/terminal,746,5,898,5,11,313,422,3,2,MERGED
microsoft/terminal,153,27,139,7,7,146,0,5,2,MERGED
microsoft/terminal,62,1,702,8,1,31,30,3,5,MERGED
microsoft/terminal,3,1,78,8,1,1,1,4,4,MERGED
microsoft/terminal,41,22,445,24,9,28,4,7,17,CLOSED
microsoft/terminal,13,30,615,14,2,10,1,3,11,MERGED
microsoft/terminal,52,0,1842,5,4,41,7,3,2,MERGED
microsoft/terminal,243,20,582,10,6,210,27,5,5,MERGED
microsoft/terminal,109,0,917,8,2,74,33,3,5,MERGED
microsoft/terminal,98,7,458,14,2,53,43,3,11,MERGED
microsoft/terminal,9,1,164,11,3,3,3,4,7,MERGED
microsoft/terminal,9,1,43,5,3,3,3,3,2,MERGED
microsoft/terminal,105,53,696,20,8,74,23,5,15,MERGED
microsoft/terminal,34,1,430,3,1,33,0,3,0,MERGED
microsoft/terminal,251,5,518,12,16,234,1,4,8,MERGED
microsoft/terminal,133,77,268,9,3,130,0,5,4,MERGED
microsoft/terminal,559,3,334,3,17,9,533,2,1,MERGED
microsoft/terminal,137,10,607,5,9,116,12,3,2,MERGED
microsoft/terminal,7,4,63,2,1,3,3,2,0,MERGED
microsoft/terminal,200,23,2477,11,14,131,55,4,7,MERGED
microsoft/terminal,25,1,703,4,4,20,1,1,3,CLOSED
microsoft/terminal,303,49,775,13,1,302,0,7,6,MERGED
microsoft/terminal,77,8,444,4,1,76,0,4,0,MERGED
microsoft/terminal,102,16,734,12,4,70,28,3,9,MERGED
microsoft/terminal,61,6,782,7,3,33,25,3,4,MERGED
microsoft/terminal,109,1,424,3,4,7,98,2,1,CLOSED
microsoft/terminal,188,9,433,15,12,164,12,4,11,MERGED
microsoft/terminal,86,7,1256,4,7,58,21,3,1,MERGED
microsoft/terminal,125,5,1590,7,16,94,15,4,3,MERGED
microsoft/terminal,1636,134,804,11,44,1095,497,4,7,MERGED
microsoft/terminal,21,1,353,4,2,10,9,3,1,MERGED
microsoft/terminal,1705,22,2727,39,26,1162,517,8,31,MERGED
microsoft/terminal,53,69,655,16,5,44,4,3,13,CLOSED
microsoft/terminal,943,12,286,22,31,585,327,4,18,MERGED
microsoft/terminal,20,4,318,7,1,13,6,5,2,MERGED
microsoft/terminal,5,12,626,14,1,2,2,6,8,MERGED
microsoft/terminal,536,27,251,17,8,251,277,4,13,CLOSED
microsoft/terminal,41,2,12,13,3,37,1,5,8,MERGED
microsoft/terminal,2,2,635,9,1,1,0,4,5,MERGED
microsoft/terminal,43,2,1520,5,2,40,1,3,2,MERGED
microsoft/terminal,27,4,1988,7,1,8,18,4,3,MERGED
microsoft/terminal,3,1,52,6,1,1,1,4,2,MERGED
microsoft/terminal,50,0,624,7,2,22,26,3,4,MERGED
microsoft/terminal,1106,50,559,8,27,156,923,3,5,MERGED
microsoft/terminal,625,266,2751,15,4,621,0,8,7,MERGED
microsoft/terminal,19,1,1043,5,3,14,2,3,2,MERGED
microsoft/terminal,72,6,644,6,10,61,1,2,4,MERGED
microsoft/terminal,51,0,477,9,1,39,11,3,6,MERGED
microsoft/terminal,163,0,595,5,5,63,95,3,2,MERGED
microsoft/terminal,231,0,977,8,9,137,85,4,4,MERGED
microsoft/terminal,182,3,602,12,27,59,96,4,8,CLOSED
microsoft/terminal,16,0,127,3,1,11,4,3,0,MERGED
microsoft/terminal,6,0,701,8,2,2,2,4,4,MERGED
microsoft/terminal,404,12,2155,27,24,158,222,7,20,MERGED
microsoft/terminal,14,0,225,4,10,2,2,3,1,MERGED
microsoft/terminal,120283,1,281,14,449,119834,0,6,8,MERGED
microsoft/terminal,92,0,713,4,9,55,28,3,1,MERGED
microsoft/terminal,5,0,218,3,1,2,2,3,0,MERGED
microsoft/terminal,81,0,164,13,15,22,44,3,10,MERGED
microsoft/terminal,50,5,164,5,8,21,21,3,2,MERGED
microsoft/terminal,183,1,896,23,16,159,8,6,17,CLOSED
microsoft/terminal,49,4,338,9,12,37,0,4,5,MERGED
microsoft/terminal,711,261,2749,3,16,578,117,1,2,CLOSED
microsoft/terminal,206,8,259,18,8,166,32,4,14,MERGED
microsoft/terminal,141,1,649,4,3,87,51,3,1,MERGED
microsoft/terminal,20,2,254,5,1,19,0,4,1,MERGED
microsoft/terminal,36,1,85,11,4,32,0,4,7,MERGED
microsoft/terminal,118,50,637,12,13,103,2,4,8,CLOSED
microsoft/terminal,32,5,1018,18,2,12,18,5,13,MERGED
microsoft/terminal,51,0,839,4,1,39,11,3,1,MERGED
microsoft/terminal,12,0,101,3,2,0,10,3,0,MERGED
microsoft/terminal,344,7,697,5,19,186,139,3,2,MERGED
microsoft/terminal,19,0,677,6,3,6,10,4,2,MERGED
microsoft/terminal,222,31,1375,8,5,217,0,4,4,MERGED
microsoft/terminal,9,0,328,6,1,4,4,4,2,MERGED
microsoft/terminal,6,0,563,9,1,4,1,4,5,MERGED
microsoft/terminal,96,0,216,5,13,43,40,3,2,MERGED
microsoft/terminal,236,0,1698,4,7,207,22,3,1,MERGED
microsoft/terminal,80,3,618,3,14,64,2,2,1,CLOSED
microsoft/terminal,23,4,195,10,4,13,6,4,6,MERGED
microsoft/terminal,995,4,2456,8,36,843,116,5,3,MERGED
microsoft/terminal,396,6,264,4,1,395,0,3,1,MERGED
microsoft/terminal,16,1,1191,7,1,10,5,4,3,MERGED
microsoft/terminal,142,1,893,7,4,98,40,3,4,MERGED
microsoft/terminal,161,4,1100,18,7,132,22,4,14,MERGED
microsoft/terminal,7,1,12,8,1,3,3,2,6,MERGED
microsoft/terminal,33,3,228,13,3,30,0,3,10,MERGED
microsoft/terminal,483,0,737,27,8,455,20,5,22,OPEN
microsoft/terminal,63,24,659,16,5,55,3,4,12,MERGED
microsoft/terminal,234,53,630,11,14,140,80,5,6,MERGED
microsoft/terminal,3,0,367,3,1,1,1,3,0,MERGED
microsoft/terminal,2,0,138,3,1,0,1,2,1,MERGED
microsoft/terminal,1547,21,1844,16,42,1457,48,5,11,MERGED
microsoft/terminal,5,21,233,5,1,3,1,3,2,CLOSED
microsoft/terminal,23,0,267,7,1,12,10,3,4,MERGED
microsoft/terminal,94,0,154,6,2,54,38,3,3,MERGED
microsoft/terminal,3,0,12,10,1,1,1,3,7,MERGED
microsoft/terminal,21,20,12,8,1,10,10,4,4,MERGED
microsoft/terminal,18,5,101,7,2,10,6,4,3,MERGED
microsoft/terminal,112,17,969,7,12,65,35,4,3,MERGED
microsoft/terminal,25,16,999,8,2,19,4,4,4,MERGED
microsoft/terminal,61,17,756,5,5,28,28,3,2,MERGED
microsoft/terminal,358,59,2728,16,36,187,135,4,12,MERGED
microsoft/terminal,84,18,893,15,4,26,54,4,11,MERGED
microsoft/terminal,66,31,340,17,6,60,0,5,12,MERGED
microsoft/terminal,3,14,566,14,1,1,1,4,10,MERGED
microsoft/terminal,53,17,159,7,2,42,9,4,3,MERGED
microsoft/terminal,164,31,334,19,7,142,15,5,14,MERGED
microsoft/terminal,216,14,961,13,9,135,72,6,7,MERGED
microsoft/terminal,11,14,1197,6,1,8,2,3,3,MERGED
microsoft/terminal,16,10,774,7,3,10,3,3,4,MERGED
microsoft/terminal,287,10,197,5,3,118,166,3,2,MERGED
microsoft/terminal,225,24,311,8,6,105,114,4,4,MERGED
microsoft/terminal,817,53,3304,24,50,660,107,6,18,MERGED
microsoft/terminal,29,7,1252,5,6,17,6,3,2,MERGED
microsoft/terminal,3,0,78,6,1,1,1,3,3,MERGED
microsoft/terminal,482060,549,1417,18,56,1021,480983,5,13,CLOSED
microsoft/terminal,12,2,68,13,2,6,4,3,10,MERGED
microsoft/terminal,33,0,1232,4,1,17,15,3,1,MERGED
microsoft/terminal,900,12,1317,8,5,888,7,3,5,MERGED
microsoft/terminal,23,4,152,7,2,19,2,4,3,MERGED
microsoft/terminal,2,1,12,6,1,1,0,3,3,MERGED
microsoft/terminal,38,0,196,8,3,34,1,3,5,MERGED
microsoft/terminal,3,9,551,3,1,1,1,2,1,CLOSED
microsoft/terminal,120,0,237,4,2,118,0,3,1,MERGED
microsoft/terminal,50,0,958,6,2,44,4,4,2,MERGED
microsoft/terminal,80,2,421,6,9,67,4,3,3,MERGED
microsoft/terminal,397,131,977,9,7,326,64,6,3,CLOSED
microsoft/terminal,6,0,12,5,1,4,1,3,2,MERGED
microsoft/terminal,111,6,879,4,2,68,41,3,1,MERGED
microsoft/terminal,105,1,82,7,10,94,1,4,3,MERGED
microsoft/terminal,76,0,386,11,3,37,36,4,7,MERGED
microsoft/terminal,97,5,80,4,1,38,58,3,1,MERGED
microsoft/terminal,471,5,340,9,18,332,121,4,5,MERGED
microsoft/terminal,15,0,125,8,2,0,13,5,3,MERGED
microsoft/terminal,16,0,62,11,1,10,5,5,6,MERGED
microsoft/terminal,11,0,407,2,1,5,5,1,1,CLOSED
microsoft/terminal,7,0,407,4,1,4,2,4,0,MERGED
microsoft/terminal,17,0,128,6,2,8,7,4,2,MERGED
microsoft/terminal,51,0,1264,9,3,41,7,3,6,MERGED
microsoft/terminal,49,0,490,4,4,42,3,3,1,MERGED
microsoft/terminal,762,5,748,5,2,494,266,3,2,MERGED
microsoft/terminal,12,1,722,7,1,8,3,3,4,MERGED
microsoft/terminal,93,7,1079,6,9,74,10,3,3,MERGED
microsoft/terminal,3478,120,1386,24,27,1767,1684,5,19,CLOSED
microsoft/terminal,177,4,882,8,10,166,1,3,5,MERGED
microsoft/terminal,82,4,318,4,6,66,10,3,1,MERGED
microsoft/terminal,92,2,566,6,5,78,9,3,3,MERGED
microsoft/terminal,36,1,316,4,2,34,0,3,1,MERGED
microsoft/terminal,20,0,333,8,3,14,3,3,5,OPEN
microsoft/terminal,95,3,322,6,4,69,22,3,3,MERGED
microsoft/terminal,21,0,468,4,1,5,15,3,1,MERGED
microsoft/terminal,1161,0,1252,16,9,546,606,5,11,MERGED
microsoft/terminal,3,0,343,12,1,2,0,5,7,MERGED
microsoft/terminal,3,0,742,5,1,1,1,3,2,MERGED
microsoft/terminal,31,1,218,6,2,29,0,4,2,MERGED
microsoft/terminal,82,0,831,7,6,10,66,3,4,MERGED
microsoft/terminal,72,1,205,7,12,60,0,3,4,MERGED
microsoft/terminal,482323,0,489,17,56,1213,481054,6,11,OPEN
microsoft/terminal,66,4,764,7,6,53,7,3,4,MERGED
microsoft/terminal,117,3,80,12,6,107,4,4,8,MERGED
microsoft/terminal,5,10,150,7,1,2,2,4,3,MERGED
microsoft/terminal,31,2,624,6,3,27,1,4,2,MERGED
microsoft/terminal,356,15,960,28,26,293,37,7,21,MERGED
microsoft/terminal,20,9,775,7,1,19,0,3,4,MERGED
microsoft/terminal,34,10,625,19,1,30,3,4,15,CLOSED
microsoft/terminal,64,0,1246,21,2,40,22,4,17,CLOSED
microsoft/terminal,41,0,12,8,4,36,1,3,5,MERGED
microsoft/terminal,29,0,30,6,2,27,0,3,3,MERGED
microsoft/terminal,3,0,69,6,1,1,1,3,3,MERGED
microsoft/terminal,4,0,414,8,1,1,2,4,4,MERGED
microsoft/terminal,1714,14,2830,19,37,1585,92,8,11,MERGED
microsoft/terminal,10,0,416,7,1,8,1,3,4,MERGED
microsoft/terminal,3,0,789,3,1,1,1,3,0,MERGED
microsoft/terminal,18,8,627,12,1,15,2,4,8,CLOSED
microsoft/terminal,190,21,1155,8,18,168,4,5,3,MERGED
microsoft/terminal,1629,11,2840,11,17,1004,608,4,7,MERGED
microsoft/terminal,198,172,708,17,12,186,0,8,9,CLOSED
microsoft/terminal,3,0,633,3,1,2,0,3,0,MERGED
microsoft/terminal,3,0,94,6,1,1,1,4,2,MERGED
microsoft/terminal,73,5,177,11,2,70,1,5,6,MERGED
microsoft/terminal,3,0,640,6,1,1,1,5,1,MERGED
microsoft/terminal,3,6,12,9,1,2,0,4,5,MERGED
microsoft/terminal,6,2,528,6,2,2,2,4,2,MERGED
microsoft/terminal,19,2,742,5,5,13,1,3,2,MERGED
microsoft/terminal,50,10,186,18,12,38,0,4,14,MERGED
microsoft/terminal,16,1,417,9,1,14,1,5,4,MERGED
microsoft/terminal,9,0,563,6,1,8,0,4,2,MERGED
microsoft/terminal,12,0,1310,8,1,11,0,4,4,MERGED
microsoft/terminal,11,0,1128,9,2,6,3,4,5,MERGED
microsoft/terminal,3,0,406,8,1,1,1,3,5,MERGED
microsoft/terminal,349,17,526,45,5,269,75,7,38,CLOSED
microsoft/terminal,174,1,540,7,2,122,50,3,4,MERGED
microsoft/terminal,3,0,56,7,1,1,1,4,3,MERGED
microsoft/terminal,9,1,197,4,2,3,4,4,0,MERGED
microsoft/terminal,4,0,277,10,1,2,1,3,7,MERGED
microsoft/terminal,30,0,552,1,6,18,6,1,0,CLOSED
microsoft/terminal,151,0,2777,11,28,67,56,3,8,MERGED
microsoft/terminal,32,19,1307,8,7,21,4,4,4,MERGED
microsoft/terminal,5559,0,1758,11,28,3002,2529,6,5,OPEN
microsoft/terminal,3,0,693,2,1,2,0,2,0,MERGED
microsoft/terminal,199,0,1788,12,7,177,15,5,7,MERGED
microsoft/terminal,39,0,378,8,3,24,12,3,5,MERGED
microsoft/terminal,264,4,358,18,7,202,55,5,13,MERGED
microsoft/terminal,57,15,1077,6,8,47,2,3,3,MERGED
microsoft/terminal,9,0,519,6,2,6,1,3,3,MERGED
microsoft/terminal,13,0,138,6,1,3,9,4,2,MERGED
microsoft/terminal,391,3,514,12,11,302,78,4,8,MERGED
microsoft/terminal,9,0,1252,9,1,5,3,4,5,MERGED
microsoft/terminal,103,5,734,11,3,41,59,4,7,MERGED
microsoft/terminal,7,0,265,10,1,6,0,3,7,MERGED
microsoft/terminal,251,1,154,9,15,137,99,3,6,MERGED
microsoft/terminal,7,0,118,3,2,2,3,3,0,MERGED
microsoft/terminal,1040,10,1436,17,21,504,515,4,13,MERGED
microsoft/terminal,7,0,131,6,3,2,2,3,3,MERGED
microsoft/terminal,51,0,704,8,6,45,0,3,5,MERGED
microsoft/terminal,133,0,1700,7,2,78,53,3,4,MERGED
microsoft/terminal,1813,7,475,7,10,928,875,4,3,MERGED
microsoft/terminal,4,0,61,4,2,0,2,2,2,MERGED
microsoft/terminal,90,0,535,7,2,87,1,3,4,MERGED
microsoft/terminal,489,0,461,5,11,259,219,3,2,MERGED
microsoft/terminal,12,0,246,6,1,8,3,3,3,MERGED
microsoft/terminal,226,10,811,11,10,213,3,4,7,CLOSED
microsoft/terminal,955,8,929,13,27,844,84,5,8,MERGED
microsoft/terminal,94,8,421,8,7,59,28,4,4,MERGED
microsoft/terminal,22,5,758,5,5,14,3,3,2,MERGED
microsoft/terminal,5,0,11,7,1,2,2,4,3,MERGED
microsoft/terminal,45,5,772,7,4,41,0,3,4,MERGED
microsoft/terminal,5,0,154,6,1,2,2,3,3,MERGED
microsoft/terminal,34,83,803,9,1,32,1,3,6,CLOSED
microsoft/terminal,3,4,384,9,1,0,2,4,5,MERGED
microsoft/terminal,3,3,633,6,1,1,1,3,3,MERGED
microsoft/terminal,5,2,333,6,1,4,0,3,3,MERGED
microsoft/terminal,30,2,658,8,5,23,2,4,4,MERGED
microsoft/terminal,17,2,919,9,1,13,3,6,3,MERGED
microsoft/terminal,201,1,1302,9,11,157,33,4,5,MERGED
microsoft/terminal,17,0,554,7,2,11,4,3,4,MERGED
microsoft/terminal,122,0,132,8,3,75,44,4,4,MERGED
microsoft/terminal,597,1,2471,18,5,353,239,5,13,MERGED
microsoft/terminal,21,0,154,6,4,16,1,3,3,MERGED
microsoft/terminal,1466,124,499,14,7,864,595,7,7,MERGED
microsoft/terminal,97,69,1136,11,2,53,42,4,7,MERGED
microsoft/terminal,30,0,791,7,7,20,3,3,4,MERGED
microsoft/terminal,590,1,428,10,17,466,107,6,4,MERGED
microsoft/terminal,358,0,195,8,1,187,170,3,5,MERGED
microsoft/terminal,24,0,95,6,1,12,11,3,3,MERGED
microsoft/terminal,343,63,905,34,22,311,10,6,28,CLOSED
microsoft/terminal,95,164,3778,16,3,80,12,5,11,MERGED
microsoft/terminal,44,4,414,6,4,30,10,4,2,MERGED
microsoft/terminal,6,2,163,6,1,2,3,3,3,MERGED
microsoft/terminal,6,0,1110,3,3,3,0,3,0,MERGED
microsoft/terminal,481604,0,450,5,31,738,480835,3,2,OPEN
microsoft/terminal,14,1,299,6,1,10,3,3,3,MERGED
microsoft/terminal,149,0,346,5,4,143,2,3,2,MERGED
microsoft/terminal,129,0,1709,3,2,74,53,2,1,MERGED
microsoft/terminal,537,0,516,11,13,446,78,4,7,MERGED
microsoft/terminal,5,0,19,2,1,2,2,2,0,MERGED
microsoft/terminal,2,0,181,7,1,1,0,3,4,MERGED
microsoft/terminal,112,0,293,7,5,78,29,2,5,MERGED
microsoft/terminal,348,89,681,22,21,305,22,5,17,MERGED
microsoft/terminal,185,0,506,7,9,78,98,3,4,MERGED
microsoft/terminal,19,0,146,3,1,0,18,3,0,MERGED
microsoft/terminal,717,55,1127,23,5,712,0,11,12,MERGED
microsoft/terminal,411,11,656,15,6,362,43,6,9,MERGED
microsoft/terminal,124,4,226,10,1,123,0,4,6,CLOSED
microsoft/terminal,1021,0,782,17,18,725,278,6,11,OPEN
microsoft/terminal,5,0,519,7,1,2,2,4,3,MERGED
microsoft/terminal,2,0,197,6,1,0,1,3,3,MERGED
microsoft/terminal,3,0,277,5,1,1,1,3,2,MERGED
microsoft/terminal,7,0,997,4,3,2,2,2,2,MERGED
microsoft/terminal,16,14,207,7,2,11,3,3,4,MERGED
microsoft/terminal,192,0,510,9,6,186,0,4,5,MERGED
microsoft/terminal,872,19,1583,8,18,757,97,4,4,MERGED
microsoft/terminal,490,0,552,5,6,417,67,3,2,CLOSED
microsoft/terminal,444,61,2734,11,9,249,186,5,6,MERGED
microsoft/terminal,1487,14,521,6,19,779,689,4,2,MERGED
microsoft/terminal,3,2,168,6,1,1,1,3,3,MERGED
microsoft/terminal,508,63,547,11,15,462,31,4,7,MERGED
microsoft/terminal,15,442,1657,5,1,11,3,2,3,CLOSED
microsoft/terminal,377,0,1027,9,3,374,0,2,7,OPEN
microsoft/terminal,28,14,97,6,1,16,11,5,1,MERGED
microsoft/terminal,233,0,240,10,1,213,19,5,5,MERGED
microsoft/terminal,4,0,293,8,1,3,0,3,5,MERGED
microsoft/terminal,3,0,274,7,1,1,1,4,3,MERGED
microsoft/terminal,528,0,302,7,34,247,247,3,4,MERGED
microsoft/terminal,1409,0,815,2,3,707,699,1,1,CLOSED
microsoft/terminal,69,2,1083,6,2,46,21,2,4,CLOSED
microsoft/terminal,33,4,564,16,4,20,9,5,11,MERGED
microsoft/terminal,116,2,154,8,7,77,32,4,4,MERGED
microsoft/terminal,3,0,154,6,1,1,1,3,3,MERGED
microsoft/terminal,67,3,536,6,8,58,1,3,3,MERGED
microsoft/terminal,112,4,320,13,1,53,58,4,9,MERGED
microsoft/terminal,4,2,247,16,1,3,0,4,12,MERGED
microsoft/terminal,66,1,1158,9,2,43,21,4,5,MERGED
microsoft/terminal,26,1,341,7,3,19,4,3,4,MERGED
microsoft/terminal,135,168,234,10,5,130,0,5,5,MERGED
microsoft/terminal,347,56,334,12,2,345,0,4,8,MERGED
microsoft/terminal,50,0,456,11,5,40,5,5,6,MERGED
microsoft/terminal,49,0,367,8,15,17,17,5,3,MERGED
microsoft/terminal,3,0,73,5,1,1,1,3,2,MERGED
microsoft/terminal,13,0,216,7,2,6,5,3,4,MERGED
microsoft/terminal,137,10,1009,10,5,131,1,4,6,CLOSED
microsoft/terminal,20,193,1339,5,2,16,2,4,1,CLOSED
microsoft/terminal,26,0,1175,6,1,12,13,3,3,MERGED
microsoft/terminal,1001,5,1464,10,109,514,378,3,7,MERGED
microsoft/terminal,20,2,223,5,2,16,2,3,2,MERGED
microsoft/terminal,30,2,81,7,1,16,13,3,4,MERGED
microsoft/terminal,83,0,552,5,1,82,0,2,3,CLOSED
microsoft/terminal,485,11,1366,8,4,274,207,3,5,MERGED
microsoft/terminal,15,23,416,26,1,12,2,4,22,CLOSED
microsoft/terminal,97,0,541,6,7,82,8,3,3,MERGED
microsoft/terminal,210,8,1004,6,10,177,23,3,3,MERGED
microsoft/terminal,18,0,234,9,1,8,9,4,5,MERGED
microsoft/terminal,48,1,579,5,1,31,16,3,2,MERGED
microsoft/terminal,34,1,11,11,5,19,10,3,8,MERGED
microsoft/terminal,1203,12,1268,5,28,755,420,3,2,MERGED
microsoft/terminal,155,0,293,10,7,52,96,3,7,MERGED
microsoft/terminal,539,1,829,4,18,295,226,3,1,MERGED
microsoft/terminal,149,60,315,30,11,128,10,6,24,MERGED
microsoft/terminal,24,0,1011,5,8,8,8,3,2,MERGED
microsoft/terminal,113,1,64,18,2,57,54,5,13,MERGED
microsoft/terminal,190,25,770,5,13,155,22,4,1,CLOSED
microsoft/terminal,3,1,195,8,1,1,1,3,5,MERGED
microsoft/terminal,3,1,1047,8,1,1,1,3,5,MERGED
microsoft/terminal,17,0,568,7,3,7,7,3,4,MERGED
microsoft/terminal,116,8,1150,13,9,65,42,4,9,MERGED
microsoft/terminal,5,8,99,9,1,2,2,2,7,MERGED
microsoft/terminal,4004,0,223,6,14,2980,1010,3,3,MERGED
microsoft/terminal,12,0,155,6,3,4,5,3,3,MERGED
microsoft/terminal,62,0,1080,6,3,58,1,3,3,MERGED
microsoft/terminal,30,15,12,7,4,22,4,3,4,MERGED
microsoft/terminal,135,6,40,5,6,63,66,4,1,MERGED
microsoft/terminal,5163,6,590,16,38,2863,2262,3,13,MERGED
microsoft/terminal,500,23,85,6,6,492,2,3,3,MERGED
microsoft/terminal,90,5,241,7,9,80,1,4,3,MERGED
microsoft/terminal,918,4,1597,16,7,907,4,4,12,MERGED
microsoft/terminal,102,0,310,5,8,57,37,3,2,MERGED
microsoft/terminal,17,13,553,14,1,14,2,4,10,CLOSED
microsoft/terminal,25,1,965,7,1,20,4,3,4,MERGED
microsoft/terminal,3191,40,2140,20,58,2021,1112,4,16,MERGED
microsoft/terminal,16,0,366,7,5,9,2,4,3,MERGED
microsoft/terminal,1779,3,2154,6,4,924,851,3,3,MERGED
microsoft/terminal,33,0,0,2,1,32,0,2,0,MERGED
microsoft/terminal,13,2,154,8,1,11,1,3,5,MERGED
microsoft/terminal,67,1,395,13,1,66,0,4,9,MERGED
microsoft/terminal,16,0,554,5,1,9,6,3,2,MERGED
microsoft/terminal,49,0,161,5,6,42,1,3,2,MERGED
microsoft/terminal,14,0,772,7,2,10,2,4,3,MERGED
microsoft/terminal,8,0,1863,8,1,4,3,5,3,MERGED
