repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/vscode,8,0,17,3,1,1,6,3,0,MERGED
microsoft/vscode,119,0,21,1,5,87,27,1,0,MERGED
microsoft/vscode,23,18,594,8,3,18,2,3,5,CLOSED
microsoft/vscode,4718,0,831,15,96,3610,1012,13,2,CLOSED
microsoft/vscode,75,0,336,2,1,44,30,2,0,MERGED
microsoft/vscode,161,6,350,2,3,2,156,2,0,MERGED
microsoft/vscode,136,0,689,3,6,86,44,2,1,OPEN
microsoft/vscode,205,0,21,1,10,123,72,1,0,MERGED
microsoft/vscode,105,17,291,3,6,59,40,1,2,CLOSED
microsoft/vscode,353,2,24,2,3,350,0,2,0,MERGED
microsoft/vscode,2,9,225,4,1,1,0,3,1,MERGED
microsoft/vscode,89,10,244,3,2,82,5,2,1,MERGED
microsoft/vscode,3,10,2091,2,1,1,1,2,0,MERGED
microsoft/vscode,3,5,92,6,1,1,1,2,4,MERGED
microsoft/vscode,7,10,86,6,1,6,0,3,3,CLOSED
microsoft/vscode,18,1,21,5,1,10,7,3,2,MERGED
microsoft/vscode,596,7,994,16,31,378,187,4,12,MERGED
microsoft/vscode,165,1,75,4,37,64,64,2,2,MERGED
microsoft/vscode,6782,0,3,10,58,3060,3664,10,0,CLOSED
microsoft/vscode,7,0,1962,1,1,3,3,1,0,MERGED
microsoft/vscode,196,0,1338,3,4,127,65,2,1,MERGED
microsoft/vscode,60,1,0,2,4,42,14,2,0,MERGED
microsoft/vscode,5,2,202,5,1,2,2,3,2,MERGED
microsoft/vscode,7,0,1962,1,1,3,3,1,0,MERGED
microsoft/vscode,27,8,15,7,1,1,25,4,3,CLOSED
microsoft/vscode,493,0,16,1,4,326,163,1,0,MERGED
microsoft/vscode,7,0,13,3,1,1,5,1,2,CLOSED
microsoft/vscode,8,0,13,2,1,6,1,2,0,MERGED
microsoft/vscode,103,7,15,5,4,99,0,3,2,CLOSED
microsoft/vscode,32,0,21,2,1,30,1,2,0,MERGED
microsoft/vscode,6,0,101,1,2,2,2,1,0,MERGED
microsoft/vscode,105,0,160,1,7,44,54,1,0,MERGED
microsoft/vscode,17,8,64,4,2,14,1,2,2,CLOSED
microsoft/vscode,29,28,801,7,1,22,6,4,3,CLOSED
microsoft/vscode,62,20,392,4,2,60,0,2,2,CLOSED
microsoft/vscode,361,5,687,11,10,68,283,3,8,MERGED
microsoft/vscode,98,0,15,1,6,46,46,1,0,MERGED
microsoft/vscode,42,1,15,6,1,41,0,3,3,CLOSED
microsoft/vscode,4,0,75,1,1,3,0,1,0,CLOSED
microsoft/vscode,4,0,21,2,1,3,0,2,0,CLOSED
microsoft/vscode,157,0,15,1,10,132,15,1,0,MERGED
microsoft/vscode,9,0,763,2,1,6,2,2,0,MERGED
microsoft/vscode,13,419,59,2,1,6,6,1,1,CLOSED
microsoft/vscode,809,6,252,2,17,543,249,2,0,MERGED
microsoft/vscode,13,0,21,4,2,8,3,2,2,MERGED
microsoft/vscode,3,0,13,1,1,1,1,1,0,MERGED
microsoft/vscode,123,2,0,1,5,58,60,1,0,MERGED
microsoft/vscode,67,69,12,4,4,63,0,2,2,CLOSED
microsoft/vscode,17,6,466,5,1,8,8,2,3,MERGED
microsoft/vscode,65,158,841,3,7,43,15,2,1,CLOSED
microsoft/vscode,14,2,21,6,1,7,6,3,3,MERGED
microsoft/vscode,3,2,45,3,1,1,1,2,1,CLOSED
microsoft/vscode,6,2,22,4,2,2,2,3,1,MERGED
microsoft/vscode,1616,12,15,5,58,443,1115,4,1,CLOSED
microsoft/vscode,20,3,21,3,1,11,8,2,1,MERGED
microsoft/vscode,254,1,72,5,6,166,82,3,2,MERGED
microsoft/vscode,35,0,1502,9,2,17,16,4,5,CLOSED
microsoft/vscode,1458,0,78,1,5,656,797,1,0,MERGED
microsoft/vscode,51,0,32,2,4,21,26,2,0,MERGED
microsoft/vscode,3,0,726,2,1,1,1,2,0,MERGED
microsoft/vscode,941,1,219,5,5,926,10,2,3,MERGED
microsoft/vscode,6,0,0,2,2,2,2,2,0,MERGED
microsoft/vscode,28,0,1436,2,3,16,9,2,0,MERGED
microsoft/vscode,31,0,250,5,4,27,0,4,1,OPEN
microsoft/vscode,8,0,21,3,1,6,1,2,1,MERGED
microsoft/vscode,8,2,21,4,1,6,1,3,1,MERGED
microsoft/vscode,33,1,21,2,1,31,1,2,0,MERGED
microsoft/vscode,5,0,220,4,1,2,2,3,1,MERGED
microsoft/vscode,3,0,13,2,1,1,1,2,0,MERGED
microsoft/vscode,5,0,104,3,1,4,0,3,0,MERGED
microsoft/vscode,3,0,13,2,1,1,1,2,0,MERGED
microsoft/vscode,458,2,20,2,19,291,148,2,0,MERGED
microsoft/vscode,17,224,147,7,2,11,4,4,3,CLOSED
microsoft/vscode,284,7,21,5,4,258,22,5,0,MERGED
microsoft/vscode,29,0,127,3,2,24,3,3,0,MERGED
microsoft/vscode,197,2,132,9,3,180,14,2,7,MERGED
microsoft/vscode,7,0,35,3,1,3,3,2,1,MERGED
microsoft/vscode,10,5,122,4,1,9,0,2,2,CLOSED
microsoft/vscode,10,5,100,4,1,9,0,2,2,MERGED
microsoft/vscode,567,0,13,2,9,538,20,1,1,CLOSED
microsoft/vscode,3,0,381,4,1,1,1,3,1,MERGED
microsoft/vscode,126,74,47,6,4,100,22,3,3,MERGED
microsoft/vscode,760,0,21,2,18,667,75,2,0,MERGED
microsoft/vscode,17,0,21,2,1,12,4,2,0,MERGED
microsoft/vscode,74,5,373,7,6,44,24,3,4,MERGED
microsoft/vscode,6,13,494,5,1,5,0,3,2,MERGED
microsoft/vscode,2,0,23,1,1,1,0,1,0,CLOSED
microsoft/vscode,11,0,60,3,3,5,3,3,0,MERGED
microsoft/vscode,174,0,132,3,7,150,17,3,0,MERGED
microsoft/vscode,26,0,67,2,1,25,0,2,0,MERGED
microsoft/vscode,7,0,80,2,2,4,1,2,0,MERGED
microsoft/vscode,42,0,48,2,1,41,0,2,0,MERGED
microsoft/vscode,40,4,71,9,2,35,3,5,4,MERGED
microsoft/vscode,6,18,522,8,1,5,0,2,6,CLOSED
microsoft/vscode,3,0,69,3,1,1,1,2,1,MERGED
microsoft/vscode,41,0,716,3,1,27,13,2,1,MERGED
microsoft/vscode,118,1,59,2,4,112,2,2,0,MERGED
microsoft/vscode,39,0,80,2,7,18,14,2,0,MERGED
microsoft/vscode,235,0,61,1,10,199,26,1,0,MERGED
microsoft/vscode,1099,3,19,2,15,664,420,1,1,MERGED
microsoft/vscode,5,3,43,3,1,4,0,2,1,MERGED
microsoft/vscode,7,0,69,2,1,4,2,2,0,MERGED
microsoft/vscode,23,20,21,3,3,18,2,2,1,CLOSED
microsoft/vscode,4,13,21,4,1,2,1,3,1,MERGED
microsoft/vscode,151,25,424,28,2,143,6,4,24,MERGED
microsoft/vscode,96,1,1228,7,1,75,20,2,5,CLOSED
microsoft/vscode,22,5,236,16,2,18,2,4,12,MERGED
microsoft/vscode,7,3,3142,3,1,4,2,2,1,MERGED
microsoft/vscode,39,3,563,4,2,35,2,3,1,MERGED
microsoft/vscode,540,9,62,2,14,431,95,1,1,MERGED
microsoft/vscode,7,2,126,1,1,3,3,1,0,MERGED
microsoft/vscode,3,0,134,2,1,1,1,1,1,MERGED
microsoft/vscode,102,2,139,2,2,57,43,2,0,MERGED
microsoft/vscode,55,0,423,6,3,43,9,5,1,OPEN
microsoft/vscode,4,15,290,2,1,2,1,2,0,MERGED
microsoft/vscode,5,0,1377,4,1,2,2,2,2,CLOSED
microsoft/vscode,3,64,21,5,1,1,1,5,0,MERGED
microsoft/vscode,17,0,29,5,1,15,1,3,2,CLOSED
microsoft/vscode,12,0,43,3,1,10,1,2,1,MERGED
microsoft/vscode,56,0,22,5,4,44,8,4,1,OPEN
microsoft/vscode,103,1,21,2,8,81,14,2,0,MERGED
microsoft/vscode,24,1,584,5,1,22,1,3,2,MERGED
microsoft/vscode,98,1,132,4,16,60,22,1,3,CLOSED
microsoft/vscode,19,20,167,3,2,15,2,3,0,MERGED
microsoft/vscode,24,0,322,3,1,23,0,2,1,MERGED
microsoft/vscode,8,0,57,5,1,6,1,4,1,CLOSED
microsoft/vscode,34,16,871,25,4,27,3,3,22,CLOSED
microsoft/vscode,8,6,108,3,1,5,2,2,1,MERGED
microsoft/vscode,284,0,231,1,4,22,258,1,0,CLOSED
microsoft/vscode,7,0,21,3,1,6,0,3,0,MERGED
microsoft/vscode,284,0,63,2,4,22,258,2,0,MERGED
microsoft/vscode,333,0,403,1,4,306,23,1,0,MERGED
microsoft/vscode,3,57,128,4,1,1,1,3,1,CLOSED
microsoft/vscode,8,0,179,6,1,1,6,3,3,CLOSED
microsoft/vscode,74,0,21,1,3,43,28,1,0,MERGED
microsoft/vscode,23,0,0,1,2,12,9,1,0,MERGED
microsoft/vscode,3,0,21,3,1,1,1,2,1,MERGED
microsoft/vscode,4,0,15,1,1,3,0,1,0,CLOSED
microsoft/vscode,5,5,16,2,1,2,2,2,0,MERGED
microsoft/vscode,13,0,366,8,1,3,9,2,6,CLOSED
microsoft/vscode,10,0,21,2,1,8,1,2,0,MERGED
microsoft/vscode,14,4,380,4,1,1,12,3,1,MERGED
microsoft/vscode,11,5,259,4,1,8,2,2,2,CLOSED
microsoft/vscode,4,0,21,4,1,1,2,3,1,MERGED
microsoft/vscode,3,0,47,3,1,1,1,2,1,MERGED
microsoft/vscode,17,3,0,1,2,12,3,1,0,MERGED
microsoft/vscode,15,5,11,3,2,5,8,2,1,MERGED
microsoft/vscode,1021,25,0,1,7,667,347,1,0,MERGED
microsoft/vscode,3,2,20,3,1,1,1,3,0,MERGED
microsoft/vscode,9,0,377,2,1,7,1,2,0,MERGED
microsoft/vscode,773,2,234,3,3,407,363,2,1,MERGED
microsoft/vscode,32,0,106,13,2,23,7,3,10,MERGED
microsoft/vscode,470,0,15,1,17,310,143,1,0,MERGED
microsoft/vscode,9,0,35,3,1,4,4,2,1,CLOSED
microsoft/vscode,5,0,73,2,1,2,2,2,0,MERGED
microsoft/vscode,9,0,14,2,1,4,4,2,0,MERGED
microsoft/vscode,22,0,21,2,2,10,10,2,0,MERGED
microsoft/vscode,68,8,397,5,2,65,1,3,2,MERGED
microsoft/vscode,66,0,13,2,7,46,13,2,0,MERGED
microsoft/vscode,36,0,82,2,1,12,23,2,0,MERGED
microsoft/vscode,14,0,397,2,1,1,12,2,0,MERGED
microsoft/vscode,54,1,290,9,11,30,13,3,6,MERGED
microsoft/vscode,2727,3,411,8,20,2040,667,3,5,MERGED
microsoft/vscode,23,0,367,2,2,18,3,2,0,MERGED
microsoft/vscode,26,0,13,2,1,25,0,2,0,MERGED
microsoft/vscode,312,2,977,4,4,165,143,2,2,CLOSED
microsoft/vscode,4,5,28,3,1,2,1,2,1,MERGED
microsoft/vscode,13,0,15,1,3,5,5,1,0,MERGED
microsoft/vscode,140,1,139,5,5,97,38,3,2,MERGED
microsoft/vscode,117,0,236,4,6,107,4,4,0,MERGED
microsoft/vscode,382,13,11,1,4,189,189,1,0,MERGED
microsoft/vscode,3,0,68,2,1,1,1,2,0,MERGED
microsoft/vscode,8,51,13,7,2,4,2,3,4,MERGED
microsoft/vscode,3,1,54,3,1,1,1,2,1,CLOSED
microsoft/vscode,566,0,21,3,13,416,137,2,1,MERGED
microsoft/vscode,31,0,173,2,5,17,9,2,0,MERGED
microsoft/vscode,123,19,44,2,3,92,28,2,0,MERGED
microsoft/vscode,24,0,13,1,4,10,10,1,0,MERGED
microsoft/vscode,56,7,420,4,2,37,17,3,1,MERGED
microsoft/vscode,35,32,188,4,3,32,0,2,2,MERGED
microsoft/vscode,27,144,933,2,6,19,2,2,0,MERGED
microsoft/vscode,10,0,85,3,2,4,4,2,1,MERGED
microsoft/vscode,3,0,116,3,1,1,1,2,1,CLOSED
microsoft/vscode,5,5,86,2,1,2,2,2,0,MERGED
microsoft/vscode,11,4,0,4,1,9,1,3,1,MERGED
microsoft/vscode,106,0,445,5,7,83,16,3,2,MERGED
microsoft/vscode,5,17,233,5,1,2,2,3,2,CLOSED
microsoft/vscode,5,24,181,3,1,2,2,3,0,MERGED
microsoft/vscode,6,51,21,5,1,3,2,4,1,MERGED
microsoft/vscode,5,0,15,2,1,2,2,2,0,CLOSED
microsoft/vscode,3,0,15,2,1,1,1,2,0,CLOSED
microsoft/vscode,2,0,15,2,1,1,0,2,0,CLOSED
microsoft/vscode,4,0,68,2,1,3,0,2,0,MERGED
microsoft/vscode,26,4,331,7,1,22,3,3,4,MERGED
microsoft/vscode,3,5,91,5,1,1,1,4,1,MERGED
microsoft/vscode,11,3,76,3,1,5,5,3,0,CLOSED
microsoft/vscode,0,13,194,7,0,0,0,3,4,CLOSED
microsoft/vscode,3,0,22,2,1,1,1,2,0,MERGED
microsoft/vscode,15,237,173,16,2,7,6,4,12,CLOSED
microsoft/vscode,156,13,141,6,2,145,9,3,3,CLOSED
microsoft/vscode,0,0,143,1,0,0,0,1,0,CLOSED
microsoft/vscode,6,42,267,15,1,5,0,4,11,MERGED
microsoft/vscode,8,2,157,5,1,4,3,3,2,CLOSED
microsoft/vscode,99,0,63,2,3,58,38,2,0,MERGED
microsoft/vscode,351,13,1339,8,9,235,107,3,5,MERGED
microsoft/vscode,3,2,62,3,1,0,2,2,1,MERGED
microsoft/vscode,7,2,157,3,3,2,2,2,1,MERGED
microsoft/vscode,28,83,44,5,3,20,5,4,1,CLOSED
microsoft/vscode,255,0,143,8,14,154,87,5,3,CLOSED
microsoft/vscode,6,1,119,4,3,3,0,3,1,MERGED
microsoft/vscode,13,1,153,6,1,6,6,3,3,CLOSED
microsoft/vscode,31,1,0,6,1,30,0,3,3,MERGED
microsoft/vscode,2,0,143,6,1,1,0,3,3,MERGED
microsoft/vscode,289,43,422,19,5,237,47,4,15,MERGED
microsoft/vscode,6,19,0,6,2,2,2,3,3,CLOSED
microsoft/vscode,9,0,260,4,1,3,5,3,1,MERGED
microsoft/vscode,336,7,210,4,5,282,49,2,2,MERGED
microsoft/vscode,34,0,51,1,2,30,2,1,0,CLOSED
microsoft/vscode,26,0,28,3,1,22,3,3,0,MERGED
microsoft/vscode,34,0,363,2,2,30,2,1,1,CLOSED
microsoft/vscode,35,0,588,2,2,31,2,2,0,CLOSED
microsoft/vscode,16,0,15,2,1,15,0,2,0,CLOSED
microsoft/vscode,47,0,15,3,1,46,0,2,1,CLOSED
microsoft/vscode,76,0,22,3,3,72,1,2,1,MERGED
microsoft/vscode,23,126,21,5,1,21,1,3,2,CLOSED
microsoft/vscode,3,0,122,2,1,1,1,2,0,MERGED
microsoft/vscode,106,0,107,4,7,90,9,3,1,CLOSED
microsoft/vscode,82,19,107,3,5,56,21,3,0,MERGED
microsoft/vscode,121,0,20,3,11,91,19,2,1,MERGED
microsoft/vscode,291,7,15,1,13,249,29,1,0,MERGED
microsoft/vscode,7,1,15,5,1,3,3,4,1,CLOSED
microsoft/vscode,5,0,134,2,1,2,2,2,0,MERGED
microsoft/vscode,3,0,1096,4,1,1,1,3,1,CLOSED
microsoft/vscode,15,0,45,3,1,8,6,3,0,MERGED
microsoft/vscode,34,4,136,4,1,23,10,2,2,CLOSED
microsoft/vscode,3,0,37,2,1,1,1,2,0,MERGED
microsoft/vscode,214,0,21,2,16,140,58,1,1,MERGED
microsoft/vscode,167,290,378,1,3,163,1,1,0,CLOSED
microsoft/vscode,57,27,21,11,2,51,4,4,7,MERGED
microsoft/vscode,10,0,74,2,2,4,4,2,0,MERGED
microsoft/vscode,14,0,523,12,2,6,6,4,8,MERGED
microsoft/vscode,1037,0,21,1,28,590,419,1,0,MERGED
microsoft/vscode,25,3,21,1,1,1,23,1,0,MERGED
microsoft/vscode,215,3,217,2,8,153,54,2,0,MERGED
microsoft/vscode,14,0,49,3,2,6,6,3,0,MERGED
microsoft/vscode,18,0,338,2,2,13,3,2,0,MERGED
microsoft/vscode,95,5,88,2,6,73,16,2,0,MERGED
microsoft/vscode,163,0,21,1,14,86,63,1,0,MERGED
microsoft/vscode,93,0,251,2,3,85,5,2,0,OPEN
microsoft/vscode,71,0,94,4,3,65,3,3,1,OPEN
microsoft/vscode,6563,1,15,3,79,2988,3496,2,1,CLOSED
microsoft/vscode,212,22,21,6,2,209,1,4,2,CLOSED
microsoft/vscode,140,154,113,4,4,80,56,3,1,CLOSED
microsoft/vscode,205,3,30,5,4,139,62,2,3,MERGED
microsoft/vscode,15,0,21,2,2,9,4,2,0,MERGED
microsoft/vscode,204,0,599,2,17,135,52,2,0,MERGED
microsoft/vscode,8,4,84,4,2,6,0,3,1,MERGED
microsoft/vscode,147,0,0,1,14,107,26,1,0,MERGED
microsoft/vscode,19,0,454,4,3,15,1,3,1,MERGED
microsoft/vscode,455,2,136,7,14,345,96,2,5,MERGED
microsoft/vscode,160,0,49,1,16,102,42,1,0,MERGED
microsoft/vscode,66,0,36,2,2,29,35,2,0,MERGED
microsoft/vscode,5,1,15,2,1,2,2,2,0,CLOSED
microsoft/vscode,88,0,21,1,2,62,24,1,0,MERGED
microsoft/vscode,76,7,132,7,3,39,34,3,4,MERGED
microsoft/vscode,581,0,11,1,7,496,78,1,0,MERGED
microsoft/vscode,2,37,15,14,1,1,0,5,9,CLOSED
microsoft/vscode,5,0,15,3,1,2,2,3,0,CLOSED
microsoft/vscode,21,0,308,2,2,8,11,2,0,MERGED
microsoft/vscode,12,0,13,4,2,5,5,2,2,MERGED
microsoft/vscode,457,1,21,2,6,350,101,2,0,MERGED
microsoft/vscode,40,0,0,7,4,18,18,4,3,MERGED
microsoft/vscode,25,0,743,2,3,19,3,2,0,MERGED
microsoft/vscode,774,0,82,2,21,281,472,2,0,MERGED
microsoft/vscode,242,0,21,1,15,171,56,1,0,MERGED
microsoft/vscode,7,0,11,3,2,3,2,2,1,MERGED
microsoft/vscode,3,0,12,2,1,1,1,2,0,MERGED
microsoft/vscode,12,0,217,2,1,11,0,2,0,MERGED
microsoft/vscode,3,17,56,2,1,1,1,1,1,CLOSED
microsoft/vscode,7,0,34,4,1,1,5,3,1,MERGED
microsoft/vscode,7,65,21,5,1,3,3,4,1,CLOSED
microsoft/vscode,20,0,806,1,2,11,7,1,0,CLOSED
microsoft/vscode,14,10,113,3,2,11,1,2,1,MERGED
microsoft/vscode,5,3,11,2,1,1,3,2,0,MERGED
microsoft/vscode,56,2,89,3,3,37,16,2,1,MERGED
microsoft/vscode,34,9,240,3,3,20,11,2,1,MERGED
microsoft/vscode,710,2,59,5,10,696,4,4,1,MERGED
microsoft/vscode,65,5,988,3,2,55,8,2,1,CLOSED
microsoft/vscode,2,1,21,1,1,1,0,1,0,CLOSED
microsoft/vscode,24,1,33,3,2,11,11,2,1,CLOSED
microsoft/vscode,405,1,10,2,6,399,0,1,1,CLOSED
microsoft/vscode,3,8,19,2,1,1,1,2,0,MERGED
microsoft/vscode,347,4,10,4,5,342,0,2,2,CLOSED
microsoft/vscode,38,27,33,3,2,15,21,3,0,CLOSED
microsoft/vscode,14,14,1020,4,1,12,1,2,2,MERGED
microsoft/vscode,5,0,21,1,1,2,2,1,0,CLOSED
microsoft/vscode,429,0,0,5,7,352,70,2,3,MERGED
microsoft/vscode,10,0,341,2,1,8,1,2,0,MERGED
microsoft/vscode,676,0,96,3,3,235,438,1,2,MERGED
microsoft/vscode,3,0,62,2,1,1,1,2,0,MERGED
microsoft/vscode,3,0,25,3,1,1,1,3,0,MERGED
microsoft/vscode,28,3,21,5,8,14,6,4,1,MERGED
microsoft/vscode,338,1,386,2,23,144,171,2,0,MERGED
microsoft/vscode,27,0,43,3,1,12,14,3,0,MERGED
microsoft/vscode,35,45,680,2,4,23,8,2,0,MERGED
microsoft/vscode,2109,0,428,2,69,1278,762,1,1,MERGED
microsoft/vscode,9,1,98,2,1,7,1,2,0,MERGED
microsoft/vscode,1788,2,377,2,19,1280,489,2,0,MERGED
microsoft/vscode,3,15,59,4,1,1,1,2,2,MERGED
microsoft/vscode,5,0,42,2,1,2,2,2,0,MERGED
microsoft/vscode,236,1,670,2,7,218,11,2,0,MERGED
microsoft/vscode,4,7,659,3,1,2,1,2,1,MERGED
microsoft/vscode,329,0,961,1,13,216,100,1,0,MERGED
microsoft/vscode,121,0,240,5,7,79,35,2,3,MERGED
microsoft/vscode,6,0,42,3,1,3,2,2,1,MERGED
microsoft/vscode,6,0,21,2,1,3,2,2,0,MERGED
microsoft/vscode,357,0,15,1,26,276,55,1,0,MERGED
microsoft/vscode,3,0,292,2,1,1,1,2,0,MERGED
microsoft/vscode,14,0,15,1,1,6,7,1,0,MERGED
microsoft/vscode,1758248,0,33,47,5208,876520,876520,18,29,CLOSED
microsoft/vscode,9,57,245,9,1,7,1,3,6,MERGED
microsoft/vscode,1229,104,318,5,21,1013,195,4,1,MERGED
microsoft/vscode,54,1,1401,6,9,27,18,4,2,MERGED
microsoft/vscode,3,8,24,4,1,1,1,3,1,CLOSED
microsoft/vscode,175,1,8,4,2,172,1,3,1,CLOSED
microsoft/vscode,26,0,22,2,6,14,6,2,0,MERGED
microsoft/vscode,418,0,0,1,16,257,145,1,0,MERGED
microsoft/vscode,16,4,393,3,1,0,15,2,1,MERGED
microsoft/vscode,26,31,117,4,1,22,3,2,2,MERGED
microsoft/vscode,288,0,21,1,19,203,66,1,0,MERGED
microsoft/vscode,482,27,472,6,4,327,151,3,3,CLOSED
microsoft/vscode,18,0,327,5,1,16,1,3,2,CLOSED
microsoft/vscode,108,0,73,2,18,45,45,1,1,CLOSED
microsoft/vscode,12,0,0,1,2,5,5,1,0,MERGED
microsoft/vscode,286,0,681,5,8,242,36,3,2,MERGED
microsoft/vscode,106,0,134,4,4,64,38,4,0,MERGED
microsoft/vscode,153,0,0,1,2,146,5,1,0,MERGED
microsoft/vscode,194,25,15,4,4,145,45,4,0,CLOSED
microsoft/vscode,140,2,15,2,3,104,33,2,0,CLOSED
microsoft/vscode,42,109,71,7,3,34,5,2,5,MERGED
microsoft/vscode,3,2,77,3,1,1,1,2,1,CLOSED
microsoft/vscode,14,176,298,6,4,7,3,4,2,CLOSED
microsoft/vscode,5,1,21,3,1,2,2,2,1,MERGED
microsoft/vscode,137,0,15,1,6,63,68,1,0,MERGED
microsoft/vscode,137,0,15,4,6,68,63,3,1,CLOSED
microsoft/vscode,86,0,264,7,3,75,8,4,3,OPEN
microsoft/vscode,3,0,47,3,1,1,1,2,1,CLOSED
microsoft/vscode,3,41,81,6,1,2,0,3,3,CLOSED
microsoft/vscode,13,0,784,3,1,9,3,2,1,OPEN
microsoft/vscode,49,1,53,4,3,46,0,3,1,MERGED
microsoft/vscode,18,1,135,6,4,11,3,2,4,CLOSED
microsoft/vscode,2,1,58,4,1,0,1,3,1,CLOSED
microsoft/vscode,2,0,466,4,1,1,0,2,2,MERGED
microsoft/vscode,4,0,1897,4,1,3,0,2,2,CLOSED
microsoft/vscode,13,0,83,2,1,7,5,2,0,MERGED
microsoft/vscode,8,0,665,8,1,7,0,6,2,OPEN
microsoft/vscode,16,0,73,2,1,13,2,2,0,MERGED
microsoft/vscode,13,4,13,3,1,11,1,2,1,MERGED
microsoft/vscode,4,0,268,2,1,1,2,2,0,MERGED
microsoft/vscode,5,0,85,1,2,2,1,1,0,MERGED
microsoft/vscode,28,27,292,5,1,17,10,2,3,MERGED
microsoft/vscode,6,4,227,4,1,5,0,2,2,MERGED
microsoft/vscode,3,0,87,3,1,1,1,2,1,MERGED
microsoft/vscode,108,0,150,1,2,71,35,1,0,CLOSED
microsoft/vscode,5,0,200,5,1,2,2,2,3,MERGED
microsoft/vscode,1328,0,32,4,16,1299,13,3,1,CLOSED
microsoft/vscode,5,8,15,7,1,2,2,4,3,CLOSED
microsoft/vscode,5,0,15,1,1,2,2,1,0,CLOSED
microsoft/vscode,5,0,15,2,1,2,2,2,0,CLOSED
microsoft/vscode,3,20,21,5,1,1,1,3,2,MERGED
microsoft/vscode,298,11,1352,13,9,239,50,5,8,MERGED
microsoft/vscode,8,0,615,3,2,5,1,2,1,MERGED
microsoft/vscode,60,2,18,3,2,40,18,3,0,MERGED
microsoft/vscode,12,47,77,3,2,5,5,2,1,MERGED
microsoft/vscode,14,0,21,1,1,13,0,1,0,CLOSED
microsoft/vscode,55,0,241,1,3,43,9,1,0,MERGED
microsoft/vscode,69,0,303,4,5,63,1,4,0,OPEN
microsoft/vscode,3,5,275,3,1,1,1,2,1,CLOSED
microsoft/vscode,13,1,36,4,1,6,6,2,2,CLOSED
microsoft/vscode,2,1,66,2,1,1,0,2,0,MERGED
microsoft/vscode,58,1,141,3,6,26,26,3,0,MERGED
microsoft/vscode,8,0,308,6,2,6,0,2,4,CLOSED
microsoft/vscode,79,0,3569,1,4,56,19,1,0,OPEN
microsoft/vscode,9,6,312,3,1,4,4,3,0,MERGED
microsoft/vscode,10,0,0,1,1,2,7,1,0,MERGED
microsoft/vscode,21,0,35,1,1,9,11,1,0,MERGED
microsoft/vscode,2,0,21,2,1,0,1,2,0,MERGED
microsoft/vscode,28913,0,108,3,243,660,28010,2,1,CLOSED
microsoft/vscode,4,31,21,3,1,2,1,3,0,MERGED
microsoft/vscode,2,0,21,1,1,1,0,1,0,MERGED
microsoft/vscode,13,0,21,3,1,5,7,3,0,MERGED
microsoft/vscode,13,0,104,3,1,10,2,1,2,CLOSED
microsoft/vscode,13,1,105,4,1,10,2,3,1,MERGED
microsoft/vscode,26,0,23,2,3,21,2,1,1,CLOSED
microsoft/vscode,3,0,21,1,1,1,1,1,0,MERGED
microsoft/vscode,9,0,978,5,1,7,1,2,3,CLOSED
microsoft/vscode,3,0,15,1,1,2,0,1,0,CLOSED
microsoft/vscode,891,5,80,3,26,617,248,2,1,MERGED
microsoft/vscode,33,0,21,1,1,18,14,1,0,MERGED
microsoft/vscode,25,0,518,5,4,20,1,4,1,OPEN
microsoft/vscode,5,18,61,7,1,2,2,3,4,CLOSED
microsoft/vscode,18,1,376,4,1,10,7,3,1,MERGED
microsoft/vscode,6,0,56,2,2,2,2,2,0,MERGED
microsoft/vscode,42,41,115,6,4,27,11,2,4,CLOSED
microsoft/vscode,6,0,479,2,1,3,2,2,0,MERGED
microsoft/vscode,227,1,13,4,14,104,109,3,1,MERGED
microsoft/vscode,3,0,28,2,1,1,1,2,0,MERGED
microsoft/vscode,10,0,40,2,1,9,0,2,0,MERGED
microsoft/vscode,3,17,78,4,1,1,1,2,2,MERGED
microsoft/vscode,14,6,22,3,2,1,11,2,1,MERGED
microsoft/vscode,3,2,60,8,1,1,1,4,4,CLOSED
microsoft/vscode,11,0,21,3,2,6,3,2,1,MERGED
microsoft/vscode,4,0,107,2,1,1,2,2,0,MERGED
microsoft/vscode,164,1,22,2,5,144,15,1,1,MERGED
microsoft/vscode,241,1,864,3,7,128,106,2,1,MERGED
microsoft/vscode,17,0,60,1,3,12,2,1,0,MERGED
microsoft/vscode,3,0,115,2,1,1,1,2,0,MERGED
microsoft/vscode,128,0,47,5,6,111,11,5,0,MERGED
microsoft/vscode,6,0,193,2,1,2,3,2,0,MERGED
microsoft/vscode,3,0,21,4,1,1,1,3,1,MERGED
microsoft/vscode,92,10,21,4,7,62,23,3,1,MERGED
microsoft/vscode,11,0,13,3,2,6,3,3,0,MERGED
microsoft/vscode,3,0,12,2,1,1,1,2,0,MERGED
microsoft/vscode,16,0,81,4,1,13,2,3,1,MERGED
microsoft/vscode,242,0,642,2,12,87,143,1,1,MERGED
microsoft/vscode,16,12,440,7,2,7,7,3,4,CLOSED
microsoft/vscode,3,1,188,3,1,1,1,2,1,MERGED
microsoft/vscode,11,0,191,2,1,5,5,2,0,MERGED
microsoft/vscode,5,2,106,3,1,3,1,2,1,CLOSED
microsoft/vscode,7,0,7,3,1,3,3,2,1,CLOSED
