repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,6,11,431,10,2,2,2,5,5,MERGED
freeCodeCamp/freeCodeCamp,7,0,366,5,1,6,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,56,0,45,5,8,24,24,3,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,298,4,1,1,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,275,4,1,1,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,0,0,399,8,0,0,0,2,6,CLOSED
freeCodeCamp/freeCodeCamp,3,0,601,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,5,291,7,1,1,1,4,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,291,4,1,1,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,720,33,399,6,38,519,163,3,3,CLOSED
freeCodeCamp/freeCodeCamp,7,1,291,13,1,3,3,3,10,MERGED
freeCodeCamp/freeCodeCamp,81,4,318,5,1,41,39,3,2,MERGED
freeCodeCamp/freeCodeCamp,8,1,438,18,1,7,0,6,12,CLOSED
freeCodeCamp/freeCodeCamp,3,0,452,6,1,1,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,365,9,1,1,1,3,6,MERGED
freeCodeCamp/freeCodeCamp,3,0,291,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,23,0,291,6,1,11,11,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,291,6,1,1,1,2,4,MERGED
freeCodeCamp/freeCodeCamp,4503,0,45,5,181,2932,1390,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,563,1,1,2,2,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,0,720,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,7,4,1031,15,1,3,3,6,9,MERGED
freeCodeCamp/freeCodeCamp,18,0,566,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,565,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,135,0,699,1,3,82,50,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,0,1173,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,37,0,808,1,2,24,11,0,1,MERGED
freeCodeCamp/freeCodeCamp,340,0,723,3,2,169,169,1,2,MERGED
freeCodeCamp/freeCodeCamp,20,0,753,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,108,1,850,1,2,45,61,0,1,MERGED
freeCodeCamp/freeCodeCamp,38,1,631,1,2,18,18,0,1,MERGED
freeCodeCamp/freeCodeCamp,53,1,1681,1,2,27,24,0,1,MERGED
freeCodeCamp/freeCodeCamp,22,0,796,1,2,13,7,0,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,275,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,166,1,2723,1,2,82,82,0,1,MERGED
freeCodeCamp/freeCodeCamp,40,1,761,1,2,19,19,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,566,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,7,1,584,13,1,3,3,4,9,MERGED
freeCodeCamp/freeCodeCamp,3,0,291,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,156,0,45,5,10,73,73,3,2,MERGED
freeCodeCamp/freeCodeCamp,4046,0,45,5,224,2060,1762,3,2,MERGED
freeCodeCamp/freeCodeCamp,46,0,692,5,1,45,0,2,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,505,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,7,0,45,5,1,3,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,6,0,45,5,2,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,22453,0,45,5,140,21982,331,3,2,MERGED
freeCodeCamp/freeCodeCamp,25,3,277,8,1,16,8,4,4,CLOSED
freeCodeCamp/freeCodeCamp,15,1,291,12,1,12,2,4,8,MERGED
freeCodeCamp/freeCodeCamp,115,0,345,5,1,93,21,3,2,MERGED
freeCodeCamp/freeCodeCamp,29,0,779,12,1,4,24,4,8,MERGED
freeCodeCamp/freeCodeCamp,7,0,291,7,1,3,3,3,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,291,7,1,1,1,3,4,CLOSED
freeCodeCamp/freeCodeCamp,5,1,386,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,8,2,362,6,2,3,3,2,4,CLOSED
freeCodeCamp/freeCodeCamp,73,0,291,4,1,72,0,1,3,CLOSED
freeCodeCamp/freeCodeCamp,16,0,294,5,2,9,5,2,3,CLOSED
freeCodeCamp/freeCodeCamp,7,0,0,5,1,4,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,24,0,408,6,8,8,8,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,408,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,17,0,483,5,4,12,1,2,3,CLOSED
freeCodeCamp/freeCodeCamp,3533,0,45,11,36,3489,8,3,8,MERGED
freeCodeCamp/freeCodeCamp,10,0,314,5,2,3,5,3,2,MERGED
freeCodeCamp/freeCodeCamp,8,0,275,6,2,6,0,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,291,5,1,1,1,2,3,CLOSED
freeCodeCamp/freeCodeCamp,13,0,376,5,1,0,12,2,3,CLOSED
freeCodeCamp/freeCodeCamp,1259,0,291,5,5,972,282,3,2,OPEN
freeCodeCamp/freeCodeCamp,566,0,4800,12,61,315,190,3,9,CLOSED
freeCodeCamp/freeCodeCamp,3,4,357,8,1,1,1,4,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,307,3,1,2,0,1,2,CLOSED
freeCodeCamp/freeCodeCamp,23,1,291,6,3,20,0,3,3,MERGED
freeCodeCamp/freeCodeCamp,35,0,45,5,7,14,14,3,2,MERGED
freeCodeCamp/freeCodeCamp,14007,0,45,5,111,13830,66,3,2,MERGED
freeCodeCamp/freeCodeCamp,12,5,361,15,1,7,4,7,8,MERGED
freeCodeCamp/freeCodeCamp,2,0,339,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,13,3,291,5,2,11,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,387,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,5,2,45,4,1,2,2,2,2,MERGED
freeCodeCamp/freeCodeCamp,3196,2,45,4,26,3135,35,2,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,311,4,1,2,2,2,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,291,3,1,1,1,1,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,291,6,1,1,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,5,0,291,3,1,2,2,1,2,CLOSED
freeCodeCamp/freeCodeCamp,5,2,291,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,5098,0,302,13,13,1336,3749,5,8,OPEN
freeCodeCamp/freeCodeCamp,3,0,563,1,1,1,1,0,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,563,1,1,2,2,0,1,MERGED
freeCodeCamp/freeCodeCamp,34,2,471,7,1,33,0,3,4,CLOSED
freeCodeCamp/freeCodeCamp,416,0,2870,1,5,222,189,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,713,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,41,3,813,12,1,38,2,3,9,MERGED
freeCodeCamp/freeCodeCamp,3,0,353,12,1,1,1,3,9,MERGED
freeCodeCamp/freeCodeCamp,61,0,712,1,5,36,20,0,1,MERGED
freeCodeCamp/freeCodeCamp,47,0,564,1,2,10,35,0,1,MERGED
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,18,0,567,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,15,0,780,1,2,8,5,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,1,874,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,1921,1,2126,1,2,902,1017,0,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,6705,1,1,1,1,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,1,756,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,364,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,27,0,750,2,3,12,12,0,2,MERGED
freeCodeCamp/freeCodeCamp,38,1,631,2,2,18,18,1,1,MERGED
freeCodeCamp/freeCodeCamp,166,2,1453,1,2,82,82,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,1,568,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,12,0,291,3,2,3,7,1,2,CLOSED
freeCodeCamp/freeCodeCamp,30,2,347,9,7,16,7,4,5,MERGED
freeCodeCamp/freeCodeCamp,36,1,1492,1,2,17,17,0,1,MERGED
freeCodeCamp/freeCodeCamp,54,0,291,5,1,53,0,2,3,CLOSED
freeCodeCamp/freeCodeCamp,4,0,291,5,1,2,1,2,3,CLOSED
freeCodeCamp/freeCodeCamp,3,1,454,5,1,0,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,12,2,467,7,1,7,4,4,3,MERGED
freeCodeCamp/freeCodeCamp,17,0,560,1,2,9,6,0,1,MERGED
freeCodeCamp/freeCodeCamp,19,3,471,10,2,7,10,5,5,MERGED
freeCodeCamp/freeCodeCamp,7,7,416,9,1,3,3,6,3,MERGED
freeCodeCamp/freeCodeCamp,2,0,326,5,1,0,1,1,4,CLOSED
freeCodeCamp/freeCodeCamp,3,0,642,10,1,1,1,3,7,MERGED
freeCodeCamp/freeCodeCamp,11,1,295,8,1,5,5,5,3,MERGED
freeCodeCamp/freeCodeCamp,24,0,45,5,2,11,11,3,2,MERGED
freeCodeCamp/freeCodeCamp,12435,0,45,5,111,12217,107,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,525,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,112,0,291,3,11,100,1,1,2,OPEN
freeCodeCamp/freeCodeCamp,10,0,291,17,1,7,2,7,10,OPEN
freeCodeCamp/freeCodeCamp,10,0,291,9,1,5,4,5,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,506,6,1,1,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,29,0,748,7,7,13,9,3,4,MERGED
freeCodeCamp/freeCodeCamp,50,0,45,6,8,28,14,4,2,MERGED
freeCodeCamp/freeCodeCamp,1624,0,45,5,16,1597,11,3,2,MERGED
freeCodeCamp/freeCodeCamp,130,2,493,7,1,87,42,4,3,MERGED
freeCodeCamp/freeCodeCamp,298,61,368,9,8,290,0,4,5,MERGED
freeCodeCamp/freeCodeCamp,8,0,45,5,2,3,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,15528,0,45,5,71,15438,19,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,346,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,461,5,1,2,2,2,3,CLOSED
freeCodeCamp/freeCodeCamp,68,9,1508,6,1,48,19,4,2,MERGED
freeCodeCamp/freeCodeCamp,65,0,413,15,4,40,21,6,9,OPEN
freeCodeCamp/freeCodeCamp,100,35,291,16,5,91,4,7,9,MERGED
freeCodeCamp/freeCodeCamp,2,0,291,6,1,0,1,2,4,CLOSED
freeCodeCamp/freeCodeCamp,22822,0,45,5,116,22648,58,3,2,MERGED
freeCodeCamp/freeCodeCamp,9,7,333,7,3,3,3,5,2,MERGED
freeCodeCamp/freeCodeCamp,141,0,623,18,5,136,0,4,14,OPEN
freeCodeCamp/freeCodeCamp,5,2,461,8,1,1,3,5,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,512,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,9,3,647,7,1,7,1,3,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,530,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,45,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,22457,0,45,5,130,22284,43,3,2,MERGED
freeCodeCamp/freeCodeCamp,7370,6,299,21,154,5350,1866,15,6,CLOSED
freeCodeCamp/freeCodeCamp,9,0,564,1,3,3,3,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,560,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,566,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,689,2,2,8,8,1,1,MERGED
freeCodeCamp/freeCodeCamp,5,2,480,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,20,0,755,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,41,0,657,1,2,28,11,0,1,MERGED
freeCodeCamp/freeCodeCamp,5,59,374,11,1,1,3,5,6,MERGED
freeCodeCamp/freeCodeCamp,3,0,5364,1,1,1,1,0,1,MERGED
freeCodeCamp/freeCodeCamp,38,0,631,1,2,18,18,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,814,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,73,0,2010,1,2,45,26,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,0,943,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,3,4,376,6,1,2,0,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,57,445,10,1,2,0,4,6,CLOSED
freeCodeCamp/freeCodeCamp,1841,0,291,4,594,602,645,1,3,CLOSED
freeCodeCamp/freeCodeCamp,26,2,291,5,3,19,4,3,2,MERGED
freeCodeCamp/freeCodeCamp,1570,0,45,5,11,779,780,3,2,MERGED
freeCodeCamp/freeCodeCamp,10,0,45,5,2,4,4,3,2,MERGED
freeCodeCamp/freeCodeCamp,1166,0,45,5,56,901,209,3,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,389,0,45,5,1,194,194,3,2,MERGED
freeCodeCamp/freeCodeCamp,990,1,45,5,20,940,30,3,2,MERGED
freeCodeCamp/freeCodeCamp,16,2,639,5,1,12,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,6,0,332,5,1,2,3,2,3,CLOSED
freeCodeCamp/freeCodeCamp,5,0,291,5,1,3,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,602,1,45,6,2,300,300,3,3,MERGED
freeCodeCamp/freeCodeCamp,975,4,550,6,6,964,5,4,2,MERGED
freeCodeCamp/freeCodeCamp,203,0,500,10,11,192,0,5,5,OPEN
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,131,0,45,5,5,63,63,3,2,MERGED
freeCodeCamp/freeCodeCamp,205,0,45,5,9,180,16,3,2,MERGED
freeCodeCamp/freeCodeCamp,495,24,337,22,59,260,176,9,13,MERGED
freeCodeCamp/freeCodeCamp,3,0,475,7,1,1,1,4,3,MERGED
freeCodeCamp/freeCodeCamp,60,0,446,8,2,58,0,3,5,MERGED
freeCodeCamp/freeCodeCamp,3,0,364,4,1,1,1,2,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,11,2,698,6,1,9,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,393,0,45,8,17,188,188,4,4,MERGED
freeCodeCamp/freeCodeCamp,1549,0,45,5,2,1547,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,86291,0,45,6,870,84867,554,4,2,MERGED
freeCodeCamp/freeCodeCamp,9,0,291,5,3,3,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,1639,11,676,11,47,957,635,6,5,MERGED
freeCodeCamp/freeCodeCamp,3,2,408,8,1,1,1,3,5,MERGED
freeCodeCamp/freeCodeCamp,23,7,299,6,1,6,16,4,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,291,5,1,4,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,23,2,798,2,5,9,9,1,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,564,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,566,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,0,824,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,166,0,1087,1,2,82,82,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,0,675,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,38,0,631,1,2,18,18,0,1,MERGED
freeCodeCamp/freeCodeCamp,62,0,804,1,2,45,15,0,1,MERGED
freeCodeCamp/freeCodeCamp,122,0,762,1,2,63,57,0,1,MERGED
freeCodeCamp/freeCodeCamp,7,25,304,9,1,5,1,6,3,CLOSED
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,801,0,275,13,3,91,707,3,10,MERGED
freeCodeCamp/freeCodeCamp,18,0,566,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,1558,0,2158,22,22,714,822,9,13,OPEN
freeCodeCamp/freeCodeCamp,35,4,420,6,1,7,27,4,2,MERGED
freeCodeCamp/freeCodeCamp,30,0,45,5,10,10,10,3,2,MERGED
freeCodeCamp/freeCodeCamp,140,0,45,5,4,68,68,3,2,MERGED
freeCodeCamp/freeCodeCamp,1321,0,45,5,63,1126,132,3,2,MERGED
freeCodeCamp/freeCodeCamp,8,0,291,5,2,3,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,9,20,298,5,1,4,4,3,2,MERGED
freeCodeCamp/freeCodeCamp,31,0,103,12,1,15,15,5,7,MERGED
freeCodeCamp/freeCodeCamp,93,8,291,4,3,74,16,3,1,MERGED
freeCodeCamp/freeCodeCamp,84,0,783,5,2,45,37,3,2,MERGED
freeCodeCamp/freeCodeCamp,57,0,558,4,1,22,34,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,5,291,10,1,2,2,4,6,MERGED
freeCodeCamp/freeCodeCamp,42,7,291,8,3,26,13,3,5,MERGED
freeCodeCamp/freeCodeCamp,599,0,45,5,9,247,343,3,2,MERGED
freeCodeCamp/freeCodeCamp,1821,0,45,5,18,1797,6,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,381,4,1,1,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,12,0,342,5,1,7,4,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,508,10,1,1,1,4,6,MERGED
freeCodeCamp/freeCodeCamp,106,0,45,5,2,52,52,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,45,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,275,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,2407,0,45,5,27,2374,6,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,291,6,1,1,1,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,291,6,1,1,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,57,0,45,5,7,25,25,3,2,MERGED
freeCodeCamp/freeCodeCamp,13,9,401,7,1,12,0,4,3,MERGED
freeCodeCamp/freeCodeCamp,35,0,45,5,5,15,15,3,2,MERGED
freeCodeCamp/freeCodeCamp,20,24,391,6,1,13,6,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,45,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,31,0,319,4,1,11,19,1,3,CLOSED
freeCodeCamp/freeCodeCamp,56,3,563,18,7,44,5,5,13,MERGED
freeCodeCamp/freeCodeCamp,90,0,45,5,2,44,44,3,2,MERGED
freeCodeCamp/freeCodeCamp,14,0,45,5,4,5,5,3,2,MERGED
freeCodeCamp/freeCodeCamp,15,3,338,7,1,13,1,4,3,MERGED
freeCodeCamp/freeCodeCamp,3,2,291,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,9,0,564,2,3,3,3,1,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,563,1,1,2,2,0,1,MERGED
freeCodeCamp/freeCodeCamp,132,0,1235,1,4,64,64,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,566,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,734,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,17,1,686,1,2,9,6,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,1,669,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,38,1,631,1,2,18,18,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,1,738,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,1,3637,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,567,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,22,1,2107,1,3,11,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,166,1,1857,1,2,82,82,0,1,MERGED
freeCodeCamp/freeCodeCamp,36,1,825,2,2,17,17,1,1,MERGED
freeCodeCamp/freeCodeCamp,56,1,996,1,8,24,24,0,1,MERGED
freeCodeCamp/freeCodeCamp,24,0,45,5,8,8,8,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,45,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,1159,0,45,5,19,1083,57,3,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,6,0,45,5,2,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,16,0,45,5,8,8,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,245,0,45,6,3,242,0,4,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,291,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,10,8,585,6,1,8,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,35,0,45,5,3,16,16,3,2,MERGED
freeCodeCamp/freeCodeCamp,20,0,45,5,8,10,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,6394,1,45,11,157,4456,1781,5,6,MERGED
freeCodeCamp/freeCodeCamp,13,11,291,13,1,11,1,5,8,MERGED
freeCodeCamp/freeCodeCamp,9,2,320,7,3,3,3,3,4,CLOSED
freeCodeCamp/freeCodeCamp,3,0,320,4,1,1,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,320,4,1,1,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,49,5,850,7,1,24,24,4,3,MERGED
freeCodeCamp/freeCodeCamp,2532,0,45,5,26,2369,137,3,2,MERGED
freeCodeCamp/freeCodeCamp,6,0,45,5,2,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,1,369,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,9,0,452,9,3,3,3,4,5,MERGED
freeCodeCamp/freeCodeCamp,569,5,45,8,10,279,280,3,5,MERGED
freeCodeCamp/freeCodeCamp,2016,4,45,7,82,1765,169,3,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,353,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,563,1,1,2,2,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,574,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,3,3607,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,36,0,761,1,2,17,17,0,1,MERGED
freeCodeCamp/freeCodeCamp,38,0,631,1,2,18,18,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,0,817,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,168,1,1384,1,2,84,82,0,1,MERGED
freeCodeCamp/freeCodeCamp,87,8,808,3,3,42,42,1,2,MERGED
freeCodeCamp/freeCodeCamp,7,0,291,5,1,6,0,2,3,CLOSED
freeCodeCamp/freeCodeCamp,2,0,308,4,1,0,1,1,3,CLOSED
freeCodeCamp/freeCodeCamp,5,2,352,7,1,2,2,3,4,MERGED
freeCodeCamp/freeCodeCamp,60,1,45,6,8,50,2,3,3,MERGED
freeCodeCamp/freeCodeCamp,5,0,291,5,2,2,1,2,3,CLOSED
freeCodeCamp/freeCodeCamp,11,0,45,5,1,5,5,3,2,MERGED
freeCodeCamp/freeCodeCamp,845,0,45,5,8,837,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,1,628,6,1,1,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,222,8,862,43,6,124,92,6,37,MERGED
freeCodeCamp/freeCodeCamp,3,0,465,8,1,1,1,3,5,CLOSED
freeCodeCamp/freeCodeCamp,81,0,45,5,1,80,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,349,7,1,1,1,3,4,MERGED
freeCodeCamp/freeCodeCamp,5,2,45,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,4,0,291,5,1,2,1,2,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,291,6,1,1,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,558,1,1,1,1,0,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,561,1,1,1,1,0,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,478,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,18,0,575,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,18,0,1259,1,2,8,8,0,1,MERGED
freeCodeCamp/freeCodeCamp,28,0,733,1,2,11,15,0,1,MERGED
freeCodeCamp/freeCodeCamp,170,0,1068,1,2,84,84,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,0,650,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,56,0,1046,1,8,24,24,0,1,MERGED
freeCodeCamp/freeCodeCamp,449,0,2852,1,5,223,221,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,1,695,1,2,9,9,0,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,829,1,1,1,1,0,1,MERGED
freeCodeCamp/freeCodeCamp,1110,0,2479,1,2,1047,61,0,1,MERGED
freeCodeCamp/freeCodeCamp,20,1,568,2,2,9,9,1,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,12713,1,1,1,1,0,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,412,8,1,1,1,3,5,MERGED
freeCodeCamp/freeCodeCamp,5,0,291,5,1,3,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,291,7,1,1,1,4,3,MERGED
freeCodeCamp/freeCodeCamp,3,3,782,7,1,1,1,3,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,299,5,1,2,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,289,6,1,1,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,5,0,452,6,2,3,0,3,3,MERGED
freeCodeCamp/freeCodeCamp,31002,1,45,18,589,29458,955,7,11,MERGED
freeCodeCamp/freeCodeCamp,83,0,45,5,9,37,37,3,2,MERGED
freeCodeCamp/freeCodeCamp,0,0,291,5,0,0,0,2,3,CLOSED
freeCodeCamp/freeCodeCamp,6,0,393,8,1,4,1,4,4,OPEN
freeCodeCamp/freeCodeCamp,6,0,191,6,2,2,2,2,4,CLOSED
freeCodeCamp/freeCodeCamp,1308,0,45,5,23,639,646,3,2,MERGED
freeCodeCamp/freeCodeCamp,180,0,45,5,4,88,88,3,2,MERGED
