repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
rust-lang/rust,38,94,862,32,4,30,4,12,20,CLOSED
rust-lang/rust,1175,5,700,21,44,712,419,14,7,CLOSED
rust-lang/rust,599,176,12,85,38,374,187,18,67,MERGED
rust-lang/rust,113,2,440,12,5,101,7,5,7,MERGED
rust-lang/rust,49,0,227,8,2,2,45,5,3,MERGED
rust-lang/rust,962,0,674,11,44,519,399,11,0,CLOSED
rust-lang/rust,9,3,13,19,3,1,5,7,12,CLOSED
rust-lang/rust,2,0,219,10,1,1,0,6,4,MERGED
rust-lang/rust,7,4,1129,10,1,5,1,5,5,MERGED
rust-lang/rust,412,1,317,20,7,226,179,6,14,MERGED
rust-lang/rust,226,0,103,19,11,109,106,6,13,MERGED
rust-lang/rust,1289,46,728,15,33,1181,75,6,9,MERGED
rust-lang/rust,1700,0,722,18,73,1081,546,12,6,CLOSED
rust-lang/rust,162,6,248,20,7,75,80,7,13,MERGED
rust-lang/rust,9,0,357,10,3,6,0,5,5,MERGED
rust-lang/rust,141,6,537,23,5,75,61,8,15,MERGED
rust-lang/rust,282,3,246,35,14,193,75,7,28,MERGED
rust-lang/rust,6,0,0,11,1,1,4,6,5,MERGED
rust-lang/rust,437,2,893,25,12,286,139,9,16,MERGED
rust-lang/rust,982,0,668,15,64,633,285,11,4,MERGED
rust-lang/rust,357,2,21,23,25,175,157,7,16,MERGED
rust-lang/rust,3718,0,733,7,56,86,3576,5,2,MERGED
rust-lang/rust,3,0,223,9,1,1,1,5,4,MERGED
rust-lang/rust,218,0,357,11,21,97,100,7,4,MERGED
rust-lang/rust,138,16,561,23,7,84,47,9,14,MERGED
rust-lang/rust,152,0,100,17,9,74,69,6,11,MERGED
rust-lang/rust,13,1,85,10,3,5,5,5,5,MERGED
rust-lang/rust,15,0,260,17,2,3,10,7,10,MERGED
rust-lang/rust,17,2,99,15,1,11,5,6,9,MERGED
rust-lang/rust,13,13,18,10,1,6,6,6,4,MERGED
rust-lang/rust,3,1,24,8,1,1,1,5,3,MERGED
rust-lang/rust,3,0,100,8,1,1,1,5,3,MERGED
rust-lang/rust,2,0,83,14,1,1,0,7,7,CLOSED
rust-lang/rust,47,1,102,10,2,42,3,6,4,MERGED
rust-lang/rust,35,1,12,8,3,21,11,5,3,MERGED
rust-lang/rust,24,0,89,13,2,22,0,6,7,MERGED
rust-lang/rust,56,5,64,8,2,54,0,5,3,MERGED
rust-lang/rust,3977,0,450,13,70,311,3596,9,4,MERGED
rust-lang/rust,50,28,304,14,1,49,0,6,8,CLOSED
rust-lang/rust,5,29,96,21,1,1,3,9,12,MERGED
rust-lang/rust,3,0,0,9,1,1,1,6,3,MERGED
rust-lang/rust,26,0,132,9,1,12,13,6,3,MERGED
rust-lang/rust,3,0,72,9,1,1,1,6,3,MERGED
rust-lang/rust,422,0,692,40,16,28,378,15,25,OPEN
rust-lang/rust,88,0,474,14,10,52,26,8,6,CLOSED
rust-lang/rust,25,0,144,9,6,11,8,5,4,MERGED
rust-lang/rust,3,0,0,9,1,1,1,6,3,MERGED
rust-lang/rust,72,0,400,10,9,42,21,6,4,MERGED
rust-lang/rust,5,2,289,8,1,3,1,6,2,MERGED
rust-lang/rust,70,6,1237,16,5,61,4,8,8,MERGED
rust-lang/rust,411,1,120,15,47,183,181,6,9,MERGED
rust-lang/rust,21,2,156,9,1,10,10,5,4,MERGED
rust-lang/rust,20,27,13,10,1,12,7,7,3,MERGED
rust-lang/rust,75,2,13,15,6,66,3,8,7,MERGED
rust-lang/rust,9,2,98,13,1,5,3,6,7,MERGED
rust-lang/rust,32,33,0,10,2,15,15,6,4,MERGED
rust-lang/rust,123,3,279,27,6,54,63,11,16,MERGED
rust-lang/rust,940,0,645,17,82,565,293,13,4,CLOSED
rust-lang/rust,89,0,467,13,15,42,32,9,4,MERGED
rust-lang/rust,458,8,420,35,5,322,131,10,25,MERGED
rust-lang/rust,51,194,129,56,1,50,0,12,44,MERGED
rust-lang/rust,93,11,90,12,6,66,21,5,7,MERGED
rust-lang/rust,41,5,124,17,4,30,7,7,10,MERGED
rust-lang/rust,431,73,214,15,47,174,210,7,8,MERGED
rust-lang/rust,13,0,920,7,1,6,6,4,3,CLOSED
rust-lang/rust,19,92,57,20,1,6,12,10,10,MERGED
rust-lang/rust,15,0,360,19,3,11,1,8,11,CLOSED
rust-lang/rust,51,1,113,10,4,40,7,6,4,MERGED
rust-lang/rust,55,18,482,14,1,44,10,6,8,MERGED
rust-lang/rust,67,28,348,18,3,47,17,8,10,MERGED
rust-lang/rust,5,3,80,8,1,2,2,5,3,MERGED
rust-lang/rust,5,3,112,9,1,2,2,6,3,MERGED
rust-lang/rust,32,1,1405,14,3,28,1,6,8,MERGED
rust-lang/rust,70,1,66,12,2,29,39,6,6,MERGED
rust-lang/rust,7,2,191,14,1,5,1,7,7,MERGED
rust-lang/rust,45,7,76,32,2,16,27,6,26,CLOSED
rust-lang/rust,186,2,243,27,16,135,35,6,21,MERGED
rust-lang/rust,113,1,1532,9,5,95,13,5,4,MERGED
rust-lang/rust,785,1,447,14,65,417,303,11,3,CLOSED
rust-lang/rust,27,0,383,12,3,24,0,7,5,MERGED
rust-lang/rust,10,40,418,11,1,7,2,6,5,MERGED
rust-lang/rust,49,25,729,18,1,48,0,9,9,MERGED
rust-lang/rust,3,2,117,7,1,1,1,5,2,MERGED
rust-lang/rust,21,18,116,15,4,13,4,7,8,CLOSED
rust-lang/rust,9,0,370,9,1,4,4,4,5,CLOSED
rust-lang/rust,13,2,16,12,1,6,6,7,5,MERGED
rust-lang/rust,3,2,0,8,1,1,1,5,3,MERGED
rust-lang/rust,12,2,118,11,1,11,0,6,5,MERGED
rust-lang/rust,41,5,953,29,5,24,12,8,21,MERGED
rust-lang/rust,8,23,68,8,2,2,4,5,3,MERGED
rust-lang/rust,54,5,440,25,2,25,27,7,18,MERGED
rust-lang/rust,27,0,14,11,2,22,3,7,4,MERGED
rust-lang/rust,4366,0,39,27,116,3201,1049,25,2,MERGED
rust-lang/rust,15,0,57,9,1,8,6,6,3,MERGED
rust-lang/rust,3,2,62,10,1,1,1,6,4,MERGED
rust-lang/rust,1686,2,878,28,4,895,787,9,19,MERGED
rust-lang/rust,41,12,189,32,9,16,16,9,23,CLOSED
rust-lang/rust,199,0,862,18,2,94,103,7,11,MERGED
rust-lang/rust,195,5,608,12,12,159,24,7,5,MERGED
rust-lang/rust,3,13,0,11,1,1,1,6,5,MERGED
rust-lang/rust,3,2,227,11,1,1,1,7,4,MERGED
rust-lang/rust,8,3,134,21,2,3,3,6,15,MERGED
rust-lang/rust,66,0,141,9,1,29,36,5,4,MERGED
rust-lang/rust,4947,0,607,33,140,3573,1234,32,1,CLOSED
rust-lang/rust,4947,0,607,36,140,3573,1234,32,4,MERGED
rust-lang/rust,49,25,283,16,2,41,6,8,8,MERGED
rust-lang/rust,6015,16,76,38,22,2988,3005,7,31,CLOSED
rust-lang/rust,24,9,313,9,3,11,10,5,4,MERGED
rust-lang/rust,322,12,671,26,13,145,164,7,19,MERGED
rust-lang/rust,188,2,1806,29,8,176,4,9,20,MERGED
rust-lang/rust,35,48,366,41,2,31,2,11,30,CLOSED
rust-lang/rust,3,0,51,15,1,1,1,7,8,MERGED
rust-lang/rust,18,1,147,8,2,0,16,5,3,MERGED
rust-lang/rust,122,9,12,17,11,109,2,7,10,CLOSED
rust-lang/rust,54,176,1009,47,1,46,7,17,30,MERGED
rust-lang/rust,44,1,85,10,1,32,11,6,4,MERGED
rust-lang/rust,750,135,206,60,10,625,115,16,44,CLOSED
rust-lang/rust,72,3,243,16,5,35,32,9,7,MERGED
rust-lang/rust,1325,0,816,20,59,1013,253,15,5,CLOSED
rust-lang/rust,67,8,13,15,3,63,1,5,10,CLOSED
rust-lang/rust,9,40,1020,18,1,8,0,9,9,MERGED
rust-lang/rust,8,3,0,8,1,7,0,5,3,MERGED
rust-lang/rust,1410,0,632,14,57,1097,256,13,1,CLOSED
rust-lang/rust,1160,1,574,19,41,923,196,12,7,CLOSED
rust-lang/rust,78,6,2875,10,3,69,6,5,5,MERGED
rust-lang/rust,12,1,2799,7,4,4,4,4,3,MERGED
rust-lang/rust,11,0,74,8,1,6,4,5,3,MERGED
rust-lang/rust,470,25,319,62,12,48,410,15,47,MERGED
rust-lang/rust,80,2,311,27,4,39,37,8,19,MERGED
rust-lang/rust,186,3,48,9,16,135,35,5,4,MERGED
rust-lang/rust,23,0,12,9,5,13,5,6,3,MERGED
rust-lang/rust,11,0,67,7,1,2,8,5,2,MERGED
rust-lang/rust,41,0,248,7,1,22,18,5,2,MERGED
rust-lang/rust,471,139,664,78,10,367,94,14,64,MERGED
rust-lang/rust,7,0,70,8,1,2,4,5,3,MERGED
rust-lang/rust,1378,0,633,12,66,1130,182,12,0,CLOSED
rust-lang/rust,79,50,522,14,1,78,0,8,6,CLOSED
rust-lang/rust,402,9,266,42,3,389,10,11,31,MERGED
rust-lang/rust,126,7,1262,21,6,71,49,7,14,MERGED
rust-lang/rust,269,0,910,19,25,160,84,14,5,MERGED
rust-lang/rust,17,4,13,15,1,15,1,7,8,MERGED
rust-lang/rust,3,3,153,11,1,2,0,6,5,MERGED
rust-lang/rust,71,2,78,10,2,67,2,7,3,MERGED
rust-lang/rust,32,102,350,21,2,21,9,10,11,CLOSED
rust-lang/rust,28,1,761,16,3,14,11,5,11,MERGED
rust-lang/rust,37,8,420,8,3,9,25,6,2,MERGED
rust-lang/rust,217,19,230,10,15,108,94,6,4,MERGED
rust-lang/rust,101,25,219,15,13,77,11,7,8,CLOSED
rust-lang/rust,6,2,17,9,1,1,4,6,3,MERGED
rust-lang/rust,223,0,291,13,5,47,171,8,5,MERGED
rust-lang/rust,185,0,384,13,14,132,39,8,5,CLOSED
rust-lang/rust,3,1,23,8,1,1,1,5,3,MERGED
rust-lang/rust,46,5,69,9,1,32,13,6,3,MERGED
rust-lang/rust,39,7,252,14,1,36,2,8,6,MERGED
rust-lang/rust,151,122,568,53,16,80,55,9,44,MERGED
rust-lang/rust,20,1,81,8,3,3,14,5,3,MERGED
rust-lang/rust,65,4,131,15,6,44,15,6,9,CLOSED
rust-lang/rust,3,1,0,8,1,1,1,5,3,MERGED
rust-lang/rust,3044,0,989,22,160,1836,1048,17,5,CLOSED
rust-lang/rust,442,4,0,11,34,138,270,7,4,MERGED
rust-lang/rust,1067,248,391,92,26,496,545,17,75,CLOSED
rust-lang/rust,8,6,0,10,2,3,3,6,4,MERGED
rust-lang/rust,14,0,259,19,7,0,7,6,13,CLOSED
rust-lang/rust,1478,0,803,19,73,1100,305,14,5,CLOSED
rust-lang/rust,16,0,19,7,2,9,5,5,2,MERGED
rust-lang/rust,50,4,86,7,5,38,7,5,2,MERGED
rust-lang/rust,44,2,19,9,2,33,9,5,4,MERGED
rust-lang/rust,1265,0,742,20,66,972,227,13,7,CLOSED
rust-lang/rust,1383,0,654,19,76,1033,274,14,5,CLOSED
rust-lang/rust,4395,234,49,88,129,2109,2157,17,71,MERGED
rust-lang/rust,122,5,263,12,5,71,46,7,5,MERGED
rust-lang/rust,16,3,25,9,1,9,6,6,3,MERGED
rust-lang/rust,340,0,634,16,32,203,105,12,4,MERGED
rust-lang/rust,3,0,19,14,1,1,1,6,8,MERGED
rust-lang/rust,12,214,210,31,1,3,8,9,22,MERGED
rust-lang/rust,240,6,24,36,7,136,97,9,27,MERGED
rust-lang/rust,32,13,179,13,3,24,5,6,7,MERGED
rust-lang/rust,1003,1,229,11,43,646,314,4,7,CLOSED
rust-lang/rust,219,4,687,17,4,126,89,7,10,MERGED
rust-lang/rust,16,24,240,16,1,15,0,7,9,MERGED
rust-lang/rust,186,2,86,9,2,112,72,6,3,MERGED
rust-lang/rust,3,75,0,16,1,1,1,10,6,MERGED
rust-lang/rust,5,0,12,8,1,3,1,5,3,CLOSED
rust-lang/rust,99,2,19,8,1,48,50,5,3,MERGED
rust-lang/rust,59,14,205,21,1,32,26,6,15,MERGED
rust-lang/rust,8,2,199,9,2,6,0,6,3,MERGED
rust-lang/rust,1320,38,1026,27,107,952,261,10,17,MERGED
rust-lang/rust,23,0,227,10,1,16,6,5,5,MERGED
rust-lang/rust,4,0,149,12,1,3,0,6,6,MERGED
rust-lang/rust,9,1,55,9,1,7,1,5,4,MERGED
rust-lang/rust,5,2,79,15,1,2,2,7,8,MERGED
rust-lang/rust,5,1,80,7,1,1,3,4,3,MERGED
rust-lang/rust,39,0,215,11,2,35,2,6,5,MERGED
rust-lang/rust,376,2,61,6,16,337,23,3,3,CLOSED
rust-lang/rust,34,2,282,10,1,30,3,6,4,MERGED
rust-lang/rust,3,2,0,9,1,1,1,6,3,MERGED
rust-lang/rust,280,36,239,32,27,61,192,12,20,MERGED
rust-lang/rust,54,22,24,9,6,36,12,5,4,CLOSED
rust-lang/rust,36,10,3488,9,2,16,18,5,4,CLOSED
rust-lang/rust,791,1,540,9,28,489,274,7,2,MERGED
rust-lang/rust,3,1,54,10,1,1,1,7,3,MERGED
rust-lang/rust,19,1,46,8,2,7,10,5,3,MERGED
rust-lang/rust,6,6,382,17,1,4,1,7,10,MERGED
rust-lang/rust,42,9,24,19,3,31,8,7,12,MERGED
rust-lang/rust,263,0,212,19,16,220,27,7,12,MERGED
rust-lang/rust,316,7,207,36,24,230,62,6,30,MERGED
rust-lang/rust,17,1,124,7,2,15,0,5,2,MERGED
rust-lang/rust,3695,5,9,68,9,3674,12,8,60,CLOSED
rust-lang/rust,60,0,170,16,4,6,50,7,9,MERGED
rust-lang/rust,60,0,59,12,4,6,50,6,6,MERGED
rust-lang/rust,7,2,292,8,1,4,2,5,3,MERGED
rust-lang/rust,76,10,253,22,4,44,28,6,16,MERGED
rust-lang/rust,23,8,517,12,2,11,10,6,6,MERGED
rust-lang/rust,426,64,424,19,23,380,23,8,11,CLOSED
rust-lang/rust,1081,0,81,14,53,600,428,11,3,CLOSED
rust-lang/rust,33,24,343,13,2,31,0,7,6,MERGED
rust-lang/rust,26,0,160,10,13,13,0,7,3,MERGED
rust-lang/rust,2,0,440,12,1,1,0,7,5,MERGED
rust-lang/rust,4,114,66,20,1,3,0,11,9,CLOSED
rust-lang/rust,3,0,146,7,1,1,1,5,2,MERGED
rust-lang/rust,48,2,573,22,7,34,7,7,15,MERGED
rust-lang/rust,1677,0,671,19,80,961,636,16,3,CLOSED
rust-lang/rust,18,43,157,19,1,17,0,11,8,MERGED
rust-lang/rust,1645,0,727,20,79,943,623,16,4,MERGED
rust-lang/rust,134,12,62,33,12,72,50,10,23,MERGED
rust-lang/rust,6,7,180,9,1,5,0,6,3,MERGED
rust-lang/rust,24,17,298,12,1,23,0,7,5,MERGED
rust-lang/rust,5,0,20,8,1,2,2,5,3,MERGED
rust-lang/rust,387,0,631,16,25,231,131,12,4,MERGED
rust-lang/rust,138,0,19,14,2,132,4,5,9,MERGED
rust-lang/rust,2064,54,52,65,34,1076,954,10,55,CLOSED
rust-lang/rust,828,1,216,37,116,516,196,8,29,MERGED
rust-lang/rust,47,60,132,23,2,25,20,10,13,MERGED
rust-lang/rust,133,6,367,6,3,88,42,3,3,CLOSED
rust-lang/rust,138,0,756,9,9,106,23,5,4,CLOSED
rust-lang/rust,5,1,0,10,1,2,2,6,4,MERGED
rust-lang/rust,215,2,253,7,1,115,99,5,2,MERGED
rust-lang/rust,239,2,248,17,12,151,76,6,11,MERGED
rust-lang/rust,128,155,499,44,3,81,44,12,32,CLOSED
rust-lang/rust,8,1,188,7,1,6,1,5,2,MERGED
rust-lang/rust,917,14,927,75,11,686,220,11,64,MERGED
rust-lang/rust,7,1,45,8,1,2,4,5,3,MERGED
rust-lang/rust,3,1,21,9,1,1,1,6,3,MERGED
rust-lang/rust,27,1,45,10,2,9,16,7,3,MERGED
rust-lang/rust,3,1,93,11,1,1,1,7,4,MERGED
rust-lang/rust,48,32,364,28,11,19,18,12,16,MERGED
rust-lang/rust,5,0,186,6,1,3,1,4,2,MERGED
rust-lang/rust,217,0,499,18,17,116,84,12,6,CLOSED
rust-lang/rust,1048,56,235,59,22,652,374,12,47,MERGED
rust-lang/rust,38,0,0,12,4,17,17,7,5,MERGED
rust-lang/rust,7,1,0,14,1,4,2,7,7,CLOSED
rust-lang/rust,72,0,19,18,5,32,35,5,13,MERGED
rust-lang/rust,26,0,13,12,6,10,10,6,6,MERGED
rust-lang/rust,23,0,13,12,6,7,10,7,5,MERGED
rust-lang/rust,6,1,1446,10,2,2,2,7,3,MERGED
rust-lang/rust,25,1,48,11,4,16,5,6,5,MERGED
rust-lang/rust,149,0,318,10,12,56,81,5,5,MERGED
rust-lang/rust,177,75,57,35,35,77,65,11,24,CLOSED
rust-lang/rust,119,0,182,8,27,46,46,5,3,MERGED
rust-lang/rust,1021,0,590,19,45,641,335,14,5,CLOSED
rust-lang/rust,17,16,162,12,1,16,0,6,6,CLOSED
rust-lang/rust,98,13,0,13,11,42,45,6,7,MERGED
rust-lang/rust,4,1,513,12,2,2,0,6,6,MERGED
rust-lang/rust,345,0,713,17,39,164,142,13,4,MERGED
rust-lang/rust,54,102,411,45,4,46,4,13,32,CLOSED
rust-lang/rust,61,0,0,8,13,21,27,5,3,MERGED
rust-lang/rust,711,0,548,10,45,387,279,6,4,MERGED
rust-lang/rust,126,0,16,12,15,19,92,6,6,MERGED
rust-lang/rust,23,0,23,9,2,21,0,5,4,MERGED
rust-lang/rust,250,1,934,10,4,110,136,5,5,MERGED
rust-lang/rust,108,16,230,12,2,50,56,6,6,MERGED
rust-lang/rust,470,13,1770,12,10,292,168,5,7,MERGED
rust-lang/rust,97,1,12,15,9,53,35,7,8,MERGED
rust-lang/rust,320,8,176,29,7,210,103,9,20,MERGED
rust-lang/rust,1844,252,190,94,200,938,706,17,77,MERGED
rust-lang/rust,2,46,178,26,1,1,0,8,18,MERGED
rust-lang/rust,240,18,894,34,12,116,112,10,24,MERGED
rust-lang/rust,166,95,67,22,19,129,18,8,14,MERGED
rust-lang/rust,3,1,181,13,1,1,1,7,6,MERGED
rust-lang/rust,920,63,581,82,86,495,339,18,64,MERGED
rust-lang/rust,1473,109,354,45,11,952,510,6,39,CLOSED
rust-lang/rust,3276,0,560,15,65,1777,1434,11,4,MERGED
rust-lang/rust,3,1,0,8,1,1,1,5,3,MERGED
rust-lang/rust,40,5,106,8,8,18,14,5,3,MERGED
rust-lang/rust,11,56,30,33,4,3,4,7,26,MERGED
rust-lang/rust,30,8,13,10,5,24,1,5,5,MERGED
rust-lang/rust,69,18,1762,21,2,63,4,7,14,MERGED
rust-lang/rust,143,5,109,13,7,95,41,8,5,MERGED
rust-lang/rust,191,1,46,21,143,20,28,8,13,MERGED
rust-lang/rust,3,241,108,13,1,2,0,8,5,MERGED
rust-lang/rust,10622,0,553,16,50,5114,5458,12,4,CLOSED
rust-lang/rust,161,2,197,14,15,58,88,7,7,MERGED
rust-lang/rust,250,1,1164,21,37,160,53,6,15,MERGED
rust-lang/rust,55,1,32,7,4,50,1,5,2,MERGED
rust-lang/rust,216,2,739,14,2,111,103,5,9,MERGED
rust-lang/rust,143,0,94,9,5,127,11,6,3,MERGED
rust-lang/rust,23,56,119,32,1,22,0,13,19,MERGED
rust-lang/rust,31,3,287,12,1,12,18,5,7,MERGED
rust-lang/rust,33,2,11,8,1,26,6,5,3,MERGED
rust-lang/rust,45,21,53,14,2,26,17,6,8,MERGED
rust-lang/rust,269,0,283,11,18,174,77,6,5,MERGED
rust-lang/rust,25,29,453,14,3,20,2,8,6,MERGED
rust-lang/rust,111,9,259,15,8,63,40,7,8,MERGED
rust-lang/rust,9,0,271,10,3,3,3,5,5,MERGED
rust-lang/rust,828,0,572,17,34,487,307,12,5,MERGED
rust-lang/rust,234,14,598,14,5,202,27,6,8,MERGED
rust-lang/rust,289,0,424,11,21,193,75,8,3,CLOSED
rust-lang/rust,9,0,286,11,1,1,7,5,6,MERGED
rust-lang/rust,48,48,371,23,3,45,0,11,12,MERGED
rust-lang/rust,79,21,177,45,11,38,30,10,35,MERGED
rust-lang/rust,2,1,33,15,1,1,0,6,9,MERGED
rust-lang/rust,13,1,170,11,1,4,8,6,5,MERGED
rust-lang/rust,678,22,556,42,14,331,333,10,32,MERGED
rust-lang/rust,55,2,135,10,4,45,6,6,4,MERGED
rust-lang/rust,8,0,506,15,1,6,1,6,9,MERGED
rust-lang/rust,17,0,222,10,1,15,1,4,6,CLOSED
rust-lang/rust,285,109,89,18,20,142,123,6,12,CLOSED
rust-lang/rust,14,1,0,13,1,7,6,7,6,MERGED
rust-lang/rust,8,2,640,17,2,2,4,6,11,MERGED
rust-lang/rust,108,1,12,13,3,103,2,7,6,MERGED
rust-lang/rust,221,32,433,22,8,174,39,7,15,MERGED
rust-lang/rust,217,22,307,22,4,118,95,6,16,MERGED
rust-lang/rust,10,50,83,42,1,8,1,11,31,MERGED
rust-lang/rust,6,0,297,9,3,0,3,6,3,MERGED
rust-lang/rust,59,10,737,16,3,56,0,7,9,MERGED
rust-lang/rust,10,19,594,11,1,5,4,7,4,MERGED
rust-lang/rust,132,14,218,35,10,15,107,11,24,MERGED
rust-lang/rust,114,52,12,20,9,101,4,10,10,CLOSED
rust-lang/rust,24,2,0,20,2,12,10,7,13,MERGED
rust-lang/rust,36,0,1511,8,2,33,1,4,4,CLOSED
rust-lang/rust,3,2,19,11,1,0,2,6,5,MERGED
rust-lang/rust,76,0,13,8,3,60,13,5,3,MERGED
rust-lang/rust,98,14,11,22,4,89,5,10,12,MERGED
rust-lang/rust,291,0,411,12,24,149,118,8,4,MERGED
rust-lang/rust,13,1,692,11,1,11,1,6,5,MERGED
rust-lang/rust,941,0,109,28,40,650,251,18,10,MERGED
rust-lang/rust,178,2,449,23,6,61,111,7,16,MERGED
rust-lang/rust,17,12,296,21,1,16,0,8,13,MERGED
rust-lang/rust,15,2,242,10,1,13,1,6,4,MERGED
rust-lang/rust,208,1,0,8,28,89,91,5,3,MERGED
rust-lang/rust,875,30,241,30,10,812,53,9,21,MERGED
rust-lang/rust,261,2,45,25,22,118,121,8,17,CLOSED
rust-lang/rust,701,35,560,30,6,472,223,10,20,MERGED
rust-lang/rust,367,14,452,11,16,328,23,6,5,MERGED
rust-lang/rust,29,2,45,17,1,9,19,8,9,MERGED
rust-lang/rust,409,29,10,33,9,344,56,10,23,MERGED
rust-lang/rust,3,19,267,7,1,1,1,4,3,CLOSED
rust-lang/rust,16,1,403,9,1,7,8,6,3,MERGED
rust-lang/rust,30,0,267,9,1,12,17,6,3,MERGED
rust-lang/rust,95,3,111,24,5,63,27,8,16,MERGED
rust-lang/rust,4,0,133,3,1,3,0,3,0,CLOSED
rust-lang/rust,5,0,45,6,1,2,2,3,3,CLOSED
rust-lang/rust,39,1,610,21,5,34,0,10,11,MERGED
rust-lang/rust,744,35,1123,57,28,321,395,15,42,MERGED
rust-lang/rust,405,4,291,23,7,276,122,7,16,MERGED
rust-lang/rust,48,10,450,27,3,32,13,9,18,MERGED
rust-lang/rust,314,0,384,10,36,159,119,6,4,MERGED
rust-lang/rust,3,1,13,8,1,1,1,5,3,MERGED
rust-lang/rust,34,4,68,8,1,17,16,5,3,MERGED
rust-lang/rust,142,4,98,21,4,92,46,6,15,MERGED
rust-lang/rust,89,0,229,9,5,53,31,5,4,MERGED
rust-lang/rust,18,9,103,8,2,16,0,5,3,MERGED
rust-lang/rust,2597,20,24,21,37,1408,1152,5,16,CLOSED
rust-lang/rust,2,1,256,9,1,1,0,6,3,MERGED
rust-lang/rust,26,12,589,15,3,23,0,7,8,MERGED
rust-lang/rust,12,1,604,14,1,11,0,6,8,MERGED
rust-lang/rust,5,0,868,20,1,2,2,7,13,CLOSED
rust-lang/rust,3,1,0,9,1,1,1,6,3,MERGED
rust-lang/rust,1485,13,50,45,71,655,759,9,36,MERGED
rust-lang/rust,207,1,271,22,3,85,119,8,14,MERGED
rust-lang/rust,23,12,349,24,5,16,2,8,16,MERGED
rust-lang/rust,42,0,69,11,5,36,1,6,5,MERGED
rust-lang/rust,8,0,102,10,2,3,3,6,4,MERGED
rust-lang/rust,3456,54,61,173,32,2716,708,11,162,CLOSED
rust-lang/rust,103,21,533,45,23,46,34,9,36,MERGED
rust-lang/rust,16,0,140,14,1,13,2,7,7,MERGED
rust-lang/rust,239,0,161,5,25,120,94,3,2,CLOSED
rust-lang/rust,6,0,83,12,1,2,3,6,6,MERGED
rust-lang/rust,152,0,1776,6,8,90,54,4,2,CLOSED
rust-lang/rust,46,77,682,30,10,25,11,11,19,MERGED
rust-lang/rust,156,14,484,22,8,130,18,8,14,MERGED
rust-lang/rust,284,0,782,17,23,173,88,13,4,MERGED
rust-lang/rust,184,2,23,17,29,102,53,6,11,MERGED
rust-lang/rust,20,0,25,12,2,11,7,6,6,MERGED
rust-lang/rust,139,1,13,17,29,55,55,6,11,MERGED
rust-lang/rust,36,18,602,21,2,27,7,7,14,MERGED
rust-lang/rust,76,0,0,6,7,69,0,4,2,CLOSED
rust-lang/rust,25,0,133,10,1,12,12,5,5,MERGED
rust-lang/rust,72,8,474,21,1,39,32,8,13,MERGED
rust-lang/rust,65,84,639,24,1,32,32,10,14,MERGED
rust-lang/rust,282,59,832,62,20,240,22,11,51,MERGED
rust-lang/rust,48,0,101,9,8,17,23,5,4,MERGED
rust-lang/rust,121,30,685,17,7,96,18,9,8,MERGED
rust-lang/rust,215,0,338,18,1,99,115,7,11,CLOSED
rust-lang/rust,29,1,347,11,1,19,9,4,7,CLOSED
rust-lang/rust,4,0,64,6,1,3,0,4,2,CLOSED
rust-lang/rust,763,34,477,37,30,582,151,12,25,MERGED
rust-lang/rust,218,93,3445,40,1,113,104,16,24,MERGED
rust-lang/rust,128,55,74,29,8,114,6,10,19,MERGED
rust-lang/rust,51,7,461,15,2,39,10,9,6,MERGED
rust-lang/rust,2,1,312,10,1,1,0,6,4,MERGED
rust-lang/rust,66,0,453,13,4,31,31,5,8,CLOSED
rust-lang/rust,468,2,1031,40,27,293,148,7,33,CLOSED
rust-lang/rust,28,1,33,7,2,17,9,5,2,MERGED
rust-lang/rust,6,1,909,18,2,2,2,5,13,MERGED
rust-lang/rust,43,2,633,22,3,38,2,8,14,MERGED
rust-lang/rust,3,1,36,7,1,1,1,4,3,MERGED
rust-lang/rust,7,0,151,16,1,4,2,7,9,MERGED
rust-lang/rust,11,2,151,16,1,6,4,7,9,MERGED
rust-lang/rust,69,1,151,11,3,34,32,6,5,MERGED
rust-lang/rust,10,2,151,7,1,5,4,3,4,CLOSED
rust-lang/rust,3,0,79,7,1,1,1,3,4,MERGED
rust-lang/rust,14,0,449,10,1,10,3,5,5,CLOSED
rust-lang/rust,3,1,108,14,1,1,1,7,7,MERGED
rust-lang/rust,322,35,173,16,8,118,196,6,10,MERGED
rust-lang/rust,88,57,438,55,5,47,36,12,43,MERGED
rust-lang/rust,253,10,1298,13,5,153,95,7,6,MERGED
rust-lang/rust,307,10,1694,12,7,139,161,6,6,MERGED
rust-lang/rust,3,0,169,9,1,1,1,6,3,MERGED
rust-lang/rust,13,74,2928,24,1,6,6,16,8,MERGED
rust-lang/rust,6,3,210,9,1,3,2,6,3,MERGED
rust-lang/rust,3,0,0,8,1,1,1,5,3,MERGED
rust-lang/rust,618,0,738,22,60,394,164,16,6,CLOSED
rust-lang/rust,153,3,582,12,6,90,57,5,7,MERGED
rust-lang/rust,327,0,174,7,9,151,167,5,2,MERGED
rust-lang/rust,43,0,52,10,4,3,36,5,5,MERGED
rust-lang/rust,1572,64,97,17,63,1123,386,6,11,CLOSED
rust-lang/rust,54,3,12,18,3,50,1,6,12,MERGED
rust-lang/rust,1022,0,748,18,43,607,372,13,5,MERGED
rust-lang/rust,9,0,0,11,1,4,4,7,4,MERGED
