repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ant-design/ant-design,32,8,749,6,3,16,13,2,4,MERGED
ant-design/ant-design,95,0,744,5,1,51,43,2,3,MERGED
ant-design/ant-design,5,9,861,3,1,4,0,2,1,MERGED
ant-design/ant-design,96,0,711,7,1,52,43,3,4,MERGED
ant-design/ant-design,198,0,737,5,3,89,106,2,3,MERGED
ant-design/ant-design,5,0,905,4,1,1,3,2,2,MERGED
ant-design/ant-design,32,0,718,5,1,14,17,3,2,MERGED
ant-design/ant-design,3,0,747,5,1,1,1,2,3,CLOSED
ant-design/ant-design,3,0,3283,4,1,1,1,1,3,CLOSED
ant-design/ant-design,18,0,709,9,2,10,6,3,6,MERGED
ant-design/ant-design,1893,2,738,5,7,924,962,2,3,MERGED
ant-design/ant-design,76,0,846,6,4,59,13,2,4,CLOSED
ant-design/ant-design,20,0,709,5,1,9,10,2,3,MERGED
ant-design/ant-design,116,0,711,4,1,57,58,2,2,MERGED
ant-design/ant-design,188,0,711,6,2,78,108,3,3,MERGED
ant-design/ant-design,3,0,1412,4,1,1,1,1,3,MERGED
ant-design/ant-design,3,0,2302,4,1,1,1,1,3,MERGED
ant-design/ant-design,2,2,780,4,1,1,0,2,2,CLOSED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,18059,0,711,14,705,8719,8635,11,3,MERGED
ant-design/ant-design,3,1,4405,5,1,1,1,2,3,CLOSED
ant-design/ant-design,3,1,2638,5,1,1,1,2,3,CLOSED
ant-design/ant-design,25,0,1020,5,3,21,1,1,4,MERGED
ant-design/ant-design,902,2,709,7,5,335,562,2,5,MERGED
ant-design/ant-design,33,0,800,5,2,15,16,2,3,MERGED
ant-design/ant-design,18017,0,711,14,704,8704,8609,11,3,MERGED
ant-design/ant-design,4,0,711,4,1,2,1,1,3,MERGED
ant-design/ant-design,5604,0,711,6,19,5446,139,3,3,MERGED
ant-design/ant-design,1062,0,766,5,14,553,495,2,3,MERGED
ant-design/ant-design,5,45,711,7,1,4,0,2,5,MERGED
ant-design/ant-design,75,0,711,5,1,43,31,2,3,MERGED
ant-design/ant-design,3,0,4732,4,1,1,1,1,3,CLOSED
ant-design/ant-design,213,2,709,7,8,142,63,3,4,MERGED
ant-design/ant-design,25,0,724,5,1,12,12,2,3,MERGED
ant-design/ant-design,37,0,711,5,1,11,25,2,3,MERGED
ant-design/ant-design,3,0,850,5,1,1,1,2,3,MERGED
ant-design/ant-design,93,0,741,5,3,36,54,2,3,MERGED
ant-design/ant-design,74,0,711,5,4,50,20,2,3,MERGED
ant-design/ant-design,37,0,792,7,2,33,2,2,5,MERGED
ant-design/ant-design,3,0,1016,15,1,1,1,3,12,CLOSED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,367,0,805,4,7,202,158,2,2,MERGED
ant-design/ant-design,629,2,743,5,5,314,310,2,3,MERGED
ant-design/ant-design,3,0,709,4,1,1,1,2,2,MERGED
ant-design/ant-design,3,0,787,7,1,1,1,3,4,CLOSED
ant-design/ant-design,27,0,776,7,1,17,9,2,5,MERGED
ant-design/ant-design,7097,0,917,5,5,5983,1109,2,3,MERGED
ant-design/ant-design,86,0,980,8,8,55,23,5,3,MERGED
ant-design/ant-design,3,0,709,6,1,1,1,2,4,MERGED
ant-design/ant-design,11,0,733,5,1,5,5,2,3,MERGED
ant-design/ant-design,7154,0,1068,8,13,6018,1123,5,3,MERGED
ant-design/ant-design,6,0,709,5,2,2,2,2,3,MERGED
ant-design/ant-design,477,19,1941,8,27,142,308,2,6,CLOSED
ant-design/ant-design,60,0,711,4,1,31,28,2,2,MERGED
ant-design/ant-design,3,0,3027,4,1,1,1,1,3,MERGED
ant-design/ant-design,3,16,2352,6,1,1,1,1,5,CLOSED
ant-design/ant-design,3,0,709,3,1,1,1,1,2,CLOSED
ant-design/ant-design,44,0,711,5,1,24,19,2,3,MERGED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,254,0,711,4,2,126,126,1,3,MERGED
ant-design/ant-design,96,0,711,5,1,44,51,2,3,MERGED
ant-design/ant-design,53,0,711,5,2,31,20,2,3,MERGED
ant-design/ant-design,3,0,709,4,1,1,1,2,2,MERGED
ant-design/ant-design,55,0,818,7,4,40,11,2,5,MERGED
ant-design/ant-design,28,1,792,5,2,13,13,3,2,MERGED
ant-design/ant-design,11,0,801,11,1,5,5,2,9,CLOSED
ant-design/ant-design,417,0,846,4,3,219,195,2,2,MERGED
ant-design/ant-design,835,6,709,5,8,400,427,3,2,MERGED
ant-design/ant-design,7,0,709,3,2,3,2,1,2,MERGED
ant-design/ant-design,9,0,724,5,1,4,4,2,3,MERGED
ant-design/ant-design,158,0,742,5,3,97,58,2,3,MERGED
ant-design/ant-design,216,0,872,5,11,135,70,2,3,MERGED
ant-design/ant-design,482,0,711,10,11,253,218,7,3,MERGED
ant-design/ant-design,7,14,709,5,1,3,3,2,3,CLOSED
ant-design/ant-design,761,0,711,10,27,431,303,7,3,MERGED
ant-design/ant-design,613,0,813,5,7,473,133,2,3,MERGED
ant-design/ant-design,112,101,711,8,3,60,49,3,5,MERGED
ant-design/ant-design,229,2,709,9,6,120,103,3,6,MERGED
ant-design/ant-design,118,1,744,5,1,65,52,2,3,MERGED
ant-design/ant-design,249,10,1251,8,4,244,1,3,5,MERGED
ant-design/ant-design,88,0,711,4,1,47,40,2,2,MERGED
ant-design/ant-design,7,0,1204,4,1,3,3,2,2,OPEN
ant-design/ant-design,3,0,709,5,1,1,1,3,2,CLOSED
ant-design/ant-design,3,0,820,6,1,1,1,2,4,CLOSED
ant-design/ant-design,45,0,751,4,2,25,18,2,2,MERGED
ant-design/ant-design,36,0,709,5,4,18,14,3,2,CLOSED
ant-design/ant-design,36,0,709,6,4,18,14,3,3,MERGED
ant-design/ant-design,36,0,709,6,4,18,14,3,3,MERGED
ant-design/ant-design,120,26,796,13,2,80,38,3,10,CLOSED
ant-design/ant-design,3,0,644,5,1,1,1,2,3,MERGED
ant-design/ant-design,3,0,0,4,1,1,1,2,2,CLOSED
ant-design/ant-design,25,0,1042,7,3,21,1,3,4,MERGED
ant-design/ant-design,50,0,711,4,1,31,18,2,2,MERGED
ant-design/ant-design,495,0,709,6,17,294,184,2,4,MERGED
ant-design/ant-design,71,0,711,5,4,62,5,2,3,MERGED
ant-design/ant-design,499,0,711,5,16,296,187,2,3,MERGED
ant-design/ant-design,152,0,709,4,3,2,147,1,3,MERGED
ant-design/ant-design,27,0,863,5,3,13,11,2,3,MERGED
ant-design/ant-design,55,0,802,6,3,41,11,2,4,CLOSED
ant-design/ant-design,7,0,711,4,1,6,0,1,3,MERGED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,35805,97,711,12,136,21193,14476,2,10,CLOSED
ant-design/ant-design,144,0,739,5,1,74,69,2,3,MERGED
ant-design/ant-design,5,0,711,4,1,2,2,2,2,MERGED
ant-design/ant-design,3,0,771,4,1,1,1,2,2,MERGED
ant-design/ant-design,103,0,742,5,2,59,42,2,3,MERGED
ant-design/ant-design,32,0,1041,4,1,21,10,2,2,MERGED
ant-design/ant-design,106,0,801,5,3,67,36,3,2,OPEN
ant-design/ant-design,456,0,741,5,4,246,206,2,3,MERGED
ant-design/ant-design,137,0,711,4,2,67,68,2,2,MERGED
ant-design/ant-design,619,0,786,5,10,210,399,2,3,MERGED
ant-design/ant-design,70,0,745,5,1,27,42,2,3,MERGED
ant-design/ant-design,5,0,711,4,1,2,2,1,3,MERGED
ant-design/ant-design,2,0,828,5,1,0,1,1,4,MERGED
ant-design/ant-design,372,5,845,7,12,244,116,2,5,MERGED
ant-design/ant-design,228,0,711,4,5,129,94,2,2,MERGED
ant-design/ant-design,34,0,797,5,2,24,8,2,3,MERGED
ant-design/ant-design,180,0,815,6,9,131,40,3,3,MERGED
ant-design/ant-design,2,0,803,3,1,1,0,1,2,CLOSED
ant-design/ant-design,1251,0,709,11,29,564,658,8,3,MERGED
ant-design/ant-design,113,0,741,5,2,64,47,2,3,MERGED
ant-design/ant-design,1798,0,711,11,29,837,932,8,3,MERGED
ant-design/ant-design,44,4,709,4,2,31,11,2,2,MERGED
ant-design/ant-design,2995,5,709,8,15,1748,1232,3,5,CLOSED
ant-design/ant-design,3,0,51,3,1,1,1,2,1,MERGED
ant-design/ant-design,4,0,709,3,1,1,2,1,2,CLOSED
ant-design/ant-design,4,0,709,4,1,1,2,2,2,CLOSED
ant-design/ant-design,131,0,773,5,2,65,64,2,3,MERGED
ant-design/ant-design,760,4,709,4,4,378,378,1,3,MERGED
ant-design/ant-design,6,0,711,5,1,2,3,2,3,MERGED
ant-design/ant-design,258,4,709,8,3,141,114,2,6,MERGED
ant-design/ant-design,0,7,709,3,0,0,0,1,2,CLOSED
ant-design/ant-design,63,0,711,5,3,28,32,2,3,MERGED
ant-design/ant-design,63,0,711,6,1,33,29,2,4,MERGED
ant-design/ant-design,14,0,779,4,4,7,3,1,3,MERGED
ant-design/ant-design,89,26,382,10,2,48,39,3,7,CLOSED
ant-design/ant-design,26,0,966,5,2,24,0,2,3,MERGED
ant-design/ant-design,75,0,745,5,1,47,27,2,3,MERGED
ant-design/ant-design,101,0,885,5,11,45,45,2,3,MERGED
ant-design/ant-design,239,0,744,5,3,108,128,2,3,MERGED
ant-design/ant-design,3,3,855,16,1,2,0,6,10,MERGED
ant-design/ant-design,14,0,711,5,1,6,7,2,3,MERGED
ant-design/ant-design,270,0,878,4,12,129,129,1,3,MERGED
ant-design/ant-design,497,0,741,5,10,299,188,2,3,MERGED
ant-design/ant-design,2,0,766,6,1,1,0,3,3,MERGED
ant-design/ant-design,186,0,765,5,2,91,93,2,3,MERGED
ant-design/ant-design,7,0,787,5,3,3,1,2,3,MERGED
ant-design/ant-design,7,0,761,5,3,3,1,1,4,MERGED
ant-design/ant-design,3,3,1403,5,1,1,1,1,4,CLOSED
ant-design/ant-design,20,0,711,4,2,10,8,1,3,MERGED
ant-design/ant-design,420,0,743,5,8,123,289,2,3,MERGED
ant-design/ant-design,75,5,711,4,2,43,30,2,2,MERGED
ant-design/ant-design,2074,0,11,10,22,2049,3,8,2,CLOSED
ant-design/ant-design,3,1,646,5,1,1,1,2,3,MERGED
ant-design/ant-design,16,2,711,4,1,7,8,2,2,MERGED
ant-design/ant-design,882,0,713,10,16,434,432,6,4,MERGED
ant-design/ant-design,25485,0,713,15,754,20074,4657,11,4,MERGED
ant-design/ant-design,95,0,4119,10,3,91,1,5,5,MERGED
ant-design/ant-design,8,0,717,4,1,5,2,1,3,MERGED
ant-design/ant-design,2073,0,0,10,22,2048,3,8,2,CLOSED
ant-design/ant-design,38,0,709,4,2,18,18,2,2,MERGED
ant-design/ant-design,8,0,799,5,1,6,1,2,3,MERGED
ant-design/ant-design,39,0,711,6,6,22,11,3,3,CLOSED
ant-design/ant-design,45,0,711,6,8,25,12,3,3,MERGED
ant-design/ant-design,2829,0,709,4,9,1639,1181,2,2,MERGED
ant-design/ant-design,45,25,711,6,1,27,17,2,4,MERGED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,3677,0,709,14,40,2186,1451,10,4,MERGED
ant-design/ant-design,364,0,772,5,10,263,91,2,3,MERGED
ant-design/ant-design,5626,0,711,14,55,2722,2849,11,3,MERGED
ant-design/ant-design,287,5,709,7,19,129,139,4,3,MERGED
ant-design/ant-design,1541,0,711,4,7,188,1346,1,3,MERGED
ant-design/ant-design,3,0,800,4,1,1,1,1,3,MERGED
ant-design/ant-design,609,0,746,4,13,470,126,1,3,MERGED
ant-design/ant-design,12,0,714,4,1,5,6,2,2,MERGED
ant-design/ant-design,5,0,924,4,1,4,0,2,2,MERGED
ant-design/ant-design,504,0,711,4,4,292,208,2,2,MERGED
ant-design/ant-design,45,0,711,4,4,37,4,1,3,MERGED
ant-design/ant-design,10,1,851,12,1,8,1,3,9,CLOSED
ant-design/ant-design,3,0,795,4,1,1,1,1,3,MERGED
ant-design/ant-design,17,77,709,4,1,9,7,2,2,CLOSED
ant-design/ant-design,271,0,711,4,8,73,190,1,3,MERGED
ant-design/ant-design,5,0,808,4,1,2,2,2,2,MERGED
ant-design/ant-design,6,0,785,2,2,2,2,1,1,CLOSED
ant-design/ant-design,6,0,785,3,2,2,2,2,1,MERGED
ant-design/ant-design,39,0,972,15,4,34,1,3,12,MERGED
ant-design/ant-design,12,1,709,4,4,4,4,1,3,CLOSED
ant-design/ant-design,947,2,709,5,3,543,401,2,3,MERGED
ant-design/ant-design,2,0,806,7,1,1,0,3,4,MERGED
ant-design/ant-design,1202,0,711,13,26,700,476,10,3,MERGED
ant-design/ant-design,3,0,2936,4,1,1,1,1,3,MERGED
ant-design/ant-design,0,0,948,15,0,0,0,3,12,CLOSED
ant-design/ant-design,10,0,711,5,2,5,3,2,3,MERGED
ant-design/ant-design,30,0,896,10,2,24,4,2,8,MERGED
ant-design/ant-design,68262,0,709,24,406,47306,20550,20,4,CLOSED
ant-design/ant-design,21,0,696,5,1,10,10,3,2,MERGED
ant-design/ant-design,50,29,794,19,3,40,7,2,17,CLOSED
ant-design/ant-design,520,0,764,5,8,408,104,2,3,MERGED
ant-design/ant-design,3,0,772,3,1,1,1,2,1,MERGED
ant-design/ant-design,7,0,716,5,2,3,2,2,3,MERGED
ant-design/ant-design,10,8,890,4,1,9,0,2,2,MERGED
ant-design/ant-design,123,0,711,4,4,68,51,2,2,MERGED
ant-design/ant-design,37,0,1411,9,3,33,1,5,4,MERGED
ant-design/ant-design,818,3,711,4,4,494,320,2,2,MERGED
ant-design/ant-design,58,0,711,5,6,25,27,1,4,MERGED
ant-design/ant-design,68262,0,709,22,406,47306,20550,19,3,CLOSED
ant-design/ant-design,68262,0,915,21,406,47306,20550,19,2,CLOSED
ant-design/ant-design,128,1,711,4,5,68,55,2,2,MERGED
ant-design/ant-design,29,1,711,4,1,7,21,2,2,MERGED
ant-design/ant-design,2525,0,0,10,25,2497,3,8,2,CLOSED
ant-design/ant-design,2,0,728,3,1,0,1,2,1,MERGED
ant-design/ant-design,3,0,720,6,1,1,1,3,3,MERGED
ant-design/ant-design,173,0,794,5,3,91,79,2,3,MERGED
ant-design/ant-design,3905,0,709,20,51,1584,2270,16,4,MERGED
ant-design/ant-design,6,0,709,3,2,2,2,1,2,MERGED
ant-design/ant-design,71,0,1769,7,4,22,45,2,5,MERGED
ant-design/ant-design,17,0,1109,4,3,13,1,1,3,MERGED
ant-design/ant-design,195,2,772,6,4,189,2,3,3,MERGED
ant-design/ant-design,11,0,812,6,3,5,3,3,3,MERGED
ant-design/ant-design,1482,0,1703,15,32,857,593,12,3,MERGED
ant-design/ant-design,51,34,711,4,3,25,23,2,2,MERGED
ant-design/ant-design,27,7,831,9,2,23,2,3,6,MERGED
ant-design/ant-design,3,0,7041,3,1,1,1,1,2,CLOSED
ant-design/ant-design,3,0,3045,3,1,1,1,1,2,CLOSED
ant-design/ant-design,435986,0,952,72,1913,383091,50982,66,6,CLOSED
ant-design/ant-design,56,0,820,7,2,46,8,2,5,MERGED
ant-design/ant-design,9,3,768,9,2,4,3,3,6,CLOSED
ant-design/ant-design,707,0,711,4,34,365,308,1,3,MERGED
ant-design/ant-design,548,0,849,11,8,456,84,3,8,MERGED
ant-design/ant-design,119,38,812,9,11,75,33,3,6,MERGED
ant-design/ant-design,20,0,770,4,1,11,8,2,2,MERGED
ant-design/ant-design,38,0,711,4,1,24,13,1,3,CLOSED
ant-design/ant-design,27,0,726,5,3,23,1,1,4,MERGED
ant-design/ant-design,18,0,738,4,2,2,14,1,3,MERGED
ant-design/ant-design,7,0,801,5,1,3,3,1,4,MERGED
ant-design/ant-design,2,2,1024,4,1,0,1,2,2,MERGED
ant-design/ant-design,3,2,697,4,1,1,1,1,3,MERGED
ant-design/ant-design,79,4,1137,16,7,58,14,5,11,MERGED
ant-design/ant-design,335,0,799,7,27,177,131,3,4,MERGED
ant-design/ant-design,180,0,534,5,7,167,6,2,3,CLOSED
ant-design/ant-design,367,0,378,13,11,274,82,5,8,CLOSED
ant-design/ant-design,26,0,803,6,3,5,18,1,5,MERGED
ant-design/ant-design,3,0,2690,4,1,1,1,1,3,MERGED
ant-design/ant-design,5,0,485,7,1,3,1,3,4,MERGED
ant-design/ant-design,764,0,711,4,16,631,117,1,3,MERGED
ant-design/ant-design,11,0,709,4,3,4,4,1,3,MERGED
ant-design/ant-design,4,0,648,4,2,2,0,2,2,CLOSED
ant-design/ant-design,33,0,711,4,2,17,14,1,3,MERGED
ant-design/ant-design,8,0,1252,3,1,6,1,2,1,MERGED
ant-design/ant-design,31,0,948,4,1,23,7,2,2,MERGED
ant-design/ant-design,125,0,821,6,4,102,19,2,4,MERGED
ant-design/ant-design,195,1,489,11,9,184,2,2,9,MERGED
ant-design/ant-design,2220,0,711,14,57,1429,734,11,3,MERGED
ant-design/ant-design,11,0,929,4,1,5,5,2,2,MERGED
ant-design/ant-design,443,0,793,4,6,422,15,1,3,MERGED
ant-design/ant-design,2536,0,711,4,342,1064,1130,1,3,MERGED
ant-design/ant-design,2592,0,711,6,317,1397,878,3,3,MERGED
ant-design/ant-design,1294,1,782,4,38,665,591,1,3,MERGED
ant-design/ant-design,83,0,967,5,1,53,29,2,3,MERGED
ant-design/ant-design,37,0,709,4,1,20,16,2,2,MERGED
ant-design/ant-design,5088,0,767,5,1,5087,0,2,3,MERGED
ant-design/ant-design,75,0,1062,3,4,45,26,1,2,CLOSED
ant-design/ant-design,3,0,972,4,1,1,1,2,2,MERGED
ant-design/ant-design,6,0,473,4,2,2,2,2,2,MERGED
ant-design/ant-design,61,0,778,14,5,38,18,4,10,OPEN
ant-design/ant-design,17,0,752,12,2,11,4,3,9,MERGED
ant-design/ant-design,14,0,808,4,2,11,1,1,3,MERGED
ant-design/ant-design,5532,0,709,22,412,3154,1966,19,3,CLOSED
ant-design/ant-design,132,0,741,7,6,77,49,5,2,CLOSED
ant-design/ant-design,51,0,772,4,2,49,0,1,3,MERGED
ant-design/ant-design,3,0,741,4,1,1,1,1,3,MERGED
ant-design/ant-design,62,0,872,4,3,51,8,1,3,MERGED
ant-design/ant-design,7,0,849,4,1,3,3,1,3,MERGED
ant-design/ant-design,348,14,155,13,50,170,128,3,10,CLOSED
ant-design/ant-design,5632,0,764,4,6,5050,576,1,3,MERGED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,165,0,784,4,11,75,79,1,3,MERGED
ant-design/ant-design,6131,0,709,12,26,5390,715,9,3,MERGED
ant-design/ant-design,3,0,768,4,1,1,1,1,3,MERGED
ant-design/ant-design,21,0,752,7,1,5,15,3,4,MERGED
ant-design/ant-design,13,0,761,4,3,6,4,1,3,MERGED
ant-design/ant-design,4,0,764,5,1,1,2,2,3,MERGED
ant-design/ant-design,254,11,711,4,1,253,0,1,3,MERGED
ant-design/ant-design,54,0,722,4,2,26,26,1,3,MERGED
ant-design/ant-design,73,26,711,5,4,40,29,2,3,MERGED
ant-design/ant-design,3,0,1416,4,1,1,1,1,3,MERGED
ant-design/ant-design,3,0,1541,4,1,1,1,1,3,MERGED
ant-design/ant-design,2,0,711,4,1,0,1,1,3,MERGED
ant-design/ant-design,4,0,798,4,1,2,1,1,3,MERGED
ant-design/ant-design,62,0,711,4,7,27,28,1,3,MERGED
ant-design/ant-design,616,0,742,6,131,244,241,2,4,MERGED
ant-design/ant-design,29760,8,711,4,345,38,29377,1,3,MERGED
ant-design/ant-design,49,0,1648,7,3,44,2,3,4,MERGED
ant-design/ant-design,76,0,711,8,9,29,38,5,3,MERGED
ant-design/ant-design,125,0,711,4,5,60,60,1,3,MERGED
ant-design/ant-design,125,0,765,5,5,60,60,1,4,CLOSED
ant-design/ant-design,174,0,765,6,8,104,62,2,4,CLOSED
ant-design/ant-design,3,0,4543,4,1,1,1,1,3,MERGED
ant-design/ant-design,3,0,2234,5,1,1,1,1,4,CLOSED
ant-design/ant-design,427,0,711,4,6,348,73,1,3,MERGED
ant-design/ant-design,176,0,709,6,8,105,63,2,4,MERGED
ant-design/ant-design,98,0,711,4,2,89,7,1,3,MERGED
ant-design/ant-design,269,10,731,6,27,122,120,2,4,CLOSED
ant-design/ant-design,95,0,4,5,3,74,18,2,3,MERGED
ant-design/ant-design,100,0,772,5,3,53,44,2,3,MERGED
ant-design/ant-design,18,1,961,14,5,1,12,2,12,MERGED
ant-design/ant-design,295,0,798,7,11,85,199,3,4,MERGED
ant-design/ant-design,8,0,717,4,2,3,3,1,3,MERGED
ant-design/ant-design,5,0,765,4,1,2,2,2,2,MERGED
ant-design/ant-design,29,0,711,7,1,21,7,2,5,MERGED
ant-design/ant-design,51,0,709,4,2,25,24,2,2,MERGED
ant-design/ant-design,5,0,780,4,1,2,2,1,3,MERGED
ant-design/ant-design,397,0,711,4,47,177,173,1,3,MERGED
ant-design/ant-design,666,0,711,4,10,405,251,1,3,MERGED
ant-design/ant-design,3,1,1364,6,1,1,1,3,3,MERGED
ant-design/ant-design,57,0,711,4,3,40,14,1,3,MERGED
ant-design/ant-design,23,0,747,3,2,20,1,1,2,CLOSED
ant-design/ant-design,3,0,709,4,1,1,1,2,2,CLOSED
ant-design/ant-design,226,0,709,8,12,125,89,5,3,CLOSED
ant-design/ant-design,212,0,1003,8,10,119,83,5,3,MERGED
ant-design/ant-design,19,0,711,4,3,6,10,1,3,MERGED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,125,0,711,5,12,73,40,2,3,MERGED
ant-design/ant-design,214,0,711,4,21,96,97,1,3,MERGED
ant-design/ant-design,23,0,713,4,4,1,18,1,3,MERGED
ant-design/ant-design,12,6,529,8,3,5,4,3,5,MERGED
ant-design/ant-design,96,5,991,13,7,86,3,3,10,MERGED
ant-design/ant-design,55,0,711,4,3,30,22,2,2,MERGED
ant-design/ant-design,189,1,709,4,3,110,76,2,2,MERGED
ant-design/ant-design,15,80,739,8,1,5,9,3,5,CLOSED
ant-design/ant-design,83,0,711,4,8,38,37,2,2,MERGED
ant-design/ant-design,15,3,711,5,3,6,6,2,3,MERGED
ant-design/ant-design,7,0,709,4,1,3,3,2,2,CLOSED
ant-design/ant-design,21,0,709,4,3,9,9,2,2,CLOSED
ant-design/ant-design,3,2,809,4,1,1,1,1,3,MERGED
ant-design/ant-design,65,0,711,4,4,61,0,1,3,MERGED
ant-design/ant-design,1014,0,814,6,6,122,886,2,4,MERGED
ant-design/ant-design,3,2,3094,4,1,1,1,1,3,CLOSED
ant-design/ant-design,3,1,1738,4,1,1,1,1,3,MERGED
ant-design/ant-design,1500,0,1221,9,36,394,1070,6,3,MERGED
ant-design/ant-design,45,0,1264,7,4,38,3,4,3,MERGED
ant-design/ant-design,29,2,820,5,2,13,14,2,3,MERGED
ant-design/ant-design,4,0,762,10,1,2,1,2,8,CLOSED
ant-design/ant-design,29,0,806,13,3,23,3,5,8,MERGED
ant-design/ant-design,205,0,763,5,7,52,146,2,3,MERGED
ant-design/ant-design,222,0,711,5,68,77,77,2,3,MERGED
ant-design/ant-design,40,0,758,4,6,21,13,1,3,MERGED
ant-design/ant-design,13704,0,713,28,523,9223,3958,25,3,MERGED
ant-design/ant-design,18,0,712,4,2,14,2,1,3,MERGED
ant-design/ant-design,3,0,811,8,1,1,1,2,6,MERGED
ant-design/ant-design,19,0,760,4,1,11,7,2,2,MERGED
ant-design/ant-design,127,0,811,8,4,97,26,2,6,OPEN
ant-design/ant-design,984,0,1016,7,78,187,719,4,3,MERGED
ant-design/ant-design,3,0,744,4,1,1,1,2,2,MERGED
ant-design/ant-design,42,7,1094,12,2,39,1,2,10,MERGED
ant-design/ant-design,976,0,1016,4,13,963,0,1,3,MERGED
ant-design/ant-design,85,24,795,4,5,72,8,2,2,CLOSED
ant-design/ant-design,8,0,755,4,2,5,1,2,2,CLOSED
ant-design/ant-design,4,0,709,4,1,3,0,1,3,MERGED
ant-design/ant-design,3,0,771,3,1,1,1,2,1,MERGED
ant-design/ant-design,4,0,711,4,1,2,1,1,3,MERGED
ant-design/ant-design,3,0,728,3,1,1,1,2,1,MERGED
ant-design/ant-design,42,0,711,9,7,17,18,6,3,MERGED
ant-design/ant-design,67,0,810,4,3,14,50,1,3,MERGED
ant-design/ant-design,282,0,1124,5,15,227,40,2,3,CLOSED
ant-design/ant-design,4,0,817,3,2,2,0,2,1,MERGED
ant-design/ant-design,39,0,796,11,6,17,16,4,7,MERGED
ant-design/ant-design,255,2,1124,4,8,218,29,2,2,MERGED
ant-design/ant-design,6,0,765,4,2,2,2,2,2,MERGED
ant-design/ant-design,43,1,885,5,4,14,25,1,4,MERGED
ant-design/ant-design,3,0,924,6,1,1,1,3,3,MERGED
ant-design/ant-design,3,0,728,4,1,1,1,2,2,MERGED
ant-design/ant-design,37,0,1468,5,3,33,1,1,4,MERGED
ant-design/ant-design,3,0,782,4,1,1,1,2,2,MERGED
ant-design/ant-design,2220,0,930,4,15,2195,10,1,3,MERGED
ant-design/ant-design,324,0,764,4,62,160,102,1,3,MERGED
ant-design/ant-design,387,0,814,4,5,381,1,1,3,MERGED
ant-design/ant-design,3,0,33,3,1,1,1,2,1,MERGED
ant-design/ant-design,89,0,730,4,8,68,13,1,3,MERGED
ant-design/ant-design,502,14,709,4,4,209,289,2,2,MERGED
ant-design/ant-design,24,0,711,4,1,23,0,1,3,MERGED
ant-design/ant-design,553,0,711,19,41,394,118,15,4,MERGED
ant-design/ant-design,1794,0,711,4,2,1791,1,1,3,MERGED
ant-design/ant-design,3,0,738,6,1,2,0,3,3,MERGED
ant-design/ant-design,2286,0,711,14,35,2155,96,11,3,MERGED
ant-design/ant-design,28,0,817,4,3,24,1,1,3,MERGED
ant-design/ant-design,737,0,821,4,4,732,1,1,3,MERGED
ant-design/ant-design,136,1,859,9,5,130,1,4,5,MERGED
ant-design/ant-design,84,0,814,4,5,79,0,1,3,MERGED
ant-design/ant-design,21,0,719,5,1,18,2,2,3,MERGED
ant-design/ant-design,11,0,820,4,1,7,3,1,3,MERGED
ant-design/ant-design,336,0,803,4,3,232,101,2,2,MERGED
ant-design/ant-design,15,0,711,4,2,7,6,1,3,MERGED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,1134,0,711,8,13,1015,106,5,3,MERGED
ant-design/ant-design,2863,0,0,10,25,2835,3,8,2,CLOSED
ant-design/ant-design,26,0,816,4,1,16,9,2,2,MERGED
ant-design/ant-design,205,0,812,4,15,181,9,1,3,MERGED
ant-design/ant-design,298,0,812,4,8,267,23,1,3,MERGED
ant-design/ant-design,151,0,741,8,2,0,149,5,3,CLOSED
ant-design/ant-design,3,0,2253,5,1,1,1,1,4,CLOSED
ant-design/ant-design,11,0,801,5,3,5,3,2,3,MERGED
ant-design/ant-design,170,0,711,5,4,102,64,2,3,MERGED
ant-design/ant-design,2057,0,711,7,11,167,1879,4,3,MERGED
ant-design/ant-design,2,0,711,4,1,1,0,1,3,MERGED
ant-design/ant-design,386,0,818,4,7,362,17,1,3,MERGED
ant-design/ant-design,958,0,808,4,8,687,263,1,3,MERGED
ant-design/ant-design,398,0,751,4,11,202,185,1,3,MERGED
ant-design/ant-design,7,0,711,4,1,3,3,1,3,MERGED
ant-design/ant-design,3,0,1623,4,1,1,1,1,3,MERGED
ant-design/ant-design,3654,0,730,12,44,3414,196,8,4,CLOSED
ant-design/ant-design,471823,0,714,9,1990,56063,413770,5,4,CLOSED
ant-design/ant-design,3657,0,709,12,45,3416,196,8,4,CLOSED
ant-design/ant-design,3,0,785,5,1,1,1,2,3,CLOSED
ant-design/ant-design,33,0,1694,11,3,29,1,3,8,MERGED
