repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
tensorflow/tensorflow,6,0,359,3,2,2,2,3,0,MERGED
tensorflow/tensorflow,291,40,495,41,2,183,106,12,29,MERGED
tensorflow/tensorflow,18,0,39,3,1,4,13,3,0,MERGED
tensorflow/tensorflow,7,0,56,2,2,3,2,2,0,CLOSED
tensorflow/tensorflow,8,4,186,20,1,6,1,8,12,CLOSED
tensorflow/tensorflow,7,2,163,8,1,4,2,4,4,CLOSED
tensorflow/tensorflow,51,3,239,16,2,29,20,7,9,CLOSED
tensorflow/tensorflow,0,3,22,10,0,0,0,5,5,CLOSED
tensorflow/tensorflow,18,2,720,12,1,17,0,5,7,MERGED
tensorflow/tensorflow,6,8,206,16,2,2,2,5,11,MERGED
tensorflow/tensorflow,20623,0,0,25,375,19517,731,25,0,CLOSED
tensorflow/tensorflow,3,0,0,6,1,0,2,4,2,MERGED
tensorflow/tensorflow,2256,2,0,15,58,1727,471,13,2,CLOSED
tensorflow/tensorflow,6934,0,0,28,176,5879,879,28,0,MERGED
tensorflow/tensorflow,1087,124,246,54,14,1073,0,12,42,MERGED
tensorflow/tensorflow,0,0,14,5,0,0,0,3,2,CLOSED
tensorflow/tensorflow,5,1,293,6,1,2,2,4,2,MERGED
tensorflow/tensorflow,137,0,151,11,7,83,47,6,5,CLOSED
tensorflow/tensorflow,36,64,167,24,2,26,8,8,16,CLOSED
tensorflow/tensorflow,5,0,0,7,1,2,2,4,3,MERGED
tensorflow/tensorflow,2,0,0,6,1,1,0,4,2,CLOSED
tensorflow/tensorflow,3,0,212,4,1,2,0,3,1,CLOSED
tensorflow/tensorflow,3,7,421,13,1,1,1,5,8,CLOSED
tensorflow/tensorflow,2,0,140,3,1,1,0,3,0,MERGED
tensorflow/tensorflow,3,0,20,8,1,2,0,5,3,MERGED
tensorflow/tensorflow,6,0,26,6,1,3,2,4,2,MERGED
tensorflow/tensorflow,18339,0,677,31,305,16811,1223,30,1,MERGED
tensorflow/tensorflow,1790,50,1683,37,43,1505,242,13,24,MERGED
tensorflow/tensorflow,37,1,27,8,1,24,12,5,3,MERGED
tensorflow/tensorflow,7,0,36,31,1,5,1,31,0,MERGED
tensorflow/tensorflow,21,3,174,14,2,18,1,6,8,CLOSED
tensorflow/tensorflow,3,0,17,5,1,2,0,5,0,MERGED
tensorflow/tensorflow,8,12,197,6,1,6,1,4,2,CLOSED
tensorflow/tensorflow,212,0,669,25,6,169,37,11,14,MERGED
tensorflow/tensorflow,5,0,48,10,1,2,2,4,6,MERGED
tensorflow/tensorflow,120,1,0,8,2,115,3,3,5,MERGED
tensorflow/tensorflow,5522,0,107,16,193,3472,1857,16,0,MERGED
tensorflow/tensorflow,9,2,371,10,1,4,4,5,5,CLOSED
tensorflow/tensorflow,13,6,21,12,1,0,12,6,6,MERGED
tensorflow/tensorflow,3,0,62,9,1,1,1,4,5,MERGED
tensorflow/tensorflow,3,15,17,14,1,1,1,5,9,MERGED
tensorflow/tensorflow,3,0,0,9,1,1,1,4,5,MERGED
tensorflow/tensorflow,4,0,20,6,1,2,1,4,2,MERGED
tensorflow/tensorflow,4991,0,0,14,120,3919,952,14,0,MERGED
tensorflow/tensorflow,0,2,0,10,0,0,0,5,5,CLOSED
tensorflow/tensorflow,155,18,137,26,8,113,34,9,17,CLOSED
tensorflow/tensorflow,5,4,339,9,1,2,2,6,3,MERGED
tensorflow/tensorflow,1264,105,1241,40,15,1244,5,14,26,CLOSED
tensorflow/tensorflow,840,0,68,9,6,1,833,5,4,MERGED
tensorflow/tensorflow,258,1,561,12,7,140,111,5,7,MERGED
tensorflow/tensorflow,3,0,315,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,3179,0,27,11,25,2156,998,11,0,MERGED
tensorflow/tensorflow,361,0,803,5,2,359,0,3,2,CLOSED
tensorflow/tensorflow,3467,0,112,9,32,2353,1082,6,3,MERGED
tensorflow/tensorflow,43,0,297,11,1,21,21,5,6,MERGED
tensorflow/tensorflow,3,0,89,7,1,1,1,3,4,MERGED
tensorflow/tensorflow,3,0,144,10,1,1,1,4,6,MERGED
tensorflow/tensorflow,4,0,74,6,1,3,0,4,2,MERGED
tensorflow/tensorflow,19,0,35,5,1,10,8,4,1,MERGED
tensorflow/tensorflow,3,0,11,3,1,1,1,3,0,MERGED
tensorflow/tensorflow,15,0,88,7,3,12,0,4,3,MERGED
tensorflow/tensorflow,59,3,0,21,3,44,12,7,14,MERGED
tensorflow/tensorflow,10,0,0,4,2,4,4,3,1,MERGED
tensorflow/tensorflow,10,0,0,3,2,4,4,3,0,MERGED
tensorflow/tensorflow,9,12,30,12,3,3,3,9,3,CLOSED
tensorflow/tensorflow,6,0,310,3,2,2,2,3,0,MERGED
tensorflow/tensorflow,10,0,27,6,1,6,3,4,2,MERGED
tensorflow/tensorflow,7,1,90,9,1,3,3,4,5,MERGED
tensorflow/tensorflow,380,3,0,13,10,300,70,9,4,MERGED
tensorflow/tensorflow,199,11,207,12,16,53,130,7,5,CLOSED
tensorflow/tensorflow,6971,1,0,18,150,4741,2080,13,5,CLOSED
tensorflow/tensorflow,3,0,78,10,1,1,1,4,6,CLOSED
tensorflow/tensorflow,267,16,328,41,7,260,0,9,32,MERGED
tensorflow/tensorflow,3,0,33,8,1,1,1,5,3,MERGED
tensorflow/tensorflow,94,4,90,12,6,44,44,5,7,MERGED
tensorflow/tensorflow,3,0,107,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,6,0,23,6,2,2,2,4,2,MERGED
tensorflow/tensorflow,157,70,383,23,2,154,1,10,13,MERGED
tensorflow/tensorflow,51,0,245,7,1,25,25,5,2,MERGED
tensorflow/tensorflow,3,1,8,5,1,1,1,5,0,MERGED
tensorflow/tensorflow,3,0,92,8,1,2,0,3,5,MERGED
tensorflow/tensorflow,3,0,19,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,0,3,4,7,0,0,0,4,3,CLOSED
tensorflow/tensorflow,3,0,0,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,104,0,90,5,11,50,43,4,1,MERGED
tensorflow/tensorflow,128,9,137,21,8,120,0,4,17,MERGED
tensorflow/tensorflow,3,9,196,9,1,1,1,5,4,MERGED
tensorflow/tensorflow,15,0,9,8,1,14,0,5,3,MERGED
tensorflow/tensorflow,17,7,63,18,3,13,1,4,14,MERGED
tensorflow/tensorflow,424,13,587,12,2,422,0,7,5,CLOSED
tensorflow/tensorflow,3,0,625,5,1,1,1,3,2,CLOSED
tensorflow/tensorflow,15455,0,0,22,277,10230,4948,21,1,MERGED
tensorflow/tensorflow,7,0,81,10,1,3,3,4,6,MERGED
tensorflow/tensorflow,66,2,17,6,1,28,37,4,2,MERGED
tensorflow/tensorflow,5,1,67,12,1,2,2,6,6,MERGED
tensorflow/tensorflow,3,0,0,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,92,55,214,10,4,82,6,6,4,CLOSED
tensorflow/tensorflow,90,12,345,10,2,88,0,6,4,CLOSED
tensorflow/tensorflow,3,1,0,10,1,1,1,5,5,MERGED
tensorflow/tensorflow,29,7,0,8,1,14,14,6,2,MERGED
tensorflow/tensorflow,3,0,61,10,1,1,1,4,6,MERGED
tensorflow/tensorflow,3,2,8,12,1,2,0,6,6,MERGED
tensorflow/tensorflow,5,11,366,14,1,2,2,7,7,MERGED
tensorflow/tensorflow,96,0,67,7,11,44,41,5,2,MERGED
tensorflow/tensorflow,3,2,174,11,1,2,0,5,6,MERGED
tensorflow/tensorflow,9329,0,0,25,213,6993,2123,23,2,MERGED
tensorflow/tensorflow,67,0,44,5,3,42,22,5,0,MERGED
tensorflow/tensorflow,387,0,0,8,13,343,31,7,1,MERGED
tensorflow/tensorflow,3,0,21,7,1,1,1,5,2,MERGED
tensorflow/tensorflow,15,10,190,8,1,7,7,6,2,MERGED
tensorflow/tensorflow,38,0,447,4,2,2,34,3,1,MERGED
tensorflow/tensorflow,22,0,67,4,2,2,18,4,0,MERGED
tensorflow/tensorflow,3,0,42,8,1,1,1,4,4,MERGED
tensorflow/tensorflow,43,1,5,9,1,21,21,4,5,MERGED
tensorflow/tensorflow,3,0,8,5,1,1,1,4,1,CLOSED
tensorflow/tensorflow,511,184,626,66,6,341,164,14,52,CLOSED
tensorflow/tensorflow,674,199,64,136,15,659,0,13,123,CLOSED
tensorflow/tensorflow,16,1,928,15,1,13,2,5,10,CLOSED
tensorflow/tensorflow,19915,0,0,12,263,17136,2516,11,1,MERGED
tensorflow/tensorflow,45,0,75,5,1,26,18,4,1,MERGED
tensorflow/tensorflow,3,0,0,7,1,1,1,4,3,MERGED
tensorflow/tensorflow,2,2,0,8,1,1,0,4,4,MERGED
tensorflow/tensorflow,632,4,94,9,4,0,628,5,4,MERGED
tensorflow/tensorflow,24,1,64,5,1,9,14,4,1,MERGED
tensorflow/tensorflow,3,3,210,7,1,1,1,5,2,MERGED
tensorflow/tensorflow,5,3,0,7,1,1,3,5,2,MERGED
tensorflow/tensorflow,21,8,174,9,2,0,19,6,3,MERGED
tensorflow/tensorflow,307,0,156,5,1,206,100,3,2,CLOSED
tensorflow/tensorflow,0,2,173,19,0,0,0,7,12,CLOSED
tensorflow/tensorflow,13,9,419,9,2,6,5,6,3,MERGED
tensorflow/tensorflow,42,14,320,14,2,37,3,5,9,CLOSED
tensorflow/tensorflow,11,0,11,9,1,5,5,4,5,MERGED
tensorflow/tensorflow,2,0,9,8,1,1,0,4,4,MERGED
tensorflow/tensorflow,17,6,448,8,2,6,9,6,2,MERGED
tensorflow/tensorflow,27,2,105,19,2,14,11,7,12,MERGED
tensorflow/tensorflow,33,6,172,31,5,26,2,11,20,MERGED
tensorflow/tensorflow,4,1,0,13,1,0,3,6,7,MERGED
tensorflow/tensorflow,28,1,68,8,1,27,0,5,3,CLOSED
tensorflow/tensorflow,5,1,15,8,1,4,0,5,3,MERGED
tensorflow/tensorflow,3,0,0,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,304,14,409,23,3,231,70,8,15,MERGED
tensorflow/tensorflow,183765,0,84,7,735,181023,2007,4,3,CLOSED
tensorflow/tensorflow,2,0,81,3,1,1,0,3,0,MERGED
tensorflow/tensorflow,11454,0,0,16,226,8883,2345,15,1,MERGED
tensorflow/tensorflow,342,48,12,16,16,163,163,9,7,CLOSED
tensorflow/tensorflow,2299,0,0,10,44,1708,547,9,1,MERGED
tensorflow/tensorflow,432,11,257,14,4,397,31,6,8,CLOSED
tensorflow/tensorflow,9,0,37,4,1,6,2,3,1,CLOSED
tensorflow/tensorflow,3,4,640,9,1,1,1,5,4,MERGED
tensorflow/tensorflow,7,4,188,5,1,3,3,4,1,MERGED
tensorflow/tensorflow,5,0,15,7,1,2,2,5,2,MERGED
tensorflow/tensorflow,59,0,0,5,1,34,24,3,2,CLOSED
tensorflow/tensorflow,60,4,0,6,1,34,25,4,2,MERGED
tensorflow/tensorflow,109,0,27,18,10,58,41,17,1,MERGED
tensorflow/tensorflow,11,21,191,14,1,5,5,7,7,CLOSED
tensorflow/tensorflow,5,3,278,7,1,2,2,4,3,CLOSED
tensorflow/tensorflow,108,5,25,10,2,79,27,5,5,MERGED
tensorflow/tensorflow,836,46,293,19,9,723,104,9,10,CLOSED
tensorflow/tensorflow,3,0,0,9,1,1,1,4,5,MERGED
tensorflow/tensorflow,5,0,9,3,1,2,2,3,0,MERGED
tensorflow/tensorflow,25,2,0,5,1,18,6,4,1,MERGED
tensorflow/tensorflow,23,8,10,21,1,0,22,7,14,MERGED
tensorflow/tensorflow,23,3,60,12,1,10,12,5,7,MERGED
tensorflow/tensorflow,66,2,387,9,2,63,1,5,4,MERGED
tensorflow/tensorflow,3,2,0,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,3,2,20,11,1,1,1,5,6,MERGED
tensorflow/tensorflow,1088,2,279,6,2,1086,0,4,2,CLOSED
tensorflow/tensorflow,3,0,0,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,634,60,163,31,9,618,7,10,21,MERGED
tensorflow/tensorflow,6,0,88,5,2,2,2,4,1,MERGED
tensorflow/tensorflow,21736,0,0,31,357,16099,5280,31,0,CLOSED
tensorflow/tensorflow,21807,1,0,41,357,16134,5316,32,9,MERGED
tensorflow/tensorflow,3,1,27,9,1,1,1,4,5,CLOSED
tensorflow/tensorflow,3,1,2428,7,1,1,1,4,3,MERGED
tensorflow/tensorflow,527,22,40,38,7,520,0,11,27,MERGED
tensorflow/tensorflow,11,1,0,7,1,7,3,4,3,MERGED
tensorflow/tensorflow,5,0,0,5,1,2,2,4,1,MERGED
tensorflow/tensorflow,12,0,82,7,1,11,0,5,2,MERGED
tensorflow/tensorflow,6,1,104,10,1,3,2,4,6,CLOSED
tensorflow/tensorflow,376,16,285,40,13,340,23,9,31,MERGED
tensorflow/tensorflow,9,0,76,5,1,4,4,4,1,MERGED
tensorflow/tensorflow,8,0,45,9,4,4,0,5,4,CLOSED
tensorflow/tensorflow,9,0,47,5,3,3,3,4,1,MERGED
tensorflow/tensorflow,4,2,228,12,1,3,0,5,7,MERGED
tensorflow/tensorflow,3,0,113,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,1682,3,467,52,27,1246,409,14,38,MERGED
tensorflow/tensorflow,5394,0,0,12,117,4229,1048,11,1,MERGED
tensorflow/tensorflow,7,0,352,8,1,0,6,4,4,MERGED
tensorflow/tensorflow,13,0,134,6,1,11,1,4,2,MERGED
tensorflow/tensorflow,8,0,45,12,4,4,0,5,7,MERGED
tensorflow/tensorflow,3,0,235,9,1,1,1,4,5,MERGED
tensorflow/tensorflow,9,0,81,5,1,4,4,4,1,MERGED
tensorflow/tensorflow,5,0,0,6,1,2,2,4,2,MERGED
tensorflow/tensorflow,5028,0,0,17,102,3141,1785,11,6,MERGED
tensorflow/tensorflow,16,0,558,9,2,14,0,5,4,MERGED
tensorflow/tensorflow,238,1,170,19,2,236,0,8,11,MERGED
tensorflow/tensorflow,8,0,79,8,2,4,2,4,4,MERGED
tensorflow/tensorflow,5,0,192,6,1,2,2,4,2,MERGED
tensorflow/tensorflow,9,0,20,11,3,3,3,9,2,CLOSED
tensorflow/tensorflow,7,0,125,5,1,3,3,4,1,MERGED
tensorflow/tensorflow,290,110,387,20,1,233,56,10,10,CLOSED
tensorflow/tensorflow,17,0,198,13,1,13,3,5,8,MERGED
tensorflow/tensorflow,6,54,258,23,1,3,2,9,14,MERGED
tensorflow/tensorflow,3,0,31,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,16,0,104,6,1,15,0,4,2,MERGED
tensorflow/tensorflow,7,0,26,5,1,2,4,4,1,MERGED
tensorflow/tensorflow,3,0,54,3,1,1,1,3,0,MERGED
tensorflow/tensorflow,135,1,114,8,5,130,0,5,3,MERGED
tensorflow/tensorflow,190,1,86,22,8,160,22,15,7,MERGED
tensorflow/tensorflow,8,2,69,7,1,7,0,5,2,MERGED
tensorflow/tensorflow,5478,0,110,14,94,4193,1191,14,0,MERGED
tensorflow/tensorflow,3,0,0,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,3,0,0,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,17,0,263,8,1,13,3,4,4,MERGED
tensorflow/tensorflow,9,2,245,8,1,4,4,6,2,MERGED
tensorflow/tensorflow,17,0,263,5,1,13,3,4,1,MERGED
tensorflow/tensorflow,17,0,296,9,2,8,7,4,5,MERGED
tensorflow/tensorflow,9,1,616,9,2,6,1,5,4,MERGED
tensorflow/tensorflow,9,0,873,6,1,5,3,4,2,MERGED
tensorflow/tensorflow,48,11,1209,14,10,25,13,6,8,MERGED
tensorflow/tensorflow,7,11,213,28,1,5,1,10,18,MERGED
tensorflow/tensorflow,0,0,0,6,0,0,0,4,2,CLOSED
tensorflow/tensorflow,9,0,348,7,1,4,4,5,2,MERGED
tensorflow/tensorflow,11460,0,0,17,130,6899,4431,16,1,CLOSED
tensorflow/tensorflow,6,0,230,9,1,5,0,6,3,CLOSED
tensorflow/tensorflow,14283,0,0,19,192,9093,4998,18,1,MERGED
tensorflow/tensorflow,5,0,26,5,1,2,2,4,1,MERGED
tensorflow/tensorflow,2626,14,810,45,8,2488,130,7,38,MERGED
tensorflow/tensorflow,7,0,36,3,3,3,1,3,0,CLOSED
tensorflow/tensorflow,39,1,105,7,1,38,0,4,3,MERGED
tensorflow/tensorflow,14,0,0,5,3,3,8,4,1,MERGED
tensorflow/tensorflow,29,11,46,14,1,21,7,9,5,MERGED
tensorflow/tensorflow,10,0,331,11,2,3,5,5,6,MERGED
tensorflow/tensorflow,8041,0,0,16,151,6598,1292,16,0,MERGED
tensorflow/tensorflow,50,16,0,28,2,34,14,6,22,MERGED
tensorflow/tensorflow,3,0,0,10,1,1,1,4,6,MERGED
tensorflow/tensorflow,169,0,23,7,47,61,61,4,3,MERGED
tensorflow/tensorflow,7,0,34,3,1,3,3,3,0,MERGED
tensorflow/tensorflow,25,0,109,10,1,11,13,4,6,MERGED
tensorflow/tensorflow,3,0,0,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,7,0,0,8,1,3,3,4,4,MERGED
tensorflow/tensorflow,19,0,224,8,1,9,9,5,3,MERGED
tensorflow/tensorflow,3,4,171,11,1,1,1,7,4,MERGED
tensorflow/tensorflow,20,11,90,16,1,18,1,7,9,MERGED
tensorflow/tensorflow,6,11,27,14,2,2,2,5,9,CLOSED
tensorflow/tensorflow,35,30,35,12,2,31,2,6,6,MERGED
tensorflow/tensorflow,71,9,93,20,3,68,0,6,14,MERGED
tensorflow/tensorflow,169,10,1770,27,5,72,92,8,19,MERGED
tensorflow/tensorflow,1811,10,61,16,17,1793,1,7,9,CLOSED
tensorflow/tensorflow,3,9,95,8,1,1,1,4,4,MERGED
tensorflow/tensorflow,5,3,82,12,1,3,1,5,7,MERGED
tensorflow/tensorflow,5,3,109,7,1,1,3,4,3,MERGED
tensorflow/tensorflow,380,48,175,29,4,370,6,10,19,MERGED
tensorflow/tensorflow,10083,1,0,13,129,8279,1675,12,1,MERGED
tensorflow/tensorflow,22,8,5,20,3,15,4,5,15,MERGED
tensorflow/tensorflow,50,7,44,15,1,49,0,5,10,MERGED
tensorflow/tensorflow,2,3,450,14,1,1,0,7,7,MERGED
tensorflow/tensorflow,47,2,11,11,4,15,28,5,6,MERGED
tensorflow/tensorflow,3,181,16,50,1,2,0,17,33,MERGED
tensorflow/tensorflow,25,6,0,17,2,18,5,7,10,MERGED
tensorflow/tensorflow,4,5,82,6,1,2,1,4,2,MERGED
tensorflow/tensorflow,15,8,359,12,2,6,7,5,7,CLOSED
tensorflow/tensorflow,20,2,11,12,2,16,2,6,6,MERGED
tensorflow/tensorflow,194,4,298,10,3,187,4,6,4,MERGED
tensorflow/tensorflow,81,4,86,10,4,77,0,5,5,MERGED
tensorflow/tensorflow,68,13,64,15,1,67,0,6,9,MERGED
tensorflow/tensorflow,52,0,0,8,5,30,17,4,4,CLOSED
tensorflow/tensorflow,7,1,34,10,1,3,3,4,6,MERGED
tensorflow/tensorflow,17,0,263,9,1,13,3,5,4,CLOSED
tensorflow/tensorflow,10,1,102,8,2,2,6,5,3,MERGED
tensorflow/tensorflow,411,179,269,43,3,402,6,10,33,MERGED
tensorflow/tensorflow,5,74,189,20,1,4,0,8,12,MERGED
tensorflow/tensorflow,47720,0,0,24,603,42641,4476,23,1,MERGED
tensorflow/tensorflow,66,0,23,8,20,23,23,4,4,MERGED
tensorflow/tensorflow,20,0,0,6,2,9,9,4,2,MERGED
tensorflow/tensorflow,3,0,0,19,1,1,1,3,16,CLOSED
tensorflow/tensorflow,2272,0,0,10,41,1782,449,10,0,MERGED
tensorflow/tensorflow,3100,0,0,9,62,2121,917,9,0,MERGED
tensorflow/tensorflow,3,3,56,12,1,1,1,6,6,MERGED
tensorflow/tensorflow,284,0,0,6,13,168,103,5,1,MERGED
tensorflow/tensorflow,1246,13,749,18,17,1224,5,8,10,MERGED
tensorflow/tensorflow,841,2,12,7,3,838,0,5,2,CLOSED
tensorflow/tensorflow,3441,2,0,22,106,1893,1442,18,4,CLOSED
tensorflow/tensorflow,15,4,126,14,1,12,2,5,9,MERGED
tensorflow/tensorflow,44,10,58,11,2,32,10,4,7,MERGED
tensorflow/tensorflow,9,3,237,7,1,7,1,4,3,MERGED
tensorflow/tensorflow,39,6,186,15,8,15,16,8,7,CLOSED
tensorflow/tensorflow,14,1,11,14,1,6,7,5,9,MERGED
tensorflow/tensorflow,12,0,0,3,1,0,11,3,0,MERGED
tensorflow/tensorflow,30,0,156,9,2,4,24,5,4,MERGED
tensorflow/tensorflow,2,0,0,4,1,1,0,3,1,MERGED
tensorflow/tensorflow,3,1,20,10,1,1,1,5,5,MERGED
tensorflow/tensorflow,361,3,290,12,5,299,57,6,6,MERGED
tensorflow/tensorflow,4,1,93,7,1,1,2,4,3,MERGED
tensorflow/tensorflow,341,1,40,21,8,318,15,5,16,MERGED
tensorflow/tensorflow,28,0,2669,6,1,20,7,3,3,CLOSED
tensorflow/tensorflow,429,0,776,6,3,426,0,3,3,CLOSED
tensorflow/tensorflow,75,98,114,19,1,74,0,10,9,CLOSED
tensorflow/tensorflow,56,1,1925,11,12,28,16,5,6,MERGED
tensorflow/tensorflow,265,65,3042,18,4,168,93,6,12,CLOSED
tensorflow/tensorflow,335,1,220,8,8,216,111,5,3,MERGED
tensorflow/tensorflow,5,0,51,8,1,2,2,4,4,MERGED
tensorflow/tensorflow,5541,0,0,20,163,3317,2061,20,0,MERGED
tensorflow/tensorflow,3,7,121,9,1,2,0,6,3,MERGED
tensorflow/tensorflow,36,29,161,8,6,15,15,6,2,CLOSED
tensorflow/tensorflow,708,454,403,42,7,686,15,12,30,CLOSED
tensorflow/tensorflow,417,341,759,30,3,414,0,11,19,CLOSED
tensorflow/tensorflow,925,1,0,15,11,892,22,12,3,CLOSED
tensorflow/tensorflow,39797,0,0,13,128,39262,407,13,0,CLOSED
tensorflow/tensorflow,3,0,87,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,867,0,0,7,5,856,6,5,2,MERGED
tensorflow/tensorflow,40505,0,0,13,152,39790,563,13,0,CLOSED
tensorflow/tensorflow,41791,0,0,25,215,40452,1124,19,6,MERGED
tensorflow/tensorflow,30,0,98,8,2,14,14,5,3,MERGED
tensorflow/tensorflow,418,19,185,40,20,397,1,7,33,MERGED
tensorflow/tensorflow,18,0,108,9,1,14,3,5,4,MERGED
tensorflow/tensorflow,18249,0,0,25,163,15888,2198,15,10,MERGED
tensorflow/tensorflow,2,0,0,7,1,1,0,4,3,MERGED
tensorflow/tensorflow,12,5,0,14,2,6,4,6,8,MERGED
tensorflow/tensorflow,112,68,36,17,1,77,34,9,8,CLOSED
tensorflow/tensorflow,28,0,0,6,5,18,5,5,1,MERGED
tensorflow/tensorflow,3,0,0,7,1,1,1,5,2,MERGED
tensorflow/tensorflow,41,0,0,2,7,17,17,2,0,MERGED
tensorflow/tensorflow,5,0,0,6,1,4,0,4,2,MERGED
tensorflow/tensorflow,13,0,120,5,2,11,0,4,1,MERGED
tensorflow/tensorflow,82,0,0,4,1,80,1,4,0,MERGED
tensorflow/tensorflow,3,0,49,3,1,1,1,3,0,MERGED
tensorflow/tensorflow,3,0,32,8,1,1,1,5,3,MERGED
tensorflow/tensorflow,5,0,22,6,1,2,2,4,2,MERGED
tensorflow/tensorflow,9,0,179,3,1,7,1,3,0,MERGED
tensorflow/tensorflow,6,4,0,10,1,5,0,6,4,MERGED
tensorflow/tensorflow,17,0,239,4,2,8,7,4,0,MERGED
tensorflow/tensorflow,23,0,0,2,4,16,3,2,0,MERGED
tensorflow/tensorflow,5,0,168,9,1,3,1,5,4,CLOSED
tensorflow/tensorflow,71,1,1081,17,3,43,25,7,10,MERGED
tensorflow/tensorflow,71,84,444,19,1,59,11,9,10,CLOSED
tensorflow/tensorflow,9,0,20,5,3,3,3,4,1,MERGED
tensorflow/tensorflow,34601,0,0,20,196,3831,30574,19,1,MERGED
tensorflow/tensorflow,7,0,204,6,1,5,1,4,2,MERGED
tensorflow/tensorflow,58,0,0,6,6,38,14,6,0,MERGED
tensorflow/tensorflow,3,0,144,4,1,1,1,3,1,MERGED
tensorflow/tensorflow,2,0,0,8,1,1,0,4,4,MERGED
tensorflow/tensorflow,3,0,199,12,1,1,1,4,8,MERGED
tensorflow/tensorflow,3,0,0,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,0,0,32,3,0,0,0,2,1,CLOSED
tensorflow/tensorflow,3,0,0,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,57,0,5,7,19,19,19,5,2,MERGED
tensorflow/tensorflow,1354,25,82,44,15,1338,1,8,36,MERGED
tensorflow/tensorflow,536,18,138,20,4,516,16,4,16,MERGED
tensorflow/tensorflow,45,0,120,6,2,39,4,4,2,MERGED
tensorflow/tensorflow,5,0,159,7,1,2,2,3,4,CLOSED
tensorflow/tensorflow,5,0,159,6,1,2,2,3,3,CLOSED
tensorflow/tensorflow,5,0,159,6,1,2,2,4,2,MERGED
tensorflow/tensorflow,72360,0,0,19,487,10654,61219,19,0,MERGED
tensorflow/tensorflow,117,0,0,3,4,105,8,2,1,CLOSED
tensorflow/tensorflow,4,0,33,5,1,2,1,4,1,MERGED
tensorflow/tensorflow,34,0,0,9,2,31,1,8,1,CLOSED
tensorflow/tensorflow,34,0,28,4,2,31,1,4,0,MERGED
tensorflow/tensorflow,3,0,0,5,1,1,1,3,2,CLOSED
tensorflow/tensorflow,3,0,0,6,1,1,1,4,2,MERGED
tensorflow/tensorflow,58,0,0,3,6,26,26,3,0,MERGED
tensorflow/tensorflow,2,2,0,3,1,0,1,3,0,MERGED
tensorflow/tensorflow,299,33,181,23,6,257,36,9,14,MERGED
tensorflow/tensorflow,622,1,176,6,172,225,225,4,2,MERGED
tensorflow/tensorflow,22,0,28,7,5,15,2,5,2,CLOSED
tensorflow/tensorflow,3,2,10,11,1,1,1,5,6,MERGED
tensorflow/tensorflow,3,2,0,8,1,1,1,4,4,MERGED
tensorflow/tensorflow,5,1,0,7,1,4,0,4,3,MERGED
tensorflow/tensorflow,4,5,585,7,1,2,1,4,3,MERGED
tensorflow/tensorflow,4,1,0,7,1,3,0,4,3,MERGED
tensorflow/tensorflow,3,1,15,10,1,1,1,8,2,MERGED
tensorflow/tensorflow,7,1,51,8,1,3,3,5,3,MERGED
tensorflow/tensorflow,5,50,444,11,1,4,0,6,5,CLOSED
tensorflow/tensorflow,22,4,322,12,2,20,0,5,7,MERGED
tensorflow/tensorflow,3,1,0,13,1,1,1,5,8,MERGED
tensorflow/tensorflow,908,0,0,13,9,885,14,12,1,CLOSED
tensorflow/tensorflow,19,0,935,8,5,11,3,4,4,MERGED
tensorflow/tensorflow,9,0,0,5,3,3,3,4,1,MERGED
tensorflow/tensorflow,3,0,0,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,19,0,33,5,4,2,13,3,2,CLOSED
tensorflow/tensorflow,111,0,0,8,5,36,70,4,4,MERGED
tensorflow/tensorflow,218,0,46,13,20,151,47,11,2,MERGED
tensorflow/tensorflow,5,1,0,6,1,2,2,4,2,MERGED
tensorflow/tensorflow,20,3,141,16,4,16,0,5,11,MERGED
tensorflow/tensorflow,0,0,20,5,0,0,0,3,2,CLOSED
tensorflow/tensorflow,0,2,20,3,0,0,0,3,0,CLOSED
tensorflow/tensorflow,93,0,270,8,1,44,48,6,2,MERGED
tensorflow/tensorflow,8,0,31,6,1,6,1,4,2,MERGED
tensorflow/tensorflow,5,23,485,13,1,2,2,7,6,CLOSED
tensorflow/tensorflow,146,1,486,13,2,97,47,6,7,MERGED
tensorflow/tensorflow,8,14,225,8,1,7,0,5,3,CLOSED
tensorflow/tensorflow,5,0,68,10,1,2,2,4,6,MERGED
